INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
6 1 0 10 5 5 5 0 2007
6 1 0 10 6 2 2 0 2007
6 1 0 10 7 3 3 0 2007
6 1 0 10 8 2 2 0 2007
6 1 0 10 11 2 2 0 2007
6 1 0 11 -11 0 2 2 2007
6 1 0 11 -9 0 1 1 2007
6 1 0 11 -7 0 5 5 2007
6 1 0 11 -6 0 8 8 2007
6 1 0 11 -5 1 12 11 2007
6 1 0 11 -4 3 12 9 2007
6 1 0 11 -3 1 12 11 2007
6 1 0 11 -2 8 19 11 2007
6 1 0 11 -1 7 12 5 2007
6 1 0 11 0 21 26 5 2007
6 1 0 11 1 18 19 1 2007
6 1 0 11 2 11 14 3 2007
6 1 0 11 3 8 8 0 2007
6 1 0 11 4 6 6 0 2007
6 1 0 11 5 9 9 0 2007
6 1 0 11 6 4 4 0 2007
6 1 0 11 7 2 2 0 2007
6 1 0 11 8 3 3 0 2007
6 1 0 11 10 1 1 0 2007
6 1 0 100 -7 0 3 3 2007
6 1 0 100 -6 0 1 1 2007
6 1 0 100 -5 0 1 1 2007
6 1 0 100 -4 0 2 2 2007
6 1 0 100 -2 0 2 2 2007
6 1 0 100 -1 2 4 2 2007
6 1 0 100 0 1 1 0 2007
6 1 0 100 1 4 4 0 2007
6 1 0 100 2 4 4 0 2007
6 1 0 100 3 6 6 0 2007
6 1 0 100 4 1 1 0 2007
6 1 0 100 5 1 1 0 2007
6 1 0 101 -7 0 1 1 2007
6 1 0 101 -5 0 1 1 2007
6 1 0 101 -4 0 1 1 2007
6 1 0 101 -3 0 5 5 2007
6 1 0 101 -2 5 6 1 2007
6 1 0 101 -1 2 4 2 2007
6 1 0 101 0 7 8 1 2007
6 1 0 101 1 9 9 0 2007
6 1 0 101 2 10 10 0 2007
6 1 0 101 3 5 5 0 2007
6 1 0 101 4 6 6 0 2007
6 1 0 101 5 6 6 0 2007
6 1 0 101 6 2 2 0 2007
6 1 0 101 7 1 1 0 2007
6 1 0 101 8 2 2 0 2007
6 1 0 101 13 1 1 0 2007
6 1 0 110 -7 0 2 2 2007
6 1 0 110 -6 0 2 2 2007
6 1 0 110 -5 0 2 2 2007
6 1 0 110 -4 0 1 1 2007
6 1 0 110 -3 2 2 0 2007
6 1 0 110 -2 1 3 2 2007
6 1 0 110 -1 1 1 0 2007
6 1 0 110 0 4 4 0 2007
6 1 0 110 1 8 9 1 2007
6 1 0 110 2 6 6 0 2007
6 1 0 110 3 1 1 0 2007
6 1 0 110 4 4 4 0 2007
6 1 0 110 6 1 1 0 2007
6 1 0 110 7 1 1 0 2007
6 1 0 110 9 1 1 0 2007
6 1 0 111 -7 0 2 2 2007
6 1 0 111 -6 0 1 1 2007
6 1 0 111 -5 0 3 3 2007
6 1 0 111 -4 1 3 2 2007
6 1 0 111 -3 0 4 4 2007
6 1 0 111 -2 2 2 0 2007
6 1 0 111 0 6 7 1 2007
6 1 0 111 1 9 9 0 2007
6 1 0 111 2 6 7 1 2007
6 1 0 111 3 4 4 0 2007
6 1 0 111 4 2 2 0 2007
6 1 0 111 5 2 2 0 2007
6 1 0 111 6 2 2 0 2007
6 1 0 111 7 1 1 0 2007
6 1 0 111 10 1 1 0 2007
6 1 1 0 -15 0 1 1 2007
6 1 1 0 -13 0 1 1 2007
6 1 1 0 -12 0 1 1 2007
6 1 1 0 -11 0 3 3 2007
6 1 1 0 -10 0 4 4 2007
6 1 1 0 -9 0 22 22 2007
6 1 1 0 -8 0 18 18 2007
6 1 1 0 -7 0 33 33 2007
6 1 1 0 -6 1 38 37 2007
6 1 1 0 -5 6 62 56 2007
6 1 1 0 -4 7 98 91 2007
6 1 1 0 -3 17 141 124 2007
6 1 1 0 -2 36 159 123 2007
6 1 1 0 -1 72 198 126 2007
6 1 1 0 0 135 233 98 2007
6 1 1 0 1 162 219 57 2007
6 1 1 0 2 139 159 20 2007
6 1 1 0 3 119 126 7 2007
6 1 1 0 4 85 93 8 2007
6 1 1 0 5 54 57 3 2007
6 1 1 0 6 30 30 0 2007
6 1 1 0 7 24 24 0 2007
6 1 1 0 8 14 14 0 2007
6 1 1 0 9 7 7 0 2007
6 1 1 0 10 9 9 0 2007
6 1 1 0 11 6 6 0 2007
6 1 1 0 12 4 4 0 2007
6 1 1 0 13 1 1 0 2007
6 1 1 0 14 2 2 0 2007
6 1 1 0 15 1 1 0 2007
6 1 1 1 -13 0 1 1 2007
6 1 1 1 -11 0 1 1 2007
6 1 1 1 -10 0 2 2 2007
6 1 1 1 -9 0 10 10 2007
6 1 1 1 -8 0 11 11 2007
6 1 1 1 -7 0 9 9 2007
6 1 1 1 -6 1 14 13 2007
6 1 1 1 -5 2 38 36 2007
6 1 1 1 -4 4 43 39 2007
6 1 1 1 -3 7 61 54 2007
6 1 1 1 -2 19 64 45 2007
6 1 1 1 -1 38 80 42 2007
6 1 1 1 0 59 98 39 2007
6 1 1 1 1 68 82 14 2007
6 1 1 1 2 60 71 11 2007
6 1 1 1 3 58 64 6 2007
6 1 1 1 4 44 44 0 2007
6 1 1 1 5 30 30 0 2007
6 1 1 1 6 16 16 0 2007
6 1 1 1 7 7 7 0 2007
6 1 1 1 8 9 9 0 2007
6 1 1 1 9 3 3 0 2007
6 1 1 1 10 5 5 0 2007
6 1 1 1 11 2 2 0 2007
6 1 1 1 12 2 2 0 2007
6 1 1 1 13 1 1 0 2007
6 1 1 1 14 1 1 0 2007
6 1 1 1 15 1 1 0 2007
6 1 1 10 -12 0 1 1 2007
6 1 1 10 -11 0 3 3 2007
6 1 1 10 -10 0 1 1 2007
6 1 1 10 -9 0 3 3 2007
6 1 1 10 -8 0 3 3 2007
6 1 1 10 -7 0 8 8 2007
6 1 1 10 -6 0 6 6 2007
6 1 1 10 -5 1 12 11 2007
6 1 1 10 -4 1 18 17 2007
6 1 1 10 -3 3 23 20 2007
6 1 1 10 -2 7 22 15 2007
6 1 1 10 -1 19 38 19 2007
6 1 1 10 0 28 41 13 2007
6 1 1 10 1 41 52 11 2007
6 1 1 10 2 33 34 1 2007
6 1 1 10 3 36 38 2 2007
6 1 1 10 4 22 22 0 2007
6 1 1 10 5 14 14 0 2007
6 1 1 10 6 7 7 0 2007
6 1 1 10 7 3 3 0 2007
6 1 1 10 8 3 3 0 2007
6 1 1 10 11 2 2 0 2007
6 1 1 10 12 2 2 0 2007
6 1 1 10 13 1 1 0 2007
6 1 1 11 -9 0 4 4 2007
6 1 1 11 -8 0 3 3 2007
6 1 1 11 -7 0 2 2 2007
6 1 1 11 -6 0 6 6 2007
6 1 1 11 -5 1 12 11 2007
6 1 1 11 -4 2 12 10 2007
6 1 1 11 -3 4 21 17 2007
6 1 1 11 -2 5 24 19 2007
6 1 1 11 -1 13 23 10 2007
6 1 1 11 0 28 38 10 2007
6 1 1 11 1 30 35 5 2007
6 1 1 11 2 34 36 2 2007
6 1 1 11 3 21 24 3 2007
6 1 1 11 4 13 13 0 2007
6 1 1 11 5 23 23 0 2007
6 1 1 11 6 9 9 0 2007
6 1 1 11 7 2 2 0 2007
6 1 1 11 8 8 8 0 2007
6 1 1 11 9 1 1 0 2007
6 1 1 11 10 3 3 0 2007
6 1 1 11 11 2 2 0 2007
6 1 1 11 12 1 1 0 2007
6 1 1 100 -11 0 1 1 2007
6 1 1 100 -9 0 1 1 2007
6 1 1 100 -8 0 1 1 2007
6 1 1 100 -6 0 3 3 2007
6 1 1 100 -5 1 7 6 2007
6 1 1 100 -4 0 6 6 2007
6 1 1 100 -3 1 5 4 2007
6 1 1 100 -2 4 10 6 2007
6 1 1 100 -1 8 15 7 2007
6 1 1 100 0 8 10 2 2007
6 1 1 100 1 19 23 4 2007
6 1 1 100 2 16 16 0 2007
6 1 1 100 3 15 16 1 2007
6 1 1 100 4 10 10 0 2007
6 1 1 100 5 5 5 0 2007
6 1 1 100 6 1 1 0 2007
6 1 1 100 7 3 3 0 2007
6 1 1 100 11 1 1 0 2007
6 1 1 101 -11 0 1 1 2007
6 1 1 101 -9 0 2 2 2007
6 1 1 101 -7 0 4 4 2007
6 1 1 101 -6 0 4 4 2007
6 1 1 101 -5 1 5 4 2007
6 1 1 101 -4 1 5 4 2007
6 1 1 101 -3 1 6 5 2007
6 1 1 101 -2 4 9 5 2007
6 1 1 101 -1 11 18 7 2007
6 1 1 101 0 11 14 3 2007
6 1 1 101 1 16 18 2 2007
6 1 1 101 2 17 17 0 2007
6 1 1 101 3 10 10 0 2007
6 1 1 101 4 11 11 0 2007
6 1 1 101 5 8 8 0 2007
6 1 1 101 6 5 5 0 2007
6 1 1 101 7 3 3 0 2007
6 1 1 101 8 3 3 0 2007
6 1 1 101 9 1 1 0 2007
6 1 1 101 11 1 1 0 2007
6 1 1 101 13 1 1 0 2007
6 1 1 110 -11 0 1 1 2007
6 1 1 110 -8 0 2 2 2007
6 1 1 110 -7 0 1 1 2007
6 1 1 110 -6 0 2 2 2007
6 1 1 110 -5 0 2 2 2007
6 1 1 110 -4 0 4 4 2007
6 1 1 110 -3 1 5 4 2007
6 1 1 110 -2 5 14 9 2007
6 1 1 110 -1 4 5 1 2007
6 1 1 110 0 8 10 2 2007
6 1 1 110 1 9 13 4 2007
6 1 1 110 2 11 11 0 2007
6 1 1 110 3 13 13 0 2007
6 1 1 110 4 6 6 0 2007
6 1 1 110 5 3 3 0 2007
6 1 1 110 6 3 3 0 2007
6 1 1 110 7 2 2 0 2007
6 1 1 110 8 2 2 0 2007
6 1 1 110 9 1 1 0 2007
6 1 1 110 10 2 2 0 2007
6 1 1 110 11 1 1 0 2007
6 1 1 110 15 1 1 0 2007
6 1 1 111 -8 0 2 2 2007
6 1 1 111 -7 0 1 1 2007
6 1 1 111 -6 0 4 4 2007
6 1 1 111 -5 1 7 6 2007
6 1 1 111 -4 2 7 5 2007
6 1 1 111 -3 1 5 4 2007
6 1 1 111 -2 2 7 5 2007
6 1 1 111 -1 4 7 3 2007
6 1 1 111 0 13 14 1 2007
6 1 1 111 1 22 24 2 2007
6 1 1 111 2 17 17 0 2007
6 1 1 111 3 17 17 0 2007
6 1 1 111 4 2 2 0 2007
6 1 1 111 5 7 7 0 2007
6 1 1 111 6 4 4 0 2007
6 1 1 111 7 2 2 0 2007
6 1 1 111 8 2 2 0 2007
6 1 1 111 10 2 2 0 2007
6 1 1 111 11 2 2 0 2007
6 1 1 111 12 2 2 0 2007
6 1 2 0 -15 0 1 1 2007
6 1 2 0 -12 0 1 1 2007
6 1 2 0 -10 0 4 4 2007
6 1 2 0 -9 0 13 13 2007
6 1 2 0 -8 0 14 14 2007
6 1 2 0 -7 0 28 28 2007
6 1 2 0 -6 1 34 33 2007
6 1 2 0 -5 4 43 39 2007
6 1 2 0 -4 4 70 66 2007
6 1 2 0 -3 9 111 102 2007
6 1 2 0 -2 23 123 100 2007
6 1 2 0 -1 45 151 106 2007
6 1 2 0 0 92 174 82 2007
6 1 2 0 1 124 176 52 2007
6 1 2 0 2 112 135 23 2007
6 1 2 0 3 95 102 7 2007
6 1 2 0 4 67 76 9 2007
6 1 2 0 5 45 48 3 2007
6 1 2 0 6 30 30 0 2007
6 1 2 0 7 22 22 0 2007
6 1 2 0 8 13 13 0 2007
6 1 2 0 9 10 10 0 2007
6 1 2 0 10 6 6 0 2007
6 1 2 0 11 4 4 0 2007
6 1 2 0 12 5 5 0 2007
6 1 2 0 13 1 1 0 2007
6 1 2 0 14 1 1 0 2007
6 1 2 1 -13 0 1 1 2007
6 1 2 1 -11 0 1 1 2007
6 1 2 1 -10 0 1 1 2007
6 1 2 1 -9 0 4 4 2007
6 1 2 1 -8 0 7 7 2007
6 1 2 1 -7 0 8 8 2007
6 1 2 1 -6 1 21 20 2007
6 1 2 1 -5 3 34 31 2007
6 1 2 1 -4 3 36 33 2007
6 1 2 1 -3 4 61 57 2007
6 1 2 1 -2 16 67 51 2007
6 1 2 1 -1 21 73 52 2007
6 1 2 1 0 49 86 37 2007
6 1 2 1 1 66 91 25 2007
6 1 2 1 2 64 77 13 2007
6 1 2 1 3 52 62 10 2007
6 1 2 1 4 47 49 2 2007
6 1 2 1 5 27 28 1 2007
6 1 2 1 6 19 19 0 2007
6 1 2 1 7 16 16 0 2007
6 1 2 1 8 6 6 0 2007
6 1 2 1 9 5 5 0 2007
6 1 2 1 10 5 5 0 2007
6 1 2 1 11 1 1 0 2007
6 1 2 1 12 1 1 0 2007
6 1 2 1 13 1 1 0 2007
6 1 2 1 14 2 2 0 2007
6 1 2 10 -11 0 2 2 2007
6 1 2 10 -9 0 2 2 2007
6 1 2 10 -8 0 4 4 2007
6 1 2 10 -7 0 8 8 2007
6 1 2 10 -6 0 10 10 2007
6 1 2 10 -5 1 17 16 2007
6 1 2 10 -4 1 15 14 2007
6 1 2 10 -3 4 38 34 2007
6 1 2 10 -2 13 41 28 2007
6 1 2 10 -1 22 46 24 2007
6 1 2 10 0 27 50 23 2007
6 1 2 10 1 36 49 13 2007
6 1 2 10 2 32 43 11 2007
6 1 2 10 3 37 39 2 2007
6 1 2 10 4 28 28 0 2007
6 1 2 10 5 20 20 0 2007
6 1 2 10 6 14 14 0 2007
6 1 2 10 7 5 5 0 2007
6 1 2 10 8 4 4 0 2007
6 1 2 10 9 4 4 0 2007
6 1 2 10 10 4 4 0 2007
6 1 2 10 11 1 1 0 2007
6 1 2 10 12 3 3 0 2007
6 1 2 10 13 1 1 0 2007
6 1 2 11 -11 0 1 1 2007
6 1 2 11 -9 0 2 2 2007
6 1 2 11 -8 0 4 4 2007
6 1 2 11 -7 0 1 1 2007
6 1 2 11 -6 1 10 9 2007
6 1 2 11 -5 1 9 8 2007
6 1 2 11 -4 1 21 20 2007
6 1 2 11 -3 3 23 20 2007
6 1 2 11 -2 8 30 22 2007
6 1 2 11 -1 14 35 21 2007
6 1 2 11 0 24 39 15 2007
6 1 2 11 1 29 42 13 2007
6 1 2 11 2 39 45 6 2007
6 1 2 11 3 31 33 2 2007
6 1 2 11 4 21 22 1 2007
6 1 2 11 5 22 22 0 2007
6 1 2 11 6 13 13 0 2007
6 1 2 11 7 4 4 0 2007
6 1 2 11 8 5 5 0 2007
6 1 2 11 9 3 3 0 2007
6 1 2 11 10 3 3 0 2007
6 1 2 11 11 1 1 0 2007
6 1 2 11 12 1 1 0 2007
6 1 2 100 -12 0 1 1 2007
6 1 2 100 -11 0 1 1 2007
6 1 2 100 -9 0 1 1 2007
6 1 2 100 -8 0 1 1 2007
6 1 2 100 -7 0 3 3 2007
6 1 2 100 -6 0 6 6 2007
6 1 2 100 -5 0 5 5 2007
6 1 2 100 -4 0 10 10 2007
6 1 2 100 -3 1 8 7 2007
6 1 2 100 -2 2 14 12 2007
6 1 2 100 -1 7 23 16 2007
6 1 2 100 0 5 12 7 2007
6 1 2 100 1 23 27 4 2007
6 1 2 100 2 12 17 5 2007
6 1 2 100 3 16 18 2 2007
6 1 2 100 4 15 16 1 2007
6 1 2 100 5 5 6 1 2007
6 1 2 100 6 2 2 0 2007
6 1 2 100 7 1 1 0 2007
6 1 2 100 8 3 3 0 2007
6 1 2 100 10 1 1 0 2007
6 1 2 100 11 1 1 0 2007
6 1 2 100 12 1 1 0 2007
6 1 2 101 -13 0 1 1 2007
6 1 2 101 -11 0 1 1 2007
6 1 2 101 -9 0 2 2 2007
6 1 2 101 -7 0 3 3 2007
6 1 2 101 -6 0 2 2 2007
6 1 2 101 -5 2 12 10 2007
6 1 2 101 -4 0 4 4 2007
6 1 2 101 -3 1 8 7 2007
6 1 2 101 -2 3 16 13 2007
6 1 2 101 -1 7 20 13 2007
6 1 2 101 0 9 16 7 2007
6 1 2 101 1 17 21 4 2007
6 1 2 101 2 19 21 2 2007
6 1 2 101 3 20 24 4 2007
6 1 2 101 4 24 25 1 2007
6 1 2 101 5 10 12 2 2007
6 1 2 101 6 10 10 0 2007
6 1 2 101 7 3 3 0 2007
6 1 2 101 8 4 4 0 2007
6 1 2 101 12 2 2 0 2007
6 1 2 101 13 1 1 0 2007
6 1 2 110 -11 0 1 1 2007
6 1 2 110 -9 0 1 1 2007
6 1 2 110 -8 0 1 1 2007
6 1 2 110 -7 0 2 2 2007
6 1 2 110 -6 0 2 2 2007
6 1 2 110 -5 1 2 1 2007
6 1 2 110 -4 0 2 2 2007
6 1 2 110 -3 0 4 4 2007
6 1 2 110 -2 2 9 7 2007
6 1 2 110 -1 6 6 0 2007
6 1 2 110 0 4 8 4 2007
6 1 2 110 1 11 13 2 2007
6 1 2 110 2 6 7 1 2007
6 1 2 110 3 13 13 0 2007
6 1 2 110 4 10 10 0 2007
6 1 2 110 5 7 7 0 2007
6 1 2 110 6 5 5 0 2007
6 1 2 110 7 3 3 0 2007
6 1 2 110 8 2 2 0 2007
6 1 2 110 9 2 2 0 2007
6 1 2 110 10 2 2 0 2007
6 1 2 110 11 1 1 0 2007
6 1 2 110 15 1 1 0 2007
6 1 2 111 -11 0 2 2 2007
6 1 2 111 -8 0 1 1 2007
6 1 2 111 -6 0 1 1 2007
6 1 2 111 -5 0 1 1 2007
6 1 2 111 -4 1 7 6 2007
6 1 2 111 -3 1 3 2 2007
6 1 2 111 -2 1 10 9 2007
6 1 2 111 -1 6 12 6 2007
6 1 2 111 0 11 16 5 2007
6 1 2 111 1 15 19 4 2007
6 1 2 111 2 15 16 1 2007
6 1 2 111 3 23 23 0 2007
6 1 2 111 4 13 13 0 2007
6 1 2 111 5 7 8 1 2007
6 1 2 111 6 6 6 0 2007
6 1 2 111 7 4 4 0 2007
6 1 2 111 8 1 1 0 2007
6 1 2 111 9 1 1 0 2007
6 1 2 111 10 1 1 0 2007
6 1 2 111 12 1 1 0 2007
7 0 0 0 -15 0 1 1 2007
7 0 0 0 -13 0 2 2 2007
7 0 0 0 -12 0 1 1 2007
7 0 0 0 -11 0 4 4 2007
7 0 0 0 -10 0 7 7 2007
7 0 0 0 -9 0 21 21 2007
7 0 0 0 -8 0 27 27 2007
7 0 0 0 -7 0 41 41 2007
7 0 0 0 -6 1 61 60 2007
7 0 0 0 -5 2 89 87 2007
7 0 0 0 -4 8 126 118 2007
7 0 0 0 -3 18 192 174 2007
7 0 0 0 -2 42 216 174 2007
7 0 0 0 -1 80 260 180 2007
7 0 0 0 0 150 274 124 2007
7 0 0 0 1 217 305 88 2007
7 0 0 0 2 196 232 36 2007
7 0 0 0 3 197 217 20 2007
7 0 0 0 4 148 159 11 2007
7 0 0 0 5 102 106 4 2007
7 0 0 0 6 65 65 0 2007
7 0 0 0 7 39 39 0 2007
7 0 0 0 8 28 28 0 2007
7 0 0 0 9 16 16 0 2007
7 0 0 0 10 13 13 0 2007
7 0 0 0 11 8 8 0 2007
7 0 0 0 12 11 11 0 2007
7 0 0 0 13 4 4 0 2007
7 0 0 0 14 3 3 0 2007
7 0 0 0 15 1 1 0 2007
7 0 0 1 -11 0 4 4 2007
7 0 0 1 -9 0 4 4 2007
7 0 0 1 -8 0 7 7 2007
7 0 0 1 -7 0 8 8 2007
7 0 0 1 -6 1 17 16 2007
7 0 0 1 -5 0 20 20 2007
7 0 0 1 -4 2 37 35 2007
7 0 0 1 -3 2 44 42 2007
7 0 0 1 -2 10 61 51 2007
7 0 0 1 -1 29 75 46 2007
7 0 0 1 0 38 69 31 2007
7 0 0 1 1 51 79 28 2007
7 0 0 1 2 35 47 12 2007
7 0 0 1 3 49 55 6 2007
7 0 0 1 4 29 35 6 2007
7 0 0 1 5 27 27 0 2007
7 0 0 1 6 15 15 0 2007
7 0 0 1 7 4 4 0 2007
7 0 0 1 8 6 6 0 2007
7 0 0 1 9 2 2 0 2007
7 0 0 1 10 2 2 0 2007
7 0 0 1 11 1 1 0 2007
7 0 0 1 12 2 2 0 2007
7 0 0 1 15 1 1 0 2007
7 0 0 10 -9 0 1 1 2007
7 0 0 10 -8 0 1 1 2007
7 0 0 10 -7 0 2 2 2007
7 0 0 10 -6 0 1 1 2007
7 0 0 10 -5 0 7 7 2007
7 0 0 10 -4 1 11 10 2007
7 0 0 10 -3 0 16 16 2007
7 0 0 10 -2 6 26 20 2007
7 0 0 10 -1 3 23 20 2007
7 0 0 10 0 9 17 8 2007
7 0 0 10 1 13 24 11 2007
7 0 0 10 2 19 25 6 2007
7 0 0 10 3 11 16 5 2007
7 0 0 10 4 7 8 1 2007
7 0 0 10 5 7 7 0 2007
7 0 0 10 6 4 4 0 2007
7 0 0 10 7 3 3 0 2007
7 0 0 10 8 4 4 0 2007
7 0 0 10 10 2 2 0 2007
7 0 0 10 11 1 1 0 2007
7 0 0 10 12 2 2 0 2007
7 0 0 11 -8 0 2 2 2007
7 0 0 11 -7 0 2 2 2007
7 0 0 11 -6 0 2 2 2007
7 0 0 11 -5 0 3 3 2007
7 0 0 11 -4 0 5 5 2007
7 0 0 11 -3 0 12 12 2007
7 0 0 11 -2 1 15 14 2007
7 0 0 11 -1 6 17 11 2007
7 0 0 11 0 11 18 7 2007
7 0 0 11 1 10 14 4 2007
7 0 0 11 2 7 13 6 2007
7 0 0 11 3 10 13 3 2007
7 0 0 11 4 5 6 1 2007
7 0 0 11 5 7 7 0 2007
7 0 0 11 6 2 2 0 2007
7 0 0 11 7 1 1 0 2007
7 0 0 11 8 2 2 0 2007
7 0 0 11 10 1 1 0 2007
7 0 0 11 11 1 1 0 2007
7 0 0 11 12 1 1 0 2007
7 0 0 100 -5 0 3 3 2007
7 0 0 100 -4 0 1 1 2007
7 0 0 100 -3 0 6 6 2007
7 0 0 100 -2 2 7 5 2007
7 0 0 100 -1 1 3 2 2007
7 0 0 100 0 1 1 0 2007
7 0 0 100 1 0 2 2 2007
7 0 0 100 2 1 1 0 2007
7 0 0 100 3 2 2 0 2007
7 0 0 100 4 2 2 0 2007
7 0 0 100 7 1 1 0 2007
7 0 0 100 12 1 1 0 2007
7 0 0 101 -9 0 1 1 2007
7 0 0 101 -8 0 1 1 2007
7 0 0 101 -7 0 1 1 2007
7 0 0 101 -6 0 1 1 2007
7 0 0 101 -5 0 3 3 2007
7 0 0 101 -4 0 2 2 2007
7 0 0 101 -3 1 7 6 2007
7 0 0 101 -2 0 6 6 2007
7 0 0 101 -1 0 7 7 2007
7 0 0 101 0 0 6 6 2007
7 0 0 101 1 2 4 2 2007
7 0 0 101 2 3 3 0 2007
7 0 0 101 3 4 5 1 2007
7 0 0 101 4 3 4 1 2007
7 0 0 101 5 1 1 0 2007
7 0 0 101 12 1 1 0 2007
7 0 0 110 -9 0 1 1 2007
7 0 0 110 -8 0 1 1 2007
7 0 0 110 -5 0 3 3 2007
7 0 0 110 -4 1 3 2 2007
7 0 0 110 -3 0 3 3 2007
7 0 0 110 -2 0 5 5 2007
7 0 0 110 -1 1 6 5 2007
7 0 0 110 0 2 2 0 2007
7 0 0 110 1 5 10 5 2007
7 0 0 110 2 0 2 2 2007
7 0 0 110 3 1 1 0 2007
7 0 0 110 4 4 5 1 2007
7 0 0 110 5 3 3 0 2007
7 0 0 110 7 2 2 0 2007
7 0 0 111 -11 0 1 1 2007
7 0 0 111 -10 0 1 1 2007
7 0 0 111 -9 0 1 1 2007
7 0 0 111 -4 0 3 3 2007
7 0 0 111 -3 0 2 2 2007
7 0 0 111 -2 0 6 6 2007
7 0 0 111 -1 0 4 4 2007
7 0 0 111 0 2 3 1 2007
7 0 0 111 1 1 4 3 2007
7 0 0 111 2 3 6 3 2007
7 0 0 111 3 2 4 2 2007
7 0 0 111 4 1 1 0 2007
7 0 0 111 5 2 2 0 2007
7 0 0 111 9 1 1 0 2007
7 0 0 111 10 1 1 0 2007
7 0 0 111 11 1 1 0 2007
7 0 1 0 -15 0 1 1 2007
7 0 1 0 -13 0 3 3 2007
7 0 1 0 -12 0 2 2 2007
7 0 1 0 -11 0 4 4 2007
7 0 1 0 -10 0 7 7 2007
7 0 1 0 -9 0 15 15 2007
7 0 1 0 -8 0 23 23 2007
7 0 1 0 -7 0 34 34 2007
7 0 1 0 -6 1 42 41 2007
7 0 1 0 -5 2 70 68 2007
7 0 1 0 -4 6 99 93 2007
7 0 1 0 -3 19 146 127 2007
7 0 1 0 -2 29 140 111 2007
7 0 1 0 -1 50 170 120 2007
7 0 1 0 0 103 195 92 2007
7 0 1 0 1 158 212 54 2007
7 0 1 0 2 147 164 17 2007
7 0 1 0 3 136 146 10 2007
7 0 1 0 4 107 111 4 2007
7 0 1 0 5 73 76 3 2007
7 0 1 0 6 47 47 0 2007
7 0 1 0 7 33 33 0 2007
7 0 1 0 8 20 20 0 2007
7 0 1 0 9 14 14 0 2007
7 0 1 0 10 9 9 0 2007
7 0 1 0 11 6 6 0 2007
7 0 1 0 12 5 5 0 2007
7 0 1 0 13 4 4 0 2007
7 0 1 0 14 3 3 0 2007
7 0 1 1 -15 0 1 1 2007
7 0 1 1 -14 0 2 2 2007
7 0 1 1 -12 0 1 1 2007
7 0 1 1 -11 0 3 3 2007
7 0 1 1 -10 0 2 2 2007
7 0 1 1 -9 0 7 7 2007
7 0 1 1 -8 0 13 13 2007
7 0 1 1 -7 0 11 11 2007
7 0 1 1 -6 0 25 25 2007
7 0 1 1 -5 0 25 25 2007
7 0 1 1 -4 2 44 42 2007
7 0 1 1 -3 3 40 37 2007
7 0 1 1 -2 13 68 55 2007
7 0 1 1 -1 28 64 36 2007
7 0 1 1 0 43 86 43 2007
7 0 1 1 1 65 90 25 2007
7 0 1 1 2 58 71 13 2007
7 0 1 1 3 53 59 6 2007
7 0 1 1 4 53 56 3 2007
7 0 1 1 5 26 26 0 2007
7 0 1 1 6 16 16 0 2007
7 0 1 1 7 13 13 0 2007
7 0 1 1 8 9 9 0 2007
7 0 1 1 9 6 6 0 2007
7 0 1 1 10 3 3 0 2007
7 0 1 1 11 4 4 0 2007
7 0 1 1 12 1 1 0 2007
7 0 1 1 13 3 3 0 2007
7 0 1 1 15 1 1 0 2007
7 0 1 10 -13 0 2 2 2007
7 0 1 10 -11 0 2 2 2007
7 0 1 10 -10 0 2 2 2007
7 0 1 10 -9 0 3 3 2007
7 0 1 10 -8 0 4 4 2007
7 0 1 10 -7 0 4 4 2007
7 0 1 10 -6 0 8 8 2007
7 0 1 10 -5 0 17 17 2007
7 0 1 10 -4 2 24 22 2007
7 0 1 10 -3 0 25 25 2007
7 0 1 10 -2 4 36 32 2007
7 0 1 10 -1 11 36 25 2007
7 0 1 10 0 17 38 21 2007
7 0 1 10 1 28 42 14 2007
7 0 1 10 2 22 28 6 2007
7 0 1 10 3 16 19 3 2007
7 0 1 10 4 11 11 0 2007
7 0 1 10 5 10 10 0 2007
7 0 1 10 6 7 7 0 2007
7 0 1 10 7 2 2 0 2007
7 0 1 10 8 3 3 0 2007
7 0 1 10 9 3 3 0 2007
7 0 1 10 10 1 1 0 2007
7 0 1 10 11 1 1 0 2007
7 0 1 10 12 3 3 0 2007
7 0 1 10 13 2 2 0 2007
7 0 1 10 14 1 1 0 2007
7 0 1 11 -15 0 1 1 2007
7 0 1 11 -11 0 1 1 2007
7 0 1 11 -10 0 1 1 2007
7 0 1 11 -9 0 1 1 2007
7 0 1 11 -8 0 6 6 2007
7 0 1 11 -7 0 7 7 2007
7 0 1 11 -6 0 12 12 2007
7 0 1 11 -5 0 10 10 2007
7 0 1 11 -4 1 16 15 2007
7 0 1 11 -3 2 27 25 2007
7 0 1 11 -2 8 27 19 2007
7 0 1 11 -1 12 29 17 2007
7 0 1 11 0 18 31 13 2007
7 0 1 11 1 20 30 10 2007
7 0 1 11 2 17 25 8 2007
7 0 1 11 3 15 18 3 2007
7 0 1 11 4 19 21 2 2007
7 0 1 11 5 13 13 0 2007
7 0 1 11 6 8 8 0 2007
7 0 1 11 7 5 5 0 2007
7 0 1 11 8 5 5 0 2007
7 0 1 11 9 2 2 0 2007
7 0 1 100 -9 0 1 1 2007
