INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
2 1 0 11 -7 0 1 1 1976
2 1 0 11 -6 0 3 3 1976
2 1 0 11 -5 0 3 3 1976
2 1 0 11 -4 0 4 4 1976
2 1 0 11 -3 1 4 3 1976
2 1 0 11 -2 2 12 10 1976
2 1 0 11 -1 18 29 11 1976
2 1 0 11 0 26 43 17 1976
2 1 0 11 1 13 16 3 1976
2 1 0 11 2 10 11 1 1976
2 1 0 11 3 5 5 0 1976
2 1 0 11 4 2 3 1 1976
2 1 0 11 8 1 1 0 1976
2 1 0 100 -3 0 1 1 1976
2 1 0 100 -2 1 2 1 1976
2 1 0 100 -1 2 5 3 1976
2 1 0 100 0 8 12 4 1976
2 1 0 100 1 4 4 0 1976
2 1 0 100 2 1 2 1 1976
2 1 0 101 -5 0 1 1 1976
2 1 0 101 -3 0 3 3 1976
2 1 0 101 -2 0 5 5 1976
2 1 0 101 -1 1 3 2 1976
2 1 0 101 0 11 16 5 1976
2 1 0 101 1 7 11 4 1976
2 1 0 101 3 0 1 1 1976
2 1 0 101 5 0 1 1 1976
2 1 0 101 7 1 1 0 1976
2 1 0 110 -2 2 4 2 1976
2 1 0 110 -1 1 1 0 1976
2 1 0 110 0 3 7 4 1976
2 1 0 110 1 5 5 0 1976
2 1 0 110 2 3 4 1 1976
2 1 0 110 4 0 1 1 1976
2 1 0 110 9 1 1 0 1976
2 1 0 111 -4 0 2 2 1976
2 1 0 111 -3 0 1 1 1976
2 1 0 111 -2 0 2 2 1976
2 1 0 111 -1 5 7 2 1976
2 1 0 111 0 5 8 3 1976
2 1 0 111 1 0 1 1 1976
2 1 0 111 2 1 2 1 1976
2 1 1 0 -8 0 3 3 1976
2 1 1 0 -7 0 1 1 1976
2 1 1 0 -6 0 9 9 1976
2 1 1 0 -5 1 15 14 1976
2 1 1 0 -4 3 25 22 1976
2 1 1 0 -3 6 52 46 1976
2 1 1 0 -2 25 130 105 1976
2 1 1 0 -1 70 227 157 1976
2 1 1 0 0 258 600 342 1976
2 1 1 0 1 95 181 86 1976
2 1 1 0 2 55 77 22 1976
2 1 1 0 3 38 48 10 1976
2 1 1 0 4 20 20 0 1976
2 1 1 0 5 4 6 2 1976
2 1 1 0 6 3 3 0 1976
2 1 1 0 7 4 4 0 1976
2 1 1 0 8 1 1 0 1976
2 1 1 0 9 1 1 0 1976
2 1 1 1 -9 0 1 1 1976
2 1 1 1 -6 0 3 3 1976
2 1 1 1 -5 0 7 7 1976
2 1 1 1 -4 2 7 5 1976
2 1 1 1 -3 5 20 15 1976
2 1 1 1 -2 16 63 47 1976
2 1 1 1 -1 34 92 58 1976
2 1 1 1 0 102 240 138 1976
2 1 1 1 1 48 79 31 1976
2 1 1 1 2 27 38 11 1976
2 1 1 1 3 13 17 4 1976
2 1 1 1 4 5 5 0 1976
2 1 1 1 5 2 4 2 1976
2 1 1 1 6 1 1 0 1976
2 1 1 1 7 1 1 0 1976
2 1 1 1 8 1 2 1 1976
2 1 1 10 -6 0 2 2 1976
2 1 1 10 -5 0 2 2 1976
2 1 1 10 -4 2 5 3 1976
2 1 1 10 -3 0 3 3 1976
2 1 1 10 -2 3 14 11 1976
2 1 1 10 -1 13 36 23 1976
2 1 1 10 0 42 89 47 1976
2 1 1 10 1 34 48 14 1976
2 1 1 10 2 15 19 4 1976
2 1 1 10 3 14 15 1 1976
2 1 1 10 4 4 5 1 1976
2 1 1 10 6 1 1 0 1976
2 1 1 10 7 1 1 0 1976
2 1 1 11 -7 0 1 1 1976
2 1 1 11 -6 0 1 1 1976
2 1 1 11 -5 0 3 3 1976
2 1 1 11 -4 0 3 3 1976
2 1 1 11 -3 0 4 4 1976
2 1 1 11 -2 5 20 15 1976
2 1 1 11 -1 7 27 20 1976
2 1 1 11 0 32 62 30 1976
2 1 1 11 1 23 39 16 1976
2 1 1 11 2 13 16 3 1976
2 1 1 11 3 7 8 1 1976
2 1 1 11 4 3 5 2 1976
2 1 1 11 5 1 1 0 1976
2 1 1 11 7 1 1 0 1976
2 1 1 11 8 1 1 0 1976
2 1 1 11 9 0 1 1 1976
2 1 1 100 -3 0 2 2 1976
2 1 1 100 -2 2 7 5 1976
2 1 1 100 -1 2 12 10 1976
2 1 1 100 0 21 32 11 1976
2 1 1 100 1 7 10 3 1976
2 1 1 100 2 6 9 3 1976
2 1 1 100 3 5 6 1 1976
2 1 1 100 4 3 3 0 1976
2 1 1 100 5 1 1 0 1976
2 1 1 100 7 1 2 1 1976
2 1 1 100 10 1 1 0 1976
2 1 1 101 -6 0 1 1 1976
2 1 1 101 -5 0 1 1 1976
2 1 1 101 -4 0 1 1 1976
2 1 1 101 -3 0 4 4 1976
2 1 1 101 -2 3 10 7 1976
2 1 1 101 -1 9 17 8 1976
2 1 1 101 0 14 26 12 1976
2 1 1 101 1 19 23 4 1976
2 1 1 101 2 5 7 2 1976
2 1 1 101 3 10 12 2 1976
2 1 1 101 4 1 1 0 1976
2 1 1 101 5 0 1 1 1976
2 1 1 101 8 0 1 1 1976
2 1 1 110 -4 0 1 1 1976
2 1 1 110 -3 1 3 2 1976
2 1 1 110 -2 1 8 7 1976
2 1 1 110 -1 5 9 4 1976
2 1 1 110 0 16 20 4 1976
2 1 1 110 1 12 17 5 1976
2 1 1 110 2 9 9 0 1976
2 1 1 110 3 3 4 1 1976
2 1 1 110 4 2 2 0 1976
2 1 1 111 -4 0 1 1 1976
2 1 1 111 -3 0 3 3 1976
2 1 1 111 -2 2 5 3 1976
2 1 1 111 -1 5 10 5 1976
2 1 1 111 0 10 14 4 1976
2 1 1 111 1 11 15 4 1976
2 1 1 111 2 4 5 1 1976
2 1 1 111 3 7 9 2 1976
2 1 1 111 4 1 1 0 1976
2 1 1 111 8 1 1 0 1976
2 1 2 0 -8 0 3 3 1976
2 1 2 0 -7 0 1 1 1976
2 1 2 0 -6 0 6 6 1976
2 1 2 0 -5 1 11 10 1976
2 1 2 0 -4 1 22 21 1976
2 1 2 0 -3 4 47 43 1976
2 1 2 0 -2 14 91 77 1976
2 1 2 0 -1 50 184 134 1976
2 1 2 0 0 183 451 268 1976
2 1 2 0 1 85 162 77 1976
2 1 2 0 2 42 61 19 1976
2 1 2 0 3 36 45 9 1976
2 1 2 0 4 26 26 0 1976
2 1 2 0 5 3 5 2 1976
2 1 2 0 6 3 4 1 1976
2 1 2 0 7 6 6 0 1976
2 1 2 0 8 3 3 0 1976
2 1 2 0 9 2 2 0 1976
2 1 2 0 11 1 1 0 1976
2 1 2 0 12 1 1 0 1976
2 1 2 1 -9 0 1 1 1976
2 1 2 1 -7 0 1 1 1976
2 1 2 1 -6 0 4 4 1976
2 1 2 1 -5 0 8 8 1976
2 1 2 1 -4 1 12 11 1976
2 1 2 1 -3 4 20 16 1976
2 1 2 1 -2 4 42 38 1976
2 1 2 1 -1 31 87 56 1976
2 1 2 1 0 93 203 110 1976
2 1 2 1 1 48 87 39 1976
2 1 2 1 2 44 57 13 1976
2 1 2 1 3 12 18 6 1976
2 1 2 1 4 9 10 1 1976
2 1 2 1 5 5 8 3 1976
2 1 2 1 6 2 3 1 1976
2 1 2 1 7 0 1 1 1976
2 1 2 1 8 1 1 0 1976
2 1 2 1 9 1 1 0 1976
2 1 2 10 -6 0 1 1 1976
2 1 2 10 -5 0 6 6 1976
2 1 2 10 -4 1 2 1 1976
2 1 2 10 -3 2 6 4 1976
2 1 2 10 -2 2 20 18 1976
2 1 2 10 -1 19 48 29 1976
2 1 2 10 0 47 106 59 1976
2 1 2 10 1 43 59 16 1976
2 1 2 10 2 25 36 11 1976
2 1 2 10 3 21 23 2 1976
2 1 2 10 4 6 8 2 1976
2 1 2 10 5 5 6 1 1976
2 1 2 10 6 1 2 1 1976
2 1 2 10 7 1 1 0 1976
2 1 2 11 -6 0 1 1 1976
2 1 2 11 -5 0 2 2 1976
2 1 2 11 -4 1 4 3 1976
2 1 2 11 -3 0 3 3 1976
2 1 2 11 -2 2 16 14 1976
2 1 2 11 -1 11 27 16 1976
2 1 2 11 0 42 86 44 1976
2 1 2 11 1 26 43 17 1976
2 1 2 11 2 21 23 2 1976
2 1 2 11 3 12 14 2 1976
2 1 2 11 4 10 12 2 1976
2 1 2 11 5 2 5 3 1976
2 1 2 11 6 1 3 2 1976
2 1 2 11 7 1 1 0 1976
2 1 2 11 8 1 1 0 1976
2 1 2 11 9 1 2 1 1976
2 1 2 100 -4 1 2 1 1976
2 1 2 100 -3 0 2 2 1976
2 1 2 100 -2 3 6 3 1976
2 1 2 100 -1 4 16 12 1976
2 1 2 100 0 14 36 22 1976
2 1 2 100 1 15 17 2 1976
2 1 2 100 2 8 11 3 1976
2 1 2 100 3 9 10 1 1976
2 1 2 100 4 7 8 1 1976
2 1 2 100 5 1 1 0 1976
2 1 2 100 6 2 2 0 1976
2 1 2 101 -7 0 1 1 1976
2 1 2 101 -5 0 4 4 1976
2 1 2 101 -3 0 2 2 1976
2 1 2 101 -2 2 8 6 1976
2 1 2 101 -1 4 16 12 1976
2 1 2 101 0 15 40 25 1976
2 1 2 101 1 15 20 5 1976
2 1 2 101 2 8 16 8 1976
2 1 2 101 3 10 12 2 1976
2 1 2 101 4 6 8 2 1976
2 1 2 101 5 1 2 1 1976
2 1 2 101 8 1 1 0 1976
2 1 2 110 -4 0 1 1 1976
2 1 2 110 -3 1 2 1 1976
2 1 2 110 -2 1 3 2 1976
2 1 2 110 -1 4 11 7 1976
2 1 2 110 0 16 30 14 1976
2 1 2 110 1 12 24 12 1976
2 1 2 110 2 8 8 0 1976
2 1 2 110 3 5 6 1 1976
2 1 2 110 4 1 1 0 1976
2 1 2 110 5 1 1 0 1976
2 1 2 111 -5 0 1 1 1976
2 1 2 111 -4 1 2 1 1976
2 1 2 111 -3 0 1 1 1976
2 1 2 111 -2 2 5 3 1976
2 1 2 111 -1 1 4 3 1976
2 1 2 111 0 13 29 16 1976
2 1 2 111 1 8 14 6 1976
2 1 2 111 2 6 8 2 1976
2 1 2 111 3 6 6 0 1976
2 1 2 111 4 6 6 0 1976
2 1 2 111 5 2 4 2 1976
2 1 2 111 6 2 2 0 1976
3 0 0 0 -9 0 1 1 1976
3 0 0 0 -8 0 3 3 1976
3 0 0 0 -7 0 2 2 1976
3 0 0 0 -6 0 12 12 1976
3 0 0 0 -5 1 25 24 1976
3 0 0 0 -4 2 34 32 1976
3 0 0 0 -3 9 73 64 1976
3 0 0 0 -2 23 149 126 1976
3 0 0 0 -1 84 293 209 1976
3 0 0 0 0 286 721 435 1976
3 0 0 0 1 176 317 141 1976
3 0 0 0 2 106 146 40 1976
3 0 0 0 3 81 100 19 1976
3 0 0 0 4 41 46 5 1976
3 0 0 0 5 13 16 3 1976
3 0 0 0 6 6 9 3 1976
3 0 0 0 7 7 8 1 1976
3 0 0 0 8 4 4 0 1976
3 0 0 0 9 2 3 1 1976
3 0 0 0 11 1 1 0 1976
3 0 0 0 12 1 1 0 1976
3 0 0 1 -9 0 1 1 1976
3 0 0 1 -8 0 1 1 1976
3 0 0 1 -6 0 1 1 1976
3 0 0 1 -5 0 4 4 1976
3 0 0 1 -4 1 9 8 1976
3 0 0 1 -3 1 17 16 1976
3 0 0 1 -2 6 35 29 1976
3 0 0 1 -1 21 76 55 1976
3 0 0 1 0 57 170 113 1976
3 0 0 1 1 35 66 31 1976
3 0 0 1 2 26 39 13 1976
3 0 0 1 3 21 31 10 1976
3 0 0 1 4 4 5 1 1976
3 0 0 1 5 0 1 1 1976
3 0 0 1 6 0 1 1 1976
3 0 0 1 7 4 4 0 1976
3 0 0 1 8 1 1 0 1976
3 0 0 1 9 1 1 0 1976
3 0 0 10 -5 0 2 2 1976
3 0 0 10 -3 0 5 5 1976
3 0 0 10 -2 1 19 18 1976
3 0 0 10 -1 6 28 22 1976
3 0 0 10 0 15 50 35 1976
3 0 0 10 1 5 13 8 1976
3 0 0 10 2 7 8 1 1976
3 0 0 10 3 5 6 1 1976
3 0 0 10 4 2 3 1 1976
3 0 0 10 6 0 1 1 1976
3 0 0 11 -9 0 1 1 1976
3 0 0 11 -8 0 1 1 1976
3 0 0 11 -6 0 1 1 1976
3 0 0 11 -5 0 1 1 1976
3 0 0 11 -4 0 4 4 1976
3 0 0 11 -3 0 5 5 1976
3 0 0 11 -2 1 9 8 1976
3 0 0 11 -1 4 15 11 1976
3 0 0 11 0 6 19 13 1976
3 0 0 11 1 6 9 3 1976
3 0 0 11 2 7 12 5 1976
3 0 0 11 3 3 7 4 1976
3 0 0 11 4 1 1 0 1976
3 0 0 11 5 0 1 1 1976
3 0 0 11 7 1 1 0 1976
3 0 0 100 -6 0 2 2 1976
3 0 0 100 -4 0 1 1 1976
3 0 0 100 -3 0 1 1 1976
3 0 0 100 -2 0 3 3 1976
3 0 0 100 -1 1 7 6 1976
3 0 0 100 0 3 6 3 1976
3 0 0 100 1 1 3 2 1976
3 0 0 100 2 5 6 1 1976
3 0 0 100 3 1 1 0 1976
3 0 0 100 4 1 1 0 1976
3 0 0 101 -3 0 4 4 1976
3 0 0 101 -2 0 6 6 1976
3 0 0 101 -1 1 10 9 1976
3 0 0 101 0 2 14 12 1976
3 0 0 101 1 2 4 2 1976
3 0 0 101 2 3 4 1 1976
3 0 0 110 -8 0 1 1 1976
3 0 0 110 -4 0 1 1 1976
3 0 0 110 -3 0 2 2 1976
3 0 0 110 -2 0 2 2 1976
3 0 0 110 -1 1 6 5 1976
3 0 0 110 0 3 8 5 1976
3 0 0 110 1 0 4 4 1976
3 0 0 110 2 1 2 1 1976
3 0 0 110 3 0 1 1 1976
3 0 0 111 -3 0 3 3 1976
3 0 0 111 -2 0 4 4 1976
3 0 0 111 -1 1 4 3 1976
3 0 0 111 0 2 6 4 1976
3 0 0 111 1 1 2 1 1976
3 0 0 111 3 0 1 1 1976
3 0 0 111 5 0 1 1 1976
3 0 1 0 -10 0 1 1 1976
3 0 1 0 -8 0 2 2 1976
3 0 1 0 -7 0 4 4 1976
3 0 1 0 -6 0 11 11 1976
3 0 1 0 -5 1 25 24 1976
3 0 1 0 -4 1 28 27 1976
3 0 1 0 -3 9 61 52 1976
3 0 1 0 -2 18 116 98 1976
3 0 1 0 -1 66 215 149 1976
3 0 1 0 0 222 524 302 1976
3 0 1 0 1 142 248 106 1976
3 0 1 0 2 77 102 25 1976
3 0 1 0 3 56 64 8 1976
3 0 1 0 4 34 37 3 1976
3 0 1 0 5 13 15 2 1976
3 0 1 0 6 6 7 1 1976
3 0 1 0 7 3 3 0 1976
3 0 1 0 8 3 3 0 1976
3 0 1 0 9 1 2 1 1976
3 0 1 0 11 1 1 0 1976
3 0 1 0 12 1 1 0 1976
3 0 1 1 -10 0 1 1 1976
3 0 1 1 -8 0 2 2 1976
3 0 1 1 -7 0 2 2 1976
3 0 1 1 -6 0 4 4 1976
3 0 1 1 -5 0 8 8 1976
3 0 1 1 -4 1 21 20 1976
3 0 1 1 -3 3 30 27 1976
3 0 1 1 -2 8 57 49 1976
3 0 1 1 -1 30 97 67 1976
3 0 1 1 0 84 186 102 1976
3 0 1 1 1 52 105 53 1976
3 0 1 1 2 23 33 10 1976
3 0 1 1 3 32 38 6 1976
3 0 1 1 4 10 12 2 1976
3 0 1 1 5 4 4 0 1976
3 0 1 1 6 0 2 2 1976
3 0 1 1 7 4 4 0 1976
3 0 1 1 8 2 2 0 1976
3 0 1 1 9 2 3 1 1976
3 0 1 10 -6 0 4 4 1976
3 0 1 10 -5 0 5 5 1976
3 0 1 10 -4 1 7 6 1976
3 0 1 10 -3 1 21 20 1976
3 0 1 10 -2 5 33 28 1976
3 0 1 10 -1 11 47 36 1976
3 0 1 10 0 38 110 72 1976
3 0 1 10 1 18 31 13 1976
3 0 1 10 2 11 17 6 1976
3 0 1 10 3 10 13 3 1976
3 0 1 10 4 5 6 1 1976
3 0 1 10 8 0 1 1 1976
3 0 1 11 -9 0 1 1 1976
3 0 1 11 -7 0 1 1 1976
3 0 1 11 -6 0 4 4 1976
3 0 1 11 -5 0 4 4 1976
3 0 1 11 -4 0 5 5 1976
3 0 1 11 -3 0 13 13 1976
3 0 1 11 -2 3 20 17 1976
3 0 1 11 -1 10 34 24 1976
3 0 1 11 0 18 44 26 1976
3 0 1 11 1 12 30 18 1976
3 0 1 11 2 10 16 6 1976
3 0 1 11 3 12 17 5 1976
3 0 1 11 4 2 3 1 1976
3 0 1 11 5 2 2 0 1976
3 0 1 11 7 2 2 0 1976
3 0 1 100 -6 0 1 1 1976
3 0 1 100 -5 0 2 2 1976
3 0 1 100 -4 0 4 4 1976
3 0 1 100 -3 1 4 3 1976
3 0 1 100 -2 1 14 13 1976
3 0 1 100 -1 4 20 16 1976
3 0 1 100 0 9 19 10 1976
3 0 1 100 1 2 5 3 1976
3 0 1 100 2 5 5 0 1976
3 0 1 100 3 1 2 1 1976
3 0 1 100 4 2 2 0 1976
3 0 1 100 6 0 1 1 1976
3 0 1 101 -6 0 1 1 1976
3 0 1 101 -5 0 2 2 1976
3 0 1 101 -4 0 1 1 1976
3 0 1 101 -3 2 11 9 1976
3 0 1 101 -2 2 11 9 1976
3 0 1 101 -1 2 16 14 1976
3 0 1 101 0 6 26 20 1976
3 0 1 101 1 5 10 5 1976
3 0 1 101 2 4 5 1 1976
3 0 1 101 4 0 1 1 1976
3 0 1 101 6 1 1 0 1976
3 0 1 101 7 1 1 0 1976
3 0 1 110 -8 0 1 1 1976
3 0 1 110 -6 0 2 2 1976
3 0 1 110 -5 0 1 1 1976
3 0 1 110 -4 0 3 3 1976
3 0 1 110 -3 0 4 4 1976
3 0 1 110 -2 3 10 7 1976
3 0 1 110 -1 2 8 6 1976
3 0 1 110 0 4 16 12 1976
3 0 1 110 1 3 8 5 1976
3 0 1 110 2 2 3 1 1976
3 0 1 110 3 2 3 1 1976
3 0 1 110 4 0 1 1 1976
3 0 1 110 8 1 1 0 1976
3 0 1 111 -9 0 1 1 1976
3 0 1 111 -7 0 1 1 1976
3 0 1 111 -6 0 1 1 1976
3 0 1 111 -5 0 1 1 1976
3 0 1 111 -4 0 5 5 1976
3 0 1 111 -3 0 8 8 1976
3 0 1 111 -2 2 6 4 1976
3 0 1 111 -1 1 7 6 1976
3 0 1 111 0 3 10 7 1976
3 0 1 111 1 3 6 3 1976
3 0 1 111 2 2 3 1 1976
3 0 1 111 3 0 1 1 1976
3 0 2 0 -7 0 4 4 1976
3 0 2 0 -6 0 8 8 1976
3 0 2 0 -5 1 21 20 1976
3 0 2 0 -4 2 25 23 1976
3 0 2 0 -3 10 55 45 1976
3 0 2 0 -2 20 103 83 1976
3 0 2 0 -1 54 182 128 1976
3 0 2 0 0 163 407 244 1976
3 0 2 0 1 113 184 71 1976
3 0 2 0 2 61 78 17 1976
3 0 2 0 3 39 44 5 1976
3 0 2 0 4 24 26 2 1976
3 0 2 0 5 9 12 3 1976
3 0 2 0 6 6 6 0 1976
3 0 2 0 7 2 2 0 1976
3 0 2 0 8 2 2 0 1976
3 0 2 0 11 1 1 0 1976
3 0 2 0 12 1 1 0 1976
3 0 2 1 -10 0 1 1 1976
3 0 2 1 -8 0 2 2 1976
3 0 2 1 -7 0 4 4 1976
3 0 2 1 -6 1 9 8 1976
3 0 2 1 -5 0 13 13 1976
3 0 2 1 -4 2 27 25 1976
3 0 2 1 -3 4 28 24 1976
3 0 2 1 -2 13 58 45 1976
3 0 2 1 -1 36 117 81 1976
3 0 2 1 0 76 175 99 1976
3 0 2 1 1 49 93 44 1976
3 0 2 1 2 29 40 11 1976
3 0 2 1 3 21 25 4 1976
3 0 2 1 4 15 15 0 1976
3 0 2 1 5 3 4 1 1976
3 0 2 1 6 1 3 2 1976
3 0 2 1 7 3 3 0 1976
3 0 2 1 8 1 1 0 1976
3 0 2 1 9 1 1 0 1976
3 0 2 10 -9 0 1 1 1976
3 0 2 10 -8 0 1 1 1976
3 0 2 10 -7 0 5 5 1976
3 0 2 10 -6 0 4 4 1976
3 0 2 10 -5 1 8 7 1976
3 0 2 10 -4 1 13 12 1976
3 0 2 10 -3 0 24 24 1976
3 0 2 10 -2 6 44 38 1976
3 0 2 10 -1 22 61 39 1976
3 0 2 10 0 39 109 70 1976
3 0 2 10 1 28 40 12 1976
3 0 2 10 2 11 16 5 1976
3 0 2 10 3 14 18 4 1976
3 0 2 10 4 6 7 1 1976
3 0 2 10 5 1 1 0 1976
3 0 2 10 11 1 1 0 1976
3 0 2 10 12 1 1 0 1976
3 0 2 11 -10 0 1 1 1976
3 0 2 11 -7 0 3 3 1976
3 0 2 11 -6 0 5 5 1976
3 0 2 11 -5 1 7 6 1976
3 0 2 11 -4 1 11 10 1976
3 0 2 11 -3 1 13 12 1976
3 0 2 11 -2 4 26 22 1976
3 0 2 11 -1 5 34 29 1976
3 0 2 11 0 28 59 31 1976
3 0 2 11 1 18 35 17 1976
3 0 2 11 2 13 16 3 1976
3 0 2 11 3 14 17 3 1976
3 0 2 11 4 3 4 1 1976
3 0 2 11 5 2 2 0 1976
3 0 2 11 7 2 2 0 1976
3 0 2 100 -7 0 2 2 1976
3 0 2 100 -6 0 1 1 1976
3 0 2 100 -5 0 5 5 1976
3 0 2 100 -4 0 3 3 1976
3 0 2 100 -3 2 9 7 1976
3 0 2 100 -2 5 21 16 1976
3 0 2 100 -1 8 32 24 1976
3 0 2 100 0 16 38 22 1976
3 0 2 100 1 5 12 7 1976
3 0 2 100 2 6 9 3 1976
3 0 2 100 3 5 8 3 1976
3 0 2 100 4 1 2 1 1976
3 0 2 100 5 0 1 1 1976
3 0 2 100 8 0 1 1 1976
3 0 2 100 11 1 1 0 1976
3 0 2 101 -8 0 1 1 1976
3 0 2 101 -6 0 2 2 1976
3 0 2 101 -5 0 3 3 1976
3 0 2 101 -4 0 5 5 1976
3 0 2 101 -3 0 9 9 1976
3 0 2 101 -2 5 18 13 1976
3 0 2 101 -1 7 32 25 1976
3 0 2 101 0 14 30 16 1976
3 0 2 101 1 11 15 4 1976
3 0 2 101 2 3 5 2 1976
3 0 2 101 3 3 5 2 1976
3 0 2 101 4 1 2 1 1976
3 0 2 101 5 0 1 1 1976
3 0 2 101 7 1 1 0 1976
3 0 2 101 8 1 1 0 1976
3 0 2 110 -8 0 2 2 1976
3 0 2 110 -6 0 2 2 1976
3 0 2 110 -5 0 3 3 1976
3 0 2 110 -4 0 6 6 1976
3 0 2 110 -3 2 6 4 1976
3 0 2 110 -2 0 8 8 1976
3 0 2 110 -1 3 16 13 1976
3 0 2 110 0 3 13 10 1976
3 0 2 110 1 8 14 6 1976
3 0 2 110 2 3 3 0 1976
3 0 2 110 3 3 5 2 1976
3 0 2 110 4 2 2 0 1976
3 0 2 110 8 1 1 0 1976
3 0 2 111 -8 0 1 1 1976
3 0 2 111 -7 0 1 1 1976
3 0 2 111 -6 0 3 3 1976
3 0 2 111 -5 0 1 1 1976
3 0 2 111 -4 0 4 4 1976
3 0 2 111 -3 1 6 5 1976
3 0 2 111 -2 4 15 11 1976
3 0 2 111 -1 3 7 4 1976
3 0 2 111 0 7 18 11 1976
3 0 2 111 1 2 3 1 1976
3 0 2 111 2 2 3 1 1976
3 0 2 111 5 1 1 0 1976
3 0 2 111 7 2 2 0 1976
3 1 0 0 -10 0 3 3 1976
3 1 0 0 -8 0 5 5 1976
3 1 0 0 -7 0 13 13 1976
3 1 0 0 -6 1 21 20 1976
3 1 0 0 -5 2 40 38 1976
3 1 0 0 -4 4 57 53 1976
3 1 0 0 -3 14 106 92 1976
3 1 0 0 -2 40 202 162 1976
3 1 0 0 -1 99 316 217 1976
3 1 0 0 0 268 611 343 1976
3 1 0 0 1 184 298 114 1976
3 1 0 0 2 101 133 32 1976
3 1 0 0 3 75 89 14 1976
3 1 0 0 4 39 44 5 1976
3 1 0 0 5 11 15 4 1976
3 1 0 0 6 6 7 1 1976
3 1 0 0 7 7 7 0 1976
3 1 0 0 8 4 5 1 1976
3 1 0 0 9 2 2 0 1976
3 1 0 0 11 2 2 0 1976
3 1 0 1 -10 0 1 1 1976
3 1 0 1 -8 0 2 2 1976
3 1 0 1 -7 0 2 2 1976
3 1 0 1 -6 1 3 2 1976
3 1 0 1 -5 0 5 5 1976
3 1 0 1 -4 2 18 16 1976
3 1 0 1 -3 6 30 24 1976
3 1 0 1 -2 16 55 39 1976
3 1 0 1 -1 28 86 58 1976
3 1 0 1 0 73 155 82 1976
3 1 0 1 1 48 71 23 1976
3 1 0 1 2 33 42 9 1976
3 1 0 1 3 23 26 3 1976
3 1 0 1 4 10 10 0 1976
3 1 0 1 6 4 5 1 1976
3 1 0 1 7 4 4 0 1976
3 1 0 1 8 1 1 0 1976
3 1 0 10 -5 0 1 1 1976
3 1 0 10 -4 1 2 1 1976
3 1 0 10 -3 1 6 5 1976
3 1 0 10 -2 1 9 8 1976
3 1 0 10 -1 7 22 15 1976
3 1 0 10 0 23 37 14 1976
3 1 0 10 1 25 36 11 1976
3 1 0 10 2 14 14 0 1976
3 1 0 10 3 12 14 2 1976
3 1 0 10 4 6 6 0 1976
3 1 0 10 5 1 1 0 1976
3 1 0 10 6 1 1 0 1976
3 1 0 10 9 1 1 0 1976
3 1 0 10 11 1 1 0 1976
3 1 0 11 -8 0 1 1 1976
3 1 0 11 -6 1 1 0 1976
3 1 0 11 -4 1 6 5 1976
3 1 0 11 -3 2 8 6 1976
3 1 0 11 -2 3 17 14 1976
3 1 0 11 -1 6 17 11 1976
3 1 0 11 0 17 36 19 1976
3 1 0 11 1 6 9 3 1976
3 1 0 11 2 10 13 3 1976
3 1 0 11 3 7 7 0 1976
3 1 0 11 4 3 3 0 1976
3 1 0 11 6 1 2 1 1976
3 1 0 11 7 1 1 0 1976
3 1 0 100 -7 0 1 1 1976
3 1 0 100 -4 0 1 1 1976
3 1 0 100 -3 1 2 1 1976
3 1 0 100 -2 0 3 3 1976
3 1 0 100 -1 5 8 3 1976
3 1 0 100 0 2 4 2 1976
3 1 0 100 1 4 5 1 1976
3 1 0 100 2 7 7 0 1976
3 1 0 100 3 3 3 0 1976
3 1 0 100 4 0 1 1 1976
3 1 0 101 -7 0 1 1 1976
3 1 0 101 -4 1 4 3 1976
3 1 0 101 -3 0 2 2 1976
3 1 0 101 -2 2 3 1 1976
3 1 0 101 -1 1 5 4 1976
3 1 0 101 0 5 8 3 1976
3 1 0 101 1 6 9 3 1976
3 1 0 101 2 9 10 1 1976
3 1 0 101 3 3 3 0 1976
3 1 0 101 4 1 1 0 1976
3 1 0 101 6 1 1 0 1976
3 1 0 110 -5 0 1 1 1976
3 1 0 110 -4 0 1 1 1976
3 1 0 110 -3 1 2 1 1976
3 1 0 110 -2 3 9 6 1976
3 1 0 110 -1 0 1 1 1976
3 1 0 110 0 5 7 2 1976
3 1 0 110 1 3 4 1 1976
3 1 0 110 2 3 4 1 1976
3 1 0 110 3 2 2 0 1976
3 1 0 110 5 1 1 0 1976
3 1 0 110 6 1 1 0 1976
3 1 0 111 -4 1 3 2 1976
3 1 0 111 -3 0 1 1 1976
3 1 0 111 -2 2 7 5 1976
3 1 0 111 -1 4 6 2 1976
3 1 0 111 0 4 5 1 1976
3 1 0 111 1 2 2 0 1976
3 1 0 111 2 3 5 2 1976
3 1 0 111 3 3 3 0 1976
3 1 0 111 4 2 2 0 1976
3 1 0 111 6 2 2 0 1976
3 1 1 0 -10 0 2 2 1976
3 1 1 0 -8 0 3 3 1976
3 1 1 0 -7 0 10 10 1976
3 1 1 0 -6 0 17 17 1976
3 1 1 0 -5 2 35 33 1976
3 1 1 0 -4 1 36 35 1976
3 1 1 0 -3 6 69 63 1976
3 1 1 0 -2 25 145 120 1976
3 1 1 0 -1 66 217 151 1976
3 1 1 0 0 187 446 259 1976
3 1 1 0 1 128 218 90 1976
3 1 1 0 2 69 96 27 1976
