INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 2 110 8 1 1 0 1995
4 1 2 110 9 1 1 0 1995
4 1 2 111 -9 0 1 1 1995
4 1 2 111 -7 0 2 2 1995
4 1 2 111 -5 0 3 3 1995
4 1 2 111 -4 1 3 2 1995
4 1 2 111 -3 0 2 2 1995
4 1 2 111 -2 1 8 7 1995
4 1 2 111 -1 6 10 4 1995
4 1 2 111 0 4 13 9 1995
4 1 2 111 1 12 20 8 1995
4 1 2 111 2 11 14 3 1995
4 1 2 111 3 8 11 3 1995
4 1 2 111 4 8 9 1 1995
4 1 2 111 5 4 4 0 1995
4 1 2 111 6 4 4 0 1995
4 1 2 111 7 3 3 0 1995
4 1 2 111 8 3 3 0 1995
4 1 2 111 9 1 1 0 1995
5 0 0 0 -13 0 1 1 1995
5 0 0 0 -10 0 5 5 1995
5 0 0 0 -9 0 10 10 1995
5 0 0 0 -8 0 10 10 1995
5 0 0 0 -7 0 21 21 1995
5 0 0 0 -6 0 30 30 1995
5 0 0 0 -5 2 58 56 1995
5 0 0 0 -4 5 92 87 1995
5 0 0 0 -3 13 144 131 1995
5 0 0 0 -2 24 186 162 1995
5 0 0 0 -1 73 285 212 1995
5 0 0 0 0 123 345 222 1995
5 0 0 0 1 167 292 125 1995
5 0 0 0 2 133 193 60 1995
5 0 0 0 3 134 171 37 1995
5 0 0 0 4 76 89 13 1995
5 0 0 0 5 58 65 7 1995
5 0 0 0 6 32 32 0 1995
5 0 0 0 7 25 25 0 1995
5 0 0 0 8 13 13 0 1995
5 0 0 0 9 12 12 0 1995
5 0 0 0 10 8 8 0 1995
5 0 0 0 11 3 3 0 1995
5 0 0 0 12 2 2 0 1995
5 0 0 1 -10 0 1 1 1995
5 0 0 1 -9 0 5 5 1995
5 0 0 1 -8 0 2 2 1995
5 0 0 1 -7 0 7 7 1995
5 0 0 1 -6 0 9 9 1995
5 0 0 1 -5 1 27 26 1995
5 0 0 1 -4 3 23 20 1995
5 0 0 1 -3 2 39 37 1995
5 0 0 1 -2 3 50 47 1995
5 0 0 1 -1 18 79 61 1995
5 0 0 1 0 35 87 52 1995
5 0 0 1 1 42 79 37 1995
5 0 0 1 2 26 39 13 1995
5 0 0 1 3 29 39 10 1995
5 0 0 1 4 16 18 2 1995
5 0 0 1 5 16 21 5 1995
5 0 0 1 6 11 11 0 1995
5 0 0 1 7 5 5 0 1995
5 0 0 1 8 4 4 0 1995
5 0 0 1 9 2 2 0 1995
5 0 0 1 10 4 4 0 1995
5 0 0 10 -10 0 1 1 1995
5 0 0 10 -9 0 1 1 1995
5 0 0 10 -8 0 2 2 1995
5 0 0 10 -6 0 3 3 1995
5 0 0 10 -5 1 3 2 1995
5 0 0 10 -4 0 7 7 1995
5 0 0 10 -3 0 14 14 1995
5 0 0 10 -2 3 13 10 1995
5 0 0 10 -1 7 23 16 1995
5 0 0 10 0 10 30 20 1995
5 0 0 10 1 9 23 14 1995
5 0 0 10 2 8 13 5 1995
5 0 0 10 3 9 11 2 1995
5 0 0 10 4 9 12 3 1995
5 0 0 10 5 5 6 1 1995
5 0 0 10 6 3 3 0 1995
5 0 0 10 7 1 1 0 1995
5 0 0 10 11 1 1 0 1995
5 0 0 11 -11 0 1 1 1995
5 0 0 11 -9 0 2 2 1995
5 0 0 11 -8 0 1 1 1995
5 0 0 11 -7 0 3 3 1995
5 0 0 11 -6 0 5 5 1995
5 0 0 11 -5 1 7 6 1995
5 0 0 11 -4 0 6 6 1995
5 0 0 11 -3 1 8 7 1995
5 0 0 11 -2 2 14 12 1995
5 0 0 11 -1 0 15 15 1995
5 0 0 11 0 7 23 16 1995
5 0 0 11 1 8 14 6 1995
5 0 0 11 2 4 7 3 1995
5 0 0 11 3 8 14 6 1995
5 0 0 11 4 0 1 1 1995
5 0 0 11 5 7 7 0 1995
5 0 0 11 6 3 3 0 1995
5 0 0 11 8 1 1 0 1995
5 0 0 11 9 1 1 0 1995
5 0 0 11 10 1 1 0 1995
5 0 0 100 -7 0 1 1 1995
5 0 0 100 -6 0 1 1 1995
5 0 0 100 -5 0 1 1 1995
5 0 0 100 -4 0 3 3 1995
5 0 0 100 -3 0 1 1 1995
5 0 0 100 -2 0 2 2 1995
5 0 0 100 -1 0 3 3 1995
5 0 0 100 0 0 1 1 1995
5 0 0 100 1 2 3 1 1995
5 0 0 100 3 2 2 0 1995
5 0 0 100 4 2 2 0 1995
5 0 0 100 6 2 2 0 1995
5 0 0 100 7 1 1 0 1995
5 0 0 100 11 1 1 0 1995
5 0 0 101 -10 0 1 1 1995
5 0 0 101 -9 0 1 1 1995
5 0 0 101 -8 0 1 1 1995
5 0 0 101 -7 0 2 2 1995
5 0 0 101 -5 0 4 4 1995
5 0 0 101 -4 0 1 1 1995
5 0 0 101 -3 0 5 5 1995
5 0 0 101 -2 0 4 4 1995
5 0 0 101 -1 0 8 8 1995
5 0 0 101 0 0 5 5 1995
5 0 0 101 1 0 4 4 1995
5 0 0 101 2 3 6 3 1995
5 0 0 101 3 1 2 1 1995
5 0 0 101 4 3 3 0 1995
5 0 0 101 5 2 3 1 1995
5 0 0 101 6 3 3 0 1995
5 0 0 101 7 1 1 0 1995
5 0 0 110 -8 0 5 5 1995
5 0 0 110 -7 0 1 1 1995
5 0 0 110 -6 0 1 1 1995
5 0 0 110 -5 0 2 2 1995
5 0 0 110 -4 0 2 2 1995
5 0 0 110 -3 0 1 1 1995
5 0 0 110 -2 0 5 5 1995
5 0 0 110 -1 0 3 3 1995
5 0 0 110 0 0 5 5 1995
5 0 0 110 1 0 1 1 1995
5 0 0 110 2 3 5 2 1995
5 0 0 110 3 5 6 1 1995
5 0 0 110 4 1 1 0 1995
5 0 0 111 -11 0 1 1 1995
5 0 0 111 -6 0 2 2 1995
5 0 0 111 -5 0 2 2 1995
5 0 0 111 -4 0 3 3 1995
5 0 0 111 -2 0 5 5 1995
5 0 0 111 -1 0 2 2 1995
5 0 0 111 0 1 5 4 1995
5 0 0 111 1 2 4 2 1995
5 0 0 111 2 1 1 0 1995
5 0 0 111 3 1 1 0 1995
5 0 0 111 4 1 1 0 1995
5 0 0 111 5 1 1 0 1995
5 0 0 111 6 1 1 0 1995
5 0 1 0 -14 0 1 1 1995
5 0 1 0 -13 0 1 1 1995
5 0 1 0 -10 0 5 5 1995
5 0 1 0 -9 0 5 5 1995
5 0 1 0 -8 0 9 9 1995
5 0 1 0 -7 0 13 13 1995
5 0 1 0 -6 0 23 23 1995
5 0 1 0 -5 2 39 37 1995
5 0 1 0 -4 2 70 68 1995
5 0 1 0 -3 13 110 97 1995
5 0 1 0 -2 19 137 118 1995
5 0 1 0 -1 54 200 146 1995
5 0 1 0 0 89 247 158 1995
5 0 1 0 1 119 199 80 1995
5 0 1 0 2 103 144 41 1995
5 0 1 0 3 98 123 25 1995
5 0 1 0 4 51 60 9 1995
5 0 1 0 5 35 36 1 1995
5 0 1 0 6 18 18 0 1995
5 0 1 0 7 18 18 0 1995
5 0 1 0 8 9 9 0 1995
5 0 1 0 9 10 10 0 1995
5 0 1 0 10 4 4 0 1995
5 0 1 0 12 2 2 0 1995
5 0 1 1 -10 0 3 3 1995
5 0 1 1 -9 0 2 2 1995
5 0 1 1 -8 0 4 4 1995
5 0 1 1 -7 0 4 4 1995
5 0 1 1 -6 0 12 12 1995
5 0 1 1 -5 0 23 23 1995
5 0 1 1 -4 1 35 34 1995
5 0 1 1 -3 4 50 46 1995
5 0 1 1 -2 9 61 52 1995
5 0 1 1 -1 23 84 61 1995
5 0 1 1 0 35 87 52 1995
5 0 1 1 1 47 78 31 1995
5 0 1 1 2 48 61 13 1995
5 0 1 1 3 34 42 8 1995
5 0 1 1 4 27 28 1 1995
5 0 1 1 5 13 16 3 1995
5 0 1 1 6 10 10 0 1995
5 0 1 1 7 6 6 0 1995
5 0 1 1 8 6 6 0 1995
5 0 1 1 9 5 5 0 1995
5 0 1 1 10 5 5 0 1995
5 0 1 1 12 1 1 0 1995
5 0 1 10 -12 0 1 1 1995
5 0 1 10 -9 0 1 1 1995
5 0 1 10 -7 0 3 3 1995
5 0 1 10 -6 0 6 6 1995
5 0 1 10 -5 0 11 11 1995
5 0 1 10 -4 0 17 17 1995
5 0 1 10 -3 2 27 25 1995
5 0 1 10 -2 2 33 31 1995
5 0 1 10 -1 16 54 38 1995
5 0 1 10 0 15 54 39 1995
5 0 1 10 1 14 37 23 1995
5 0 1 10 2 16 25 9 1995
5 0 1 10 3 7 11 4 1995
5 0 1 10 4 14 15 1 1995
5 0 1 10 5 6 6 0 1995
5 0 1 10 7 5 5 0 1995
5 0 1 10 10 1 1 0 1995
5 0 1 11 -10 0 2 2 1995
5 0 1 11 -9 0 2 2 1995
5 0 1 11 -8 0 2 2 1995
5 0 1 11 -7 0 2 2 1995
5 0 1 11 -6 0 5 5 1995
5 0 1 11 -5 0 6 6 1995
5 0 1 11 -4 0 13 13 1995
5 0 1 11 -3 2 22 20 1995
5 0 1 11 -2 2 25 23 1995
5 0 1 11 -1 12 30 18 1995
5 0 1 11 0 14 30 16 1995
5 0 1 11 1 5 14 9 1995
5 0 1 11 2 13 16 3 1995
5 0 1 11 3 12 17 5 1995
5 0 1 11 4 9 9 0 1995
5 0 1 11 5 6 7 1 1995
5 0 1 11 6 4 4 0 1995
5 0 1 11 10 1 1 0 1995
5 0 1 100 -10 0 1 1 1995
5 0 1 100 -9 0 2 2 1995
5 0 1 100 -8 0 1 1 1995
5 0 1 100 -6 0 2 2 1995
5 0 1 100 -5 0 3 3 1995
5 0 1 100 -4 0 4 4 1995
5 0 1 100 -3 1 11 10 1995
5 0 1 100 -2 2 14 12 1995
5 0 1 100 -1 2 12 10 1995
5 0 1 100 0 5 15 10 1995
5 0 1 100 1 3 8 5 1995
5 0 1 100 2 2 4 2 1995
5 0 1 100 3 3 5 2 1995
5 0 1 100 4 4 7 3 1995
5 0 1 100 6 3 3 0 1995
5 0 1 100 7 2 2 0 1995
5 0 1 100 11 1 1 0 1995
5 0 1 101 -9 0 1 1 1995
5 0 1 101 -8 0 1 1 1995
5 0 1 101 -7 0 3 3 1995
5 0 1 101 -6 0 1 1 1995
5 0 1 101 -5 0 3 3 1995
5 0 1 101 -4 0 8 8 1995
5 0 1 101 -3 0 9 9 1995
5 0 1 101 -2 4 12 8 1995
5 0 1 101 -1 4 14 10 1995
5 0 1 101 0 1 7 6 1995
5 0 1 101 1 2 7 5 1995
5 0 1 101 2 5 6 1 1995
5 0 1 101 3 4 7 3 1995
5 0 1 101 4 3 4 1 1995
5 0 1 101 5 4 4 0 1995
5 0 1 101 6 2 2 0 1995
5 0 1 101 7 1 1 0 1995
5 0 1 101 9 1 1 0 1995
5 0 1 110 -8 0 2 2 1995
5 0 1 110 -7 0 1 1 1995
5 0 1 110 -6 0 2 2 1995
5 0 1 110 -5 0 7 7 1995
5 0 1 110 -4 0 2 2 1995
5 0 1 110 -3 0 7 7 1995
5 0 1 110 -2 3 7 4 1995
5 0 1 110 -1 0 13 13 1995
5 0 1 110 0 2 12 10 1995
5 0 1 110 1 3 7 4 1995
5 0 1 110 2 4 6 2 1995
5 0 1 110 3 4 8 4 1995
5 0 1 110 4 2 2 0 1995
5 0 1 110 6 2 2 0 1995
5 0 1 110 8 1 1 0 1995
5 0 1 110 9 1 1 0 1995
5 0 1 111 -12 0 1 1 1995
5 0 1 111 -11 0 1 1 1995
5 0 1 111 -7 0 1 1 1995
5 0 1 111 -6 0 2 2 1995
5 0 1 111 -5 0 5 5 1995
5 0 1 111 -4 0 3 3 1995
5 0 1 111 -3 1 7 6 1995
5 0 1 111 -2 1 5 4 1995
5 0 1 111 -1 1 8 7 1995
5 0 1 111 0 3 6 3 1995
5 0 1 111 1 0 3 3 1995
5 0 1 111 2 2 2 0 1995
5 0 1 111 3 4 6 2 1995
5 0 1 111 4 2 2 0 1995
5 0 1 111 5 1 2 1 1995
5 0 1 111 6 2 2 0 1995
5 0 2 0 -14 0 1 1 1995
5 0 2 0 -13 0 1 1 1995
5 0 2 0 -10 0 6 6 1995
5 0 2 0 -9 0 6 6 1995
5 0 2 0 -8 0 9 9 1995
5 0 2 0 -7 0 11 11 1995
5 0 2 0 -6 1 20 19 1995
5 0 2 0 -5 3 38 35 1995
5 0 2 0 -4 4 59 55 1995
5 0 2 0 -3 14 92 78 1995
5 0 2 0 -2 10 105 95 1995
5 0 2 0 -1 42 157 115 1995
5 0 2 0 0 83 210 127 1995
5 0 2 0 1 107 168 61 1995
5 0 2 0 2 76 106 30 1995
5 0 2 0 3 79 96 17 1995
5 0 2 0 4 36 45 9 1995
5 0 2 0 5 31 32 1 1995
5 0 2 0 6 17 17 0 1995
5 0 2 0 7 10 10 0 1995
5 0 2 0 8 7 7 0 1995
5 0 2 0 9 6 6 0 1995
5 0 2 0 10 3 3 0 1995
5 0 2 0 12 1 1 0 1995
5 0 2 1 -10 0 3 3 1995
5 0 2 1 -9 0 5 5 1995
5 0 2 1 -8 0 4 4 1995
5 0 2 1 -7 0 5 5 1995
5 0 2 1 -6 0 12 12 1995
5 0 2 1 -5 0 20 20 1995
5 0 2 1 -4 2 32 30 1995
5 0 2 1 -3 6 37 31 1995
5 0 2 1 -2 10 64 54 1995
5 0 2 1 -1 21 81 60 1995
5 0 2 1 0 37 89 52 1995
5 0 2 1 1 44 71 27 1995
5 0 2 1 2 28 37 9 1995
5 0 2 1 3 39 46 7 1995
5 0 2 1 4 22 23 1 1995
5 0 2 1 5 14 15 1 1995
5 0 2 1 6 11 11 0 1995
5 0 2 1 7 6 6 0 1995
5 0 2 1 8 5 5 0 1995
5 0 2 1 9 3 3 0 1995
5 0 2 1 10 1 1 0 1995
5 0 2 1 12 1 1 0 1995
5 0 2 10 -10 0 3 3 1995
5 0 2 10 -9 0 1 1 1995
5 0 2 10 -8 0 2 2 1995
5 0 2 10 -7 0 3 3 1995
5 0 2 10 -6 0 8 8 1995
5 0 2 10 -5 1 14 13 1995
5 0 2 10 -4 0 29 29 1995
5 0 2 10 -3 2 31 29 1995
5 0 2 10 -2 1 46 45 1995
5 0 2 10 -1 18 50 32 1995
5 0 2 10 0 25 66 41 1995
5 0 2 10 1 27 52 25 1995
5 0 2 10 2 24 29 5 1995
5 0 2 10 3 12 16 4 1995
5 0 2 10 4 12 14 2 1995
5 0 2 10 5 7 7 0 1995
5 0 2 10 6 1 1 0 1995
5 0 2 10 7 7 7 0 1995
5 0 2 10 8 5 5 0 1995
5 0 2 10 10 1 1 0 1995
5 0 2 11 -10 0 2 2 1995
5 0 2 11 -9 0 4 4 1995
5 0 2 11 -8 0 3 3 1995
5 0 2 11 -7 0 5 5 1995
5 0 2 11 -6 0 8 8 1995
5 0 2 11 -5 0 9 9 1995
5 0 2 11 -4 1 16 15 1995
5 0 2 11 -3 3 32 29 1995
5 0 2 11 -2 2 22 20 1995
5 0 2 11 -1 14 43 29 1995
5 0 2 11 0 29 49 20 1995
5 0 2 11 1 12 26 14 1995
5 0 2 11 2 19 27 8 1995
5 0 2 11 3 14 19 5 1995
5 0 2 11 4 12 13 1 1995
5 0 2 11 5 5 5 0 1995
5 0 2 11 6 2 2 0 1995
5 0 2 11 7 2 2 0 1995
5 0 2 11 11 1 1 0 1995
5 0 2 100 -10 0 1 1 1995
5 0 2 100 -9 0 1 1 1995
5 0 2 100 -8 0 2 2 1995
5 0 2 100 -7 0 2 2 1995
5 0 2 100 -6 0 5 5 1995
5 0 2 100 -5 1 10 9 1995
5 0 2 100 -4 0 5 5 1995
5 0 2 100 -3 4 15 11 1995
5 0 2 100 -2 0 16 16 1995
5 0 2 100 -1 6 23 17 1995
5 0 2 100 0 10 23 13 1995
5 0 2 100 1 9 17 8 1995
5 0 2 100 2 6 10 4 1995
5 0 2 100 3 4 6 2 1995
5 0 2 100 4 8 11 3 1995
5 0 2 100 5 2 2 0 1995
5 0 2 100 6 1 1 0 1995
5 0 2 100 7 1 1 0 1995
5 0 2 100 8 2 2 0 1995
5 0 2 101 -11 0 1 1 1995
5 0 2 101 -10 0 1 1 1995
5 0 2 101 -9 0 1 1 1995
5 0 2 101 -8 0 3 3 1995
5 0 2 101 -7 0 2 2 1995
5 0 2 101 -6 0 5 5 1995
5 0 2 101 -5 0 7 7 1995
5 0 2 101 -4 0 10 10 1995
5 0 2 101 -3 2 9 7 1995
5 0 2 101 -2 4 14 10 1995
5 0 2 101 -1 5 13 8 1995
5 0 2 101 0 10 22 12 1995
5 0 2 101 1 7 15 8 1995
5 0 2 101 2 3 5 2 1995
5 0 2 101 3 7 11 4 1995
5 0 2 101 4 3 4 1 1995
5 0 2 101 5 5 5 0 1995
5 0 2 101 6 1 1 0 1995
5 0 2 101 7 1 1 0 1995
5 0 2 101 9 1 1 0 1995
5 0 2 101 12 1 1 0 1995
5 0 2 110 -12 0 1 1 1995
5 0 2 110 -10 0 1 1 1995
5 0 2 110 -9 0 1 1 1995
5 0 2 110 -8 0 2 2 1995
5 0 2 110 -7 0 2 2 1995
5 0 2 110 -6 0 3 3 1995
5 0 2 110 -5 0 3 3 1995
5 0 2 110 -4 0 6 6 1995
5 0 2 110 -3 0 7 7 1995
5 0 2 110 -2 4 12 8 1995
5 0 2 110 -1 4 17 13 1995
5 0 2 110 0 5 15 10 1995
5 0 2 110 1 1 5 4 1995
5 0 2 110 2 4 4 0 1995
5 0 2 110 3 1 3 2 1995
5 0 2 110 4 1 2 1 1995
5 0 2 110 5 1 1 0 1995
5 0 2 110 8 1 1 0 1995
5 0 2 111 -13 0 1 1 1995
5 0 2 111 -12 0 2 2 1995
5 0 2 111 -11 0 1 1 1995
5 0 2 111 -10 0 1 1 1995
5 0 2 111 -9 0 1 1 1995
5 0 2 111 -8 0 1 1 1995
5 0 2 111 -7 0 2 2 1995
5 0 2 111 -6 0 6 6 1995
5 0 2 111 -5 0 10 10 1995
5 0 2 111 -4 0 9 9 1995
5 0 2 111 -3 1 9 8 1995
5 0 2 111 -2 2 6 4 1995
5 0 2 111 -1 4 15 11 1995
5 0 2 111 0 4 9 5 1995
5 0 2 111 1 3 4 1 1995
5 0 2 111 2 9 13 4 1995
5 0 2 111 3 9 13 4 1995
5 0 2 111 4 3 3 0 1995
5 0 2 111 5 1 1 0 1995
5 1 0 0 -14 0 1 1 1995
5 1 0 0 -13 0 2 2 1995
5 1 0 0 -12 0 1 1 1995
5 1 0 0 -11 0 1 1 1995
5 1 0 0 -10 0 11 11 1995
5 1 0 0 -9 0 14 14 1995
5 1 0 0 -8 0 17 17 1995
5 1 0 0 -7 0 24 24 1995
5 1 0 0 -6 1 42 41 1995
5 1 0 0 -5 4 75 71 1995
5 1 0 0 -4 6 119 113 1995
5 1 0 0 -3 21 161 140 1995
5 1 0 0 -2 27 206 179 1995
5 1 0 0 -1 82 277 195 1995
5 1 0 0 0 137 326 189 1995
5 1 0 0 1 171 254 83 1995
5 1 0 0 2 133 176 43 1995
5 1 0 0 3 127 156 29 1995
5 1 0 0 4 76 85 9 1995
5 1 0 0 5 60 62 2 1995
5 1 0 0 6 33 33 0 1995
5 1 0 0 7 24 24 0 1995
5 1 0 0 8 17 17 0 1995
5 1 0 0 9 8 8 0 1995
5 1 0 0 10 9 9 0 1995
5 1 0 0 11 1 1 0 1995
5 1 0 0 12 1 1 0 1995
5 1 0 1 -12 0 1 1 1995
5 1 0 1 -10 0 5 5 1995
5 1 0 1 -9 0 4 4 1995
5 1 0 1 -8 0 8 8 1995
5 1 0 1 -7 0 10 10 1995
5 1 0 1 -6 0 10 10 1995
5 1 0 1 -5 3 26 23 1995
5 1 0 1 -4 3 31 28 1995
5 1 0 1 -3 9 46 37 1995
5 1 0 1 -2 6 42 36 1995
5 1 0 1 -1 28 75 47 1995
5 1 0 1 0 36 75 39 1995
5 1 0 1 1 44 67 23 1995
5 1 0 1 2 41 51 10 1995
5 1 0 1 3 36 44 8 1995
5 1 0 1 4 21 25 4 1995
5 1 0 1 5 16 17 1 1995
5 1 0 1 6 7 7 0 1995
5 1 0 1 7 8 8 0 1995
5 1 0 1 8 6 6 0 1995
5 1 0 1 9 2 2 0 1995
5 1 0 1 10 1 1 0 1995
5 1 0 1 11 1 1 0 1995
5 1 0 10 -14 0 1 1 1995
5 1 0 10 -10 0 1 1 1995
5 1 0 10 -9 0 1 1 1995
5 1 0 10 -8 0 1 1 1995
5 1 0 10 -7 0 2 2 1995
5 1 0 10 -6 0 2 2 1995
5 1 0 10 -5 0 4 4 1995
5 1 0 10 -4 1 9 8 1995
5 1 0 10 -3 1 9 8 1995
5 1 0 10 -2 3 15 12 1995
5 1 0 10 -1 8 22 14 1995
5 1 0 10 0 10 24 14 1995
5 1 0 10 1 10 15 5 1995
5 1 0 10 2 12 14 2 1995
5 1 0 10 3 21 22 1 1995
5 1 0 10 4 9 12 3 1995
5 1 0 10 5 4 4 0 1995
5 1 0 10 6 5 5 0 1995
5 1 0 10 7 3 3 0 1995
5 1 0 10 8 6 6 0 1995
5 1 0 10 9 1 1 0 1995
5 1 0 11 -9 0 1 1 1995
5 1 0 11 -8 0 1 1 1995
5 1 0 11 -7 0 2 2 1995
5 1 0 11 -5 2 11 9 1995
5 1 0 11 -4 1 9 8 1995
5 1 0 11 -3 2 8 6 1995
5 1 0 11 -2 4 10 6 1995
5 1 0 11 -1 11 21 10 1995
5 1 0 11 0 9 17 8 1995
5 1 0 11 1 11 12 1 1995
5 1 0 11 2 5 8 3 1995
5 1 0 11 3 14 16 2 1995
5 1 0 11 4 4 5 1 1995
5 1 0 11 5 7 8 1 1995
5 1 0 11 6 5 5 0 1995
5 1 0 11 7 3 3 0 1995
5 1 0 11 8 2 2 0 1995
5 1 0 11 9 1 1 0 1995
5 1 0 100 -3 0 2 2 1995
5 1 0 100 -2 0 2 2 1995
5 1 0 100 0 0 1 1 1995
5 1 0 100 1 4 5 1 1995
5 1 0 100 2 4 4 0 1995
5 1 0 100 3 6 6 0 1995
5 1 0 100 4 2 3 1 1995
5 1 0 100 5 2 2 0 1995
5 1 0 101 -10 0 1 1 1995
5 1 0 101 -7 0 1 1 1995
5 1 0 101 -6 0 1 1 1995
5 1 0 101 -5 0 2 2 1995
5 1 0 101 -4 0 1 1 1995
5 1 0 101 -3 1 4 3 1995
5 1 0 101 -2 2 5 3 1995
5 1 0 101 -1 6 7 1 1995
5 1 0 101 0 4 5 1 1995
5 1 0 101 1 10 14 4 1995
5 1 0 101 2 5 5 0 1995
5 1 0 101 3 1 3 2 1995
5 1 0 101 4 3 3 0 1995
5 1 0 101 5 1 1 0 1995
5 1 0 101 6 1 1 0 1995
5 1 0 101 7 1 1 0 1995
5 1 0 101 8 2 2 0 1995
5 1 0 101 9 1 1 0 1995
5 1 0 110 -7 0 1 1 1995
5 1 0 110 -6 0 2 2 1995
5 1 0 110 -5 0 1 1 1995
5 1 0 110 -4 0 1 1 1995
5 1 0 110 -3 0 1 1 1995
5 1 0 110 -2 1 2 1 1995
5 1 0 110 -1 3 3 0 1995
5 1 0 110 0 3 3 0 1995
5 1 0 110 1 1 2 1 1995
5 1 0 110 2 3 3 0 1995
5 1 0 110 3 2 3 1 1995
5 1 0 110 5 3 3 0 1995
5 1 0 110 7 2 2 0 1995
5 1 0 110 11 1 1 0 1995
5 1 0 111 -9 0 1 1 1995
5 1 0 111 -7 0 1 1 1995
5 1 0 111 -5 1 3 2 1995
5 1 0 111 -4 1 4 3 1995
5 1 0 111 -3 0 1 1 1995
5 1 0 111 -2 0 2 2 1995
5 1 0 111 -1 2 5 3 1995
5 1 0 111 0 1 1 0 1995
5 1 0 111 1 3 4 1 1995
5 1 0 111 2 1 1 0 1995
5 1 0 111 3 4 4 0 1995
5 1 0 111 5 3 4 1 1995
5 1 0 111 6 2 2 0 1995
5 1 0 111 7 2 2 0 1995
5 1 1 0 -13 0 2 2 1995
5 1 1 0 -11 0 1 1 1995
5 1 1 0 -10 0 4 4 1995
5 1 1 0 -9 0 8 8 1995
5 1 1 0 -8 0 10 10 1995
5 1 1 0 -7 0 13 13 1995
5 1 1 0 -6 1 31 30 1995
5 1 1 0 -5 1 43 42 1995
5 1 1 0 -4 2 84 82 1995
5 1 1 0 -3 12 112 100 1995
5 1 1 0 -2 18 149 131 1995
5 1 1 0 -1 49 188 139 1995
5 1 1 0 0 94 244 150 1995
5 1 1 0 1 116 175 59 1995
5 1 1 0 2 84 119 35 1995
5 1 1 0 3 86 108 22 1995
5 1 1 0 4 59 63 4 1995
5 1 1 0 5 48 49 1 1995
5 1 1 0 6 21 21 0 1995
5 1 1 0 7 14 14 0 1995
5 1 1 0 8 8 8 0 1995
5 1 1 0 9 7 7 0 1995
5 1 1 0 10 8 8 0 1995
5 1 1 0 12 1 1 0 1995
5 1 1 1 -12 0 1 1 1995
5 1 1 1 -10 0 3 3 1995
5 1 1 1 -9 0 4 4 1995
5 1 1 1 -8 0 6 6 1995
5 1 1 1 -7 0 7 7 1995
5 1 1 1 -6 0 13 13 1995
5 1 1 1 -5 0 15 15 1995
5 1 1 1 -4 2 32 30 1995
5 1 1 1 -3 8 42 34 1995
5 1 1 1 -2 9 51 42 1995
5 1 1 1 -1 20 87 67 1995
5 1 1 1 0 50 104 54 1995
5 1 1 1 1 48 73 25 1995
5 1 1 1 2 46 60 14 1995
5 1 1 1 3 35 42 7 1995
5 1 1 1 4 33 37 4 1995
5 1 1 1 5 20 20 0 1995
5 1 1 1 6 12 12 0 1995
5 1 1 1 7 9 9 0 1995
5 1 1 1 8 7 7 0 1995
5 1 1 1 9 3 3 0 1995
5 1 1 1 10 2 2 0 1995
5 1 1 10 -14 0 1 1 1995
5 1 1 10 -10 0 1 1 1995
5 1 1 10 -9 0 1 1 1995
5 1 1 10 -8 0 5 5 1995
5 1 1 10 -7 0 2 2 1995
5 1 1 10 -6 0 8 8 1995
5 1 1 10 -5 2 8 6 1995
5 1 1 10 -4 1 13 12 1995
5 1 1 10 -3 4 21 17 1995
5 1 1 10 -2 3 27 24 1995
5 1 1 10 -1 11 45 34 1995
5 1 1 10 0 18 47 29 1995
5 1 1 10 1 27 41 14 1995
5 1 1 10 2 34 40 6 1995
5 1 1 10 3 11 14 3 1995
5 1 1 10 4 8 12 4 1995
5 1 1 10 5 13 13 0 1995
5 1 1 10 6 8 9 1 1995
5 1 1 10 7 2 2 0 1995
5 1 1 10 8 2 2 0 1995
5 1 1 10 9 3 3 0 1995
5 1 1 10 10 1 1 0 1995
5 1 1 11 -9 0 2 2 1995
5 1 1 11 -8 0 2 2 1995
5 1 1 11 -7 0 4 4 1995
5 1 1 11 -6 0 3 3 1995
5 1 1 11 -5 0 5 5 1995
5 1 1 11 -4 2 13 11 1995
5 1 1 11 -3 1 21 20 1995
5 1 1 11 -2 4 19 15 1995
5 1 1 11 -1 10 28 18 1995
5 1 1 11 0 20 33 13 1995
5 1 1 11 1 20 30 10 1995
5 1 1 11 2 15 22 7 1995
5 1 1 11 3 15 18 3 1995
5 1 1 11 4 8 12 4 1995
5 1 1 11 5 4 4 0 1995
5 1 1 11 6 4 4 0 1995
5 1 1 11 8 5 5 0 1995
5 1 1 11 9 3 3 0 1995
5 1 1 11 10 1 1 0 1995
5 1 1 100 -7 0 1 1 1995
5 1 1 100 -6 0 2 2 1995
5 1 1 100 -5 0 3 3 1995
5 1 1 100 -4 1 6 5 1995
5 1 1 100 -3 0 4 4 1995
5 1 1 100 -2 0 11 11 1995
5 1 1 100 -1 3 10 7 1995
5 1 1 100 0 6 22 16 1995
5 1 1 100 1 13 15 2 1995
5 1 1 100 2 6 6 0 1995
5 1 1 100 3 17 18 1 1995
5 1 1 100 4 5 7 2 1995
5 1 1 100 5 7 7 0 1995
5 1 1 100 6 4 4 0 1995
5 1 1 100 7 1 1 0 1995
5 1 1 100 8 2 2 0 1995
