INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 2 111 5 10 10 0 2006
4 1 2 111 6 7 7 0 2006
4 1 2 111 7 1 1 0 2006
4 1 2 111 8 1 1 0 2006
4 1 2 111 9 1 1 0 2006
4 1 2 111 10 1 1 0 2006
4 1 2 111 12 1 1 0 2006
5 0 0 0 -15 0 1 1 2006
5 0 0 0 -10 0 5 5 2006
5 0 0 0 -9 0 5 5 2006
5 0 0 0 -8 0 17 17 2006
5 0 0 0 -7 0 35 35 2006
5 0 0 0 -6 1 42 41 2006
5 0 0 0 -5 3 77 74 2006
5 0 0 0 -4 5 99 94 2006
5 0 0 0 -3 16 162 146 2006
5 0 0 0 -2 36 229 193 2006
5 0 0 0 -1 74 325 251 2006
5 0 0 0 0 178 448 270 2006
5 0 0 0 1 193 322 129 2006
5 0 0 0 2 181 266 85 2006
5 0 0 0 3 172 199 27 2006
5 0 0 0 4 86 108 22 2006
5 0 0 0 5 70 71 1 2006
5 0 0 0 6 41 42 1 2006
5 0 0 0 7 33 33 0 2006
5 0 0 0 8 26 26 0 2006
5 0 0 0 9 13 13 0 2006
5 0 0 0 10 9 9 0 2006
5 0 0 0 11 5 5 0 2006
5 0 0 0 12 3 3 0 2006
5 0 0 0 13 1 1 0 2006
5 0 0 1 -15 0 1 1 2006
5 0 0 1 -10 0 2 2 2006
5 0 0 1 -9 0 1 1 2006
5 0 0 1 -8 0 5 5 2006
5 0 0 1 -7 0 12 12 2006
5 0 0 1 -6 1 8 7 2006
5 0 0 1 -5 0 21 21 2006
5 0 0 1 -4 0 24 24 2006
5 0 0 1 -3 7 56 49 2006
5 0 0 1 -2 7 51 44 2006
5 0 0 1 -1 25 99 74 2006
5 0 0 1 0 28 92 64 2006
5 0 0 1 1 31 71 40 2006
5 0 0 1 2 36 56 20 2006
5 0 0 1 3 32 40 8 2006
5 0 0 1 4 21 24 3 2006
5 0 0 1 5 16 17 1 2006
5 0 0 1 6 6 7 1 2006
5 0 0 1 7 9 9 0 2006
5 0 0 1 8 7 7 0 2006
5 0 0 1 9 1 1 0 2006
5 0 0 1 10 2 2 0 2006
5 0 0 1 11 2 2 0 2006
5 0 0 1 12 1 1 0 2006
5 0 0 10 -9 0 1 1 2006
5 0 0 10 -7 0 1 1 2006
5 0 0 10 -6 0 2 2 2006
5 0 0 10 -5 1 6 5 2006
5 0 0 10 -4 0 11 11 2006
5 0 0 10 -3 2 15 13 2006
5 0 0 10 -2 4 29 25 2006
5 0 0 10 -1 4 25 21 2006
5 0 0 10 0 13 36 23 2006
5 0 0 10 1 11 27 16 2006
5 0 0 10 2 11 20 9 2006
5 0 0 10 3 14 18 4 2006
5 0 0 10 4 4 7 3 2006
5 0 0 10 5 6 6 0 2006
5 0 0 10 6 2 2 0 2006
5 0 0 10 8 3 3 0 2006
5 0 0 10 10 3 3 0 2006
5 0 0 11 -8 0 2 2 2006
5 0 0 11 -7 0 3 3 2006
5 0 0 11 -6 0 2 2 2006
5 0 0 11 -5 0 5 5 2006
5 0 0 11 -4 0 5 5 2006
5 0 0 11 -3 0 15 15 2006
5 0 0 11 -2 3 12 9 2006
5 0 0 11 -1 4 18 14 2006
5 0 0 11 0 4 19 15 2006
5 0 0 11 1 4 14 10 2006
5 0 0 11 2 7 15 8 2006
5 0 0 11 3 9 10 1 2006
5 0 0 11 4 2 2 0 2006
5 0 0 11 5 6 6 0 2006
5 0 0 11 6 2 2 0 2006
5 0 0 11 7 2 2 0 2006
5 0 0 11 8 2 2 0 2006
5 0 0 11 10 1 1 0 2006
5 0 0 11 12 1 1 0 2006
5 0 0 100 -10 0 1 1 2006
5 0 0 100 -9 0 1 1 2006
5 0 0 100 -7 0 2 2 2006
5 0 0 100 -5 0 1 1 2006
5 0 0 100 -4 0 3 3 2006
5 0 0 100 -3 0 4 4 2006
5 0 0 100 -2 0 4 4 2006
5 0 0 100 -1 1 2 1 2006
5 0 0 100 0 1 5 4 2006
5 0 0 100 1 1 5 4 2006
5 0 0 100 3 1 1 0 2006
5 0 0 100 4 2 3 1 2006
5 0 0 101 -10 0 1 1 2006
5 0 0 101 -6 0 3 3 2006
5 0 0 101 -5 0 2 2 2006
5 0 0 101 -4 0 4 4 2006
5 0 0 101 -3 1 6 5 2006
5 0 0 101 -2 1 7 6 2006
5 0 0 101 -1 2 9 7 2006
5 0 0 101 0 2 10 8 2006
5 0 0 101 1 3 7 4 2006
5 0 0 101 2 1 3 2 2006
5 0 0 101 3 4 5 1 2006
5 0 0 101 4 3 4 1 2006
5 0 0 101 6 2 2 0 2006
5 0 0 110 -6 0 1 1 2006
5 0 0 110 -4 0 2 2 2006
5 0 0 110 -3 0 5 5 2006
5 0 0 110 -2 0 3 3 2006
5 0 0 110 -1 2 10 8 2006
5 0 0 110 0 0 3 3 2006
5 0 0 110 1 2 4 2 2006
5 0 0 110 2 1 2 1 2006
5 0 0 110 3 1 2 1 2006
5 0 0 110 4 2 2 0 2006
5 0 0 110 5 1 1 0 2006
5 0 0 110 7 2 2 0 2006
5 0 0 111 -10 0 1 1 2006
5 0 0 111 -6 0 1 1 2006
5 0 0 111 -4 0 2 2 2006
5 0 0 111 -1 1 5 4 2006
5 0 0 111 0 0 3 3 2006
5 0 0 111 1 0 3 3 2006
5 0 0 111 2 1 4 3 2006
5 0 0 111 3 4 4 0 2006
5 0 0 111 4 1 1 0 2006
5 0 0 111 5 2 2 0 2006
5 0 1 0 -10 0 3 3 2006
5 0 1 0 -9 0 2 2 2006
5 0 1 0 -8 0 14 14 2006
5 0 1 0 -7 1 23 22 2006
5 0 1 0 -6 0 38 38 2006
5 0 1 0 -5 2 58 56 2006
5 0 1 0 -4 5 71 66 2006
5 0 1 0 -3 11 111 100 2006
5 0 1 0 -2 30 165 135 2006
5 0 1 0 -1 51 217 166 2006
5 0 1 0 0 137 322 185 2006
5 0 1 0 1 159 232 73 2006
5 0 1 0 2 141 193 52 2006
5 0 1 0 3 128 145 17 2006
5 0 1 0 4 62 75 13 2006
5 0 1 0 5 54 54 0 2006
5 0 1 0 6 35 35 0 2006
5 0 1 0 7 23 23 0 2006
5 0 1 0 8 16 16 0 2006
5 0 1 0 9 12 12 0 2006
5 0 1 0 10 4 4 0 2006
5 0 1 0 11 3 3 0 2006
5 0 1 0 12 2 2 0 2006
5 0 1 0 13 1 1 0 2006
5 0 1 1 -15 0 1 1 2006
5 0 1 1 -10 0 2 2 2006
5 0 1 1 -9 0 1 1 2006
5 0 1 1 -8 0 3 3 2006
5 0 1 1 -7 0 14 14 2006
5 0 1 1 -6 0 14 14 2006
5 0 1 1 -5 0 30 30 2006
5 0 1 1 -4 1 24 23 2006
5 0 1 1 -3 5 55 50 2006
5 0 1 1 -2 3 55 52 2006
5 0 1 1 -1 29 102 73 2006
5 0 1 1 0 41 134 93 2006
5 0 1 1 1 49 86 37 2006
5 0 1 1 2 51 69 18 2006
5 0 1 1 3 46 57 11 2006
5 0 1 1 4 25 29 4 2006
5 0 1 1 5 17 17 0 2006
5 0 1 1 6 8 8 0 2006
5 0 1 1 7 11 11 0 2006
5 0 1 1 8 7 7 0 2006
5 0 1 1 9 4 4 0 2006
5 0 1 1 11 2 2 0 2006
5 0 1 10 -10 0 3 3 2006
5 0 1 10 -9 0 2 2 2006
5 0 1 10 -8 0 5 5 2006
5 0 1 10 -7 0 4 4 2006
5 0 1 10 -6 0 3 3 2006
5 0 1 10 -5 1 6 5 2006
5 0 1 10 -4 1 17 16 2006
5 0 1 10 -3 5 30 25 2006
5 0 1 10 -2 3 31 28 2006
5 0 1 10 -1 11 49 38 2006
5 0 1 10 0 22 58 36 2006
5 0 1 10 1 21 43 22 2006
5 0 1 10 2 21 30 9 2006
5 0 1 10 3 17 18 1 2006
5 0 1 10 4 12 12 0 2006
5 0 1 10 5 6 6 0 2006
5 0 1 10 6 3 3 0 2006
5 0 1 10 7 3 3 0 2006
5 0 1 10 8 6 6 0 2006
5 0 1 10 9 1 1 0 2006
5 0 1 10 10 2 2 0 2006
5 0 1 10 12 1 1 0 2006
5 0 1 11 -15 0 1 1 2006
5 0 1 11 -11 0 1 1 2006
5 0 1 11 -10 0 1 1 2006
5 0 1 11 -8 0 3 3 2006
5 0 1 11 -7 0 5 5 2006
5 0 1 11 -6 0 7 7 2006
5 0 1 11 -5 0 7 7 2006
5 0 1 11 -4 1 15 14 2006
5 0 1 11 -3 1 20 19 2006
5 0 1 11 -2 4 22 18 2006
5 0 1 11 -1 10 40 30 2006
5 0 1 11 0 12 52 40 2006
5 0 1 11 1 17 29 12 2006
5 0 1 11 2 14 21 7 2006
5 0 1 11 3 13 15 2 2006
5 0 1 11 4 6 6 0 2006
5 0 1 11 5 4 4 0 2006
5 0 1 11 6 2 2 0 2006
5 0 1 11 7 10 10 0 2006
5 0 1 11 8 4 4 0 2006
5 0 1 11 9 2 2 0 2006
5 0 1 11 10 1 1 0 2006
5 0 1 100 -10 0 1 1 2006
5 0 1 100 -9 0 1 1 2006
5 0 1 100 -7 0 3 3 2006
5 0 1 100 -5 0 3 3 2006
5 0 1 100 -4 0 7 7 2006
5 0 1 100 -3 3 10 7 2006
5 0 1 100 -2 1 15 14 2006
5 0 1 100 -1 0 15 15 2006
5 0 1 100 0 6 16 10 2006
5 0 1 100 1 8 13 5 2006
5 0 1 100 2 9 15 6 2006
5 0 1 100 3 7 8 1 2006
5 0 1 100 4 4 5 1 2006
5 0 1 100 5 3 3 0 2006
5 0 1 100 6 2 2 0 2006
5 0 1 101 -8 0 2 2 2006
5 0 1 101 -7 0 2 2 2006
5 0 1 101 -6 0 7 7 2006
5 0 1 101 -5 0 5 5 2006
5 0 1 101 -4 1 8 7 2006
5 0 1 101 -3 1 12 11 2006
5 0 1 101 -2 0 12 12 2006
5 0 1 101 -1 2 13 11 2006
5 0 1 101 0 9 25 16 2006
5 0 1 101 1 9 18 9 2006
5 0 1 101 2 6 8 2 2006
5 0 1 101 3 3 6 3 2006
5 0 1 101 4 5 5 0 2006
5 0 1 101 5 2 2 0 2006
5 0 1 101 6 2 2 0 2006
5 0 1 101 7 1 1 0 2006
5 0 1 101 9 1 1 0 2006
5 0 1 101 12 1 1 0 2006
5 0 1 110 -8 0 1 1 2006
5 0 1 110 -7 0 3 3 2006
5 0 1 110 -6 0 4 4 2006
5 0 1 110 -5 0 8 8 2006
5 0 1 110 -4 0 8 8 2006
5 0 1 110 -3 1 11 10 2006
5 0 1 110 -2 1 12 11 2006
5 0 1 110 -1 3 19 16 2006
5 0 1 110 0 1 10 9 2006
5 0 1 110 1 4 9 5 2006
5 0 1 110 2 1 2 1 2006
5 0 1 110 3 2 2 0 2006
5 0 1 110 4 1 2 1 2006
5 0 1 110 5 2 2 0 2006
5 0 1 110 6 1 1 0 2006
5 0 1 110 7 1 1 0 2006
5 0 1 110 9 1 1 0 2006
5 0 1 111 -11 0 1 1 2006
5 0 1 111 -10 0 1 1 2006
5 0 1 111 -6 0 2 2 2006
5 0 1 111 -5 0 5 5 2006
5 0 1 111 -4 0 9 9 2006
5 0 1 111 -3 1 9 8 2006
5 0 1 111 -2 3 11 8 2006
5 0 1 111 -1 3 16 13 2006
5 0 1 111 0 1 11 10 2006
5 0 1 111 1 3 8 5 2006
5 0 1 111 2 2 7 5 2006
5 0 1 111 3 6 7 1 2006
5 0 1 111 4 2 2 0 2006
5 0 1 111 5 2 2 0 2006
5 0 1 111 6 2 2 0 2006
5 0 1 111 7 2 2 0 2006
5 0 1 111 8 3 3 0 2006
5 0 1 111 9 1 1 0 2006
5 0 2 0 -12 0 2 2 2006
5 0 2 0 -11 0 1 1 2006
5 0 2 0 -10 0 4 4 2006
5 0 2 0 -9 0 3 3 2006
5 0 2 0 -8 0 15 15 2006
5 0 2 0 -7 1 23 22 2006
5 0 2 0 -6 1 34 33 2006
5 0 2 0 -5 2 47 45 2006
5 0 2 0 -4 4 73 69 2006
5 0 2 0 -3 11 97 86 2006
5 0 2 0 -2 34 148 114 2006
5 0 2 0 -1 43 170 127 2006
5 0 2 0 0 108 233 125 2006
5 0 2 0 1 126 178 52 2006
5 0 2 0 2 111 147 36 2006
5 0 2 0 3 93 109 16 2006
5 0 2 0 4 45 56 11 2006
5 0 2 0 5 44 44 0 2006
5 0 2 0 6 27 27 0 2006
5 0 2 0 7 13 13 0 2006
5 0 2 0 8 12 12 0 2006
5 0 2 0 9 8 8 0 2006
5 0 2 0 10 5 5 0 2006
5 0 2 0 11 3 3 0 2006
5 0 2 0 12 1 1 0 2006
5 0 2 0 13 1 1 0 2006
5 0 2 1 -12 0 1 1 2006
5 0 2 1 -10 0 3 3 2006
5 0 2 1 -9 0 3 3 2006
5 0 2 1 -8 0 8 8 2006
5 0 2 1 -7 0 12 12 2006
5 0 2 1 -6 1 15 14 2006
5 0 2 1 -5 0 33 33 2006
5 0 2 1 -4 4 47 43 2006
5 0 2 1 -3 8 56 48 2006
5 0 2 1 -2 8 72 64 2006
5 0 2 1 -1 17 76 59 2006
5 0 2 1 0 35 94 59 2006
5 0 2 1 1 56 81 25 2006
5 0 2 1 2 53 71 18 2006
5 0 2 1 3 37 46 9 2006
5 0 2 1 4 17 25 8 2006
5 0 2 1 5 16 16 0 2006
5 0 2 1 6 11 11 0 2006
5 0 2 1 7 9 9 0 2006
5 0 2 1 8 4 4 0 2006
5 0 2 1 9 3 3 0 2006
5 0 2 1 11 4 4 0 2006
5 0 2 10 -10 0 5 5 2006
5 0 2 10 -9 0 2 2 2006
5 0 2 10 -8 0 2 2 2006
5 0 2 10 -7 0 7 7 2006
5 0 2 10 -6 0 8 8 2006
5 0 2 10 -5 2 19 17 2006
5 0 2 10 -4 1 24 23 2006
5 0 2 10 -3 5 46 41 2006
5 0 2 10 -2 7 36 29 2006
5 0 2 10 -1 9 57 48 2006
5 0 2 10 0 20 66 46 2006
5 0 2 10 1 32 45 13 2006
5 0 2 10 2 21 33 12 2006
5 0 2 10 3 21 26 5 2006
5 0 2 10 4 13 14 1 2006
5 0 2 10 5 11 11 0 2006
5 0 2 10 6 6 6 0 2006
5 0 2 10 7 2 2 0 2006
5 0 2 10 8 4 4 0 2006
5 0 2 10 9 1 1 0 2006
5 0 2 10 10 4 4 0 2006
5 0 2 10 12 1 1 0 2006
5 0 2 11 -11 0 2 2 2006
5 0 2 11 -10 0 1 1 2006
5 0 2 11 -9 0 1 1 2006
5 0 2 11 -8 0 3 3 2006
5 0 2 11 -7 0 7 7 2006
5 0 2 11 -6 0 10 10 2006
5 0 2 11 -5 0 18 18 2006
5 0 2 11 -4 1 20 19 2006
5 0 2 11 -3 5 38 33 2006
5 0 2 11 -2 6 30 24 2006
5 0 2 11 -1 12 40 28 2006
5 0 2 11 0 18 58 40 2006
5 0 2 11 1 21 33 12 2006
5 0 2 11 2 19 28 9 2006
5 0 2 11 3 17 19 2 2006
5 0 2 11 4 11 13 2 2006
5 0 2 11 5 3 3 0 2006
5 0 2 11 6 1 1 0 2006
5 0 2 11 7 6 6 0 2006
5 0 2 11 8 1 1 0 2006
5 0 2 11 10 1 1 0 2006
5 0 2 11 11 1 1 0 2006
5 0 2 100 -13 0 1 1 2006
5 0 2 100 -8 0 2 2 2006
5 0 2 100 -7 0 5 5 2006
5 0 2 100 -6 0 2 2 2006
5 0 2 100 -5 0 4 4 2006
5 0 2 100 -4 0 8 8 2006
5 0 2 100 -3 3 18 15 2006
5 0 2 100 -2 2 21 19 2006
5 0 2 100 -1 4 21 17 2006
5 0 2 100 0 13 28 15 2006
5 0 2 100 1 12 23 11 2006
5 0 2 100 2 13 17 4 2006
5 0 2 100 3 8 11 3 2006
5 0 2 100 4 6 6 0 2006
5 0 2 100 5 1 1 0 2006
5 0 2 100 6 2 2 0 2006
5 0 2 100 8 3 3 0 2006
5 0 2 101 -15 0 1 1 2006
5 0 2 101 -10 0 1 1 2006
5 0 2 101 -9 0 1 1 2006
5 0 2 101 -8 0 1 1 2006
5 0 2 101 -7 0 7 7 2006
5 0 2 101 -6 0 5 5 2006
5 0 2 101 -5 1 6 5 2006
5 0 2 101 -4 2 18 16 2006
5 0 2 101 -3 2 12 10 2006
5 0 2 101 -2 0 15 15 2006
5 0 2 101 -1 3 24 21 2006
5 0 2 101 0 8 26 18 2006
5 0 2 101 1 13 21 8 2006
5 0 2 101 2 10 12 2 2006
5 0 2 101 3 7 8 1 2006
5 0 2 101 4 9 9 0 2006
5 0 2 101 5 3 3 0 2006
5 0 2 101 6 2 2 0 2006
5 0 2 101 7 3 3 0 2006
5 0 2 110 -10 0 1 1 2006
5 0 2 110 -8 0 2 2 2006
5 0 2 110 -7 0 2 2 2006
5 0 2 110 -6 0 5 5 2006
5 0 2 110 -5 0 3 3 2006
5 0 2 110 -4 0 6 6 2006
5 0 2 110 -3 0 6 6 2006
5 0 2 110 -2 1 8 7 2006
5 0 2 110 -1 1 17 16 2006
5 0 2 110 0 8 16 8 2006
5 0 2 110 1 9 11 2 2006
5 0 2 110 2 4 9 5 2006
5 0 2 110 3 5 5 0 2006
5 0 2 110 4 3 3 0 2006
5 0 2 110 5 1 1 0 2006
5 0 2 110 6 1 1 0 2006
5 0 2 110 7 2 2 0 2006
5 0 2 111 -12 0 1 1 2006
5 0 2 111 -11 0 1 1 2006
5 0 2 111 -8 0 1 1 2006
5 0 2 111 -7 0 2 2 2006
5 0 2 111 -6 0 4 4 2006
5 0 2 111 -5 0 5 5 2006
5 0 2 111 -4 0 7 7 2006
5 0 2 111 -3 0 4 4 2006
5 0 2 111 -2 1 13 12 2006
5 0 2 111 -1 6 18 12 2006
5 0 2 111 0 4 13 9 2006
5 0 2 111 1 8 13 5 2006
5 0 2 111 2 7 11 4 2006
5 0 2 111 3 5 6 1 2006
5 0 2 111 4 3 4 1 2006
5 0 2 111 6 1 1 0 2006
5 0 2 111 7 1 1 0 2006
5 0 2 111 8 2 2 0 2006
5 1 0 0 -15 0 1 1 2006
5 1 0 0 -13 0 1 1 2006
5 1 0 0 -12 0 4 4 2006
5 1 0 0 -11 0 2 2 2006
5 1 0 0 -10 0 8 8 2006
5 1 0 0 -9 0 8 8 2006
5 1 0 0 -8 0 22 22 2006
5 1 0 0 -7 1 51 50 2006
5 1 0 0 -6 1 60 59 2006
5 1 0 0 -5 5 95 90 2006
5 1 0 0 -4 11 136 125 2006
5 1 0 0 -3 20 188 168 2006
5 1 0 0 -2 49 239 190 2006
5 1 0 0 -1 78 307 229 2006
5 1 0 0 0 178 395 217 2006
5 1 0 0 1 216 301 85 2006
5 1 0 0 2 189 253 64 2006
5 1 0 0 3 161 187 26 2006
5 1 0 0 4 87 97 10 2006
5 1 0 0 5 66 66 0 2006
5 1 0 0 6 46 46 0 2006
5 1 0 0 7 29 29 0 2006
5 1 0 0 8 24 24 0 2006
5 1 0 0 9 10 10 0 2006
5 1 0 0 10 11 11 0 2006
5 1 0 0 11 4 4 0 2006
5 1 0 0 12 3 3 0 2006
5 1 0 0 13 1 1 0 2006
5 1 0 1 -10 0 1 1 2006
5 1 0 1 -9 0 4 4 2006
5 1 0 1 -8 0 9 9 2006
5 1 0 1 -7 1 15 14 2006
5 1 0 1 -6 0 16 16 2006
5 1 0 1 -5 2 27 25 2006
5 1 0 1 -4 4 43 39 2006
5 1 0 1 -3 10 46 36 2006
5 1 0 1 -2 14 58 44 2006
5 1 0 1 -1 20 65 45 2006
5 1 0 1 0 50 92 42 2006
5 1 0 1 1 64 83 19 2006
5 1 0 1 2 54 61 7 2006
5 1 0 1 3 46 54 8 2006
5 1 0 1 4 30 32 2 2006
5 1 0 1 5 20 20 0 2006
5 1 0 1 6 4 4 0 2006
5 1 0 1 7 8 8 0 2006
5 1 0 1 8 6 6 0 2006
5 1 0 1 9 5 5 0 2006
5 1 0 1 10 1 1 0 2006
5 1 0 1 11 1 1 0 2006
5 1 0 10 -8 0 2 2 2006
5 1 0 10 -7 0 2 2 2006
5 1 0 10 -6 0 4 4 2006
5 1 0 10 -5 1 5 4 2006
5 1 0 10 -4 2 9 7 2006
5 1 0 10 -3 2 18 16 2006
5 1 0 10 -2 2 17 15 2006
5 1 0 10 -1 5 20 15 2006
5 1 0 10 0 19 32 13 2006
5 1 0 10 1 17 23 6 2006
5 1 0 10 2 17 22 5 2006
5 1 0 10 3 21 21 0 2006
5 1 0 10 4 9 9 0 2006
5 1 0 10 5 7 7 0 2006
5 1 0 10 6 3 3 0 2006
5 1 0 10 7 3 3 0 2006
5 1 0 10 8 3 3 0 2006
5 1 0 10 10 1 1 0 2006
5 1 0 11 -8 0 3 3 2006
5 1 0 11 -7 0 2 2 2006
5 1 0 11 -6 0 4 4 2006
5 1 0 11 -5 2 7 5 2006
5 1 0 11 -4 4 11 7 2006
5 1 0 11 -3 3 13 10 2006
5 1 0 11 -2 4 14 10 2006
5 1 0 11 -1 3 14 11 2006
5 1 0 11 0 12 20 8 2006
5 1 0 11 1 17 19 2 2006
5 1 0 11 2 22 22 0 2006
5 1 0 11 3 10 10 0 2006
5 1 0 11 4 11 11 0 2006
5 1 0 11 5 3 3 0 2006
5 1 0 11 6 2 2 0 2006
5 1 0 11 7 3 3 0 2006
5 1 0 11 8 2 2 0 2006
5 1 0 11 9 2 2 0 2006
5 1 0 11 10 3 3 0 2006
5 1 0 11 11 1 1 0 2006
5 1 0 100 -6 0 1 1 2006
5 1 0 100 -4 0 1 1 2006
5 1 0 100 -3 0 3 3 2006
5 1 0 100 -2 1 1 0 2006
5 1 0 100 -1 0 3 3 2006
5 1 0 100 0 5 6 1 2006
5 1 0 100 1 4 4 0 2006
5 1 0 100 2 5 7 2 2006
5 1 0 100 3 3 3 0 2006
5 1 0 100 4 2 2 0 2006
5 1 0 100 5 2 2 0 2006
5 1 0 100 7 1 1 0 2006
5 1 0 100 13 1 1 0 2006
5 1 0 101 -7 1 3 2 2006
5 1 0 101 -6 1 4 3 2006
5 1 0 101 -5 0 3 3 2006
5 1 0 101 -4 0 2 2 2006
5 1 0 101 -3 1 4 3 2006
5 1 0 101 -2 0 5 5 2006
5 1 0 101 -1 1 5 4 2006
5 1 0 101 0 6 7 1 2006
5 1 0 101 1 6 9 3 2006
5 1 0 101 2 6 7 1 2006
5 1 0 101 3 6 6 0 2006
5 1 0 101 4 2 2 0 2006
5 1 0 101 5 2 2 0 2006
5 1 0 101 6 1 1 0 2006
5 1 0 101 7 1 1 0 2006
5 1 0 101 8 1 1 0 2006
5 1 0 110 -8 0 1 1 2006
5 1 0 110 -7 0 3 3 2006
5 1 0 110 -6 0 3 3 2006
5 1 0 110 -5 0 1 1 2006
5 1 0 110 -4 0 2 2 2006
5 1 0 110 -3 2 3 1 2006
5 1 0 110 -2 1 1 0 2006
5 1 0 110 -1 3 5 2 2006
5 1 0 110 0 3 4 1 2006
5 1 0 110 1 4 4 0 2006
5 1 0 110 2 5 5 0 2006
5 1 0 110 3 3 3 0 2006
5 1 0 110 4 1 1 0 2006
5 1 0 110 7 3 3 0 2006
5 1 0 111 -6 0 2 2 2006
5 1 0 111 -5 0 2 2 2006
5 1 0 111 -4 2 2 0 2006
5 1 0 111 -3 1 4 3 2006
5 1 0 111 -2 0 2 2 2006
5 1 0 111 -1 1 2 1 2006
5 1 0 111 0 2 3 1 2006
5 1 0 111 1 5 5 0 2006
5 1 0 111 2 9 9 0 2006
5 1 0 111 3 4 4 0 2006
5 1 0 111 4 4 4 0 2006
5 1 0 111 8 1 1 0 2006
5 1 1 0 -15 0 1 1 2006
5 1 1 0 -12 0 4 4 2006
5 1 1 0 -11 0 2 2 2006
5 1 1 0 -10 0 6 6 2006
5 1 1 0 -9 0 4 4 2006
5 1 1 0 -8 0 10 10 2006
5 1 1 0 -7 0 34 34 2006
5 1 1 0 -6 0 40 40 2006
5 1 1 0 -5 2 66 64 2006
5 1 1 0 -4 5 86 81 2006
5 1 1 0 -3 6 131 125 2006
5 1 1 0 -2 34 176 142 2006
5 1 1 0 -1 59 231 172 2006
5 1 1 0 0 110 281 171 2006
5 1 1 0 1 142 209 67 2006
5 1 1 0 2 118 171 53 2006
5 1 1 0 3 113 131 18 2006
5 1 1 0 4 60 70 10 2006
5 1 1 0 5 46 46 0 2006
5 1 1 0 6 40 40 0 2006
5 1 1 0 7 22 22 0 2006
5 1 1 0 8 16 16 0 2006
5 1 1 0 9 9 9 0 2006
5 1 1 0 10 10 10 0 2006
5 1 1 0 11 4 4 0 2006
5 1 1 0 12 3 3 0 2006
5 1 1 0 13 1 1 0 2006
5 1 1 0 14 1 1 0 2006
5 1 1 1 -10 0 2 2 2006
5 1 1 1 -9 0 1 1 2006
5 1 1 1 -8 0 6 6 2006
5 1 1 1 -7 0 12 12 2006
5 1 1 1 -6 0 19 19 2006
5 1 1 1 -5 1 33 32 2006
5 1 1 1 -4 1 36 35 2006
5 1 1 1 -3 8 57 49 2006
5 1 1 1 -2 14 69 55 2006
5 1 1 1 -1 28 75 47 2006
5 1 1 1 0 46 95 49 2006
5 1 1 1 1 54 84 30 2006
5 1 1 1 2 40 49 9 2006
5 1 1 1 3 64 74 10 2006
5 1 1 1 4 36 41 5 2006
5 1 1 1 5 26 26 0 2006
5 1 1 1 6 12 12 0 2006
5 1 1 1 7 5 5 0 2006
5 1 1 1 8 7 7 0 2006
5 1 1 1 9 6 6 0 2006
5 1 1 1 10 3 3 0 2006
5 1 1 1 12 1 1 0 2006
5 1 1 10 -11 0 1 1 2006
5 1 1 10 -8 0 2 2 2006
5 1 1 10 -7 0 8 8 2006
5 1 1 10 -6 0 8 8 2006
5 1 1 10 -5 1 6 5 2006
5 1 1 10 -4 1 19 18 2006
5 1 1 10 -3 2 24 22 2006
5 1 1 10 -2 2 19 17 2006
5 1 1 10 -1 13 45 32 2006
5 1 1 10 0 31 60 29 2006
5 1 1 10 1 30 41 11 2006
5 1 1 10 2 29 32 3 2006
5 1 1 10 3 29 31 2 2006
5 1 1 10 4 14 14 0 2006
5 1 1 10 5 16 17 1 2006
5 1 1 10 6 9 9 0 2006
5 1 1 10 7 4 4 0 2006
5 1 1 10 8 1 1 0 2006
5 1 1 10 9 2 2 0 2006
5 1 1 10 10 2 2 0 2006
5 1 1 10 11 1 1 0 2006
5 1 1 10 13 1 1 0 2006
5 1 1 11 -10 0 2 2 2006
5 1 1 11 -8 0 3 3 2006
5 1 1 11 -7 0 3 3 2006
5 1 1 11 -6 0 7 7 2006
5 1 1 11 -5 1 13 12 2006
5 1 1 11 -4 2 14 12 2006
5 1 1 11 -3 5 25 20 2006
5 1 1 11 -2 7 27 20 2006
5 1 1 11 -1 10 27 17 2006
5 1 1 11 0 15 30 15 2006
5 1 1 11 1 24 31 7 2006
5 1 1 11 2 27 29 2 2006
5 1 1 11 3 25 28 3 2006
5 1 1 11 4 13 16 3 2006
5 1 1 11 5 11 11 0 2006
5 1 1 11 6 3 3 0 2006
5 1 1 11 7 1 1 0 2006
5 1 1 11 8 3 3 0 2006
5 1 1 11 9 5 5 0 2006
5 1 1 11 10 4 4 0 2006
5 1 1 100 -7 0 2 2 2006
5 1 1 100 -6 0 1 1 2006
5 1 1 100 -5 0 1 1 2006
5 1 1 100 -4 0 3 3 2006
5 1 1 100 -3 0 3 3 2006
5 1 1 100 -2 2 12 10 2006
5 1 1 100 -1 7 23 16 2006
5 1 1 100 0 13 24 11 2006
5 1 1 100 1 15 18 3 2006
5 1 1 100 2 12 16 4 2006
5 1 1 100 3 16 17 1 2006
5 1 1 100 4 9 9 0 2006
5 1 1 100 5 4 4 0 2006
5 1 1 100 6 1 1 0 2006
5 1 1 100 7 3 3 0 2006
5 1 1 100 8 2 2 0 2006
5 1 1 100 10 1 1 0 2006
5 1 1 101 -11 0 1 1 2006
5 1 1 101 -8 0 1 1 2006
5 1 1 101 -7 0 1 1 2006
5 1 1 101 -6 1 4 3 2006
