INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 1 2 11 -5 0 7 7 1951
5 1 2 11 -4 0 2 2 1951
5 1 2 11 -3 1 10 9 1951
5 1 2 11 -2 1 6 5 1951
5 1 2 11 -1 4 15 11 1951
5 1 2 11 0 12 24 12 1951
5 1 2 11 1 12 24 12 1951
5 1 2 11 2 16 19 3 1951
5 1 2 11 3 20 23 3 1951
5 1 2 11 4 16 17 1 1951
5 1 2 11 5 9 9 0 1951
5 1 2 11 6 5 5 0 1951
5 1 2 11 7 4 4 0 1951
5 1 2 11 10 2 2 0 1951
5 1 2 11 12 1 1 0 1951
5 1 2 11 13 1 1 0 1951
5 1 2 11 14 1 1 0 1951
5 1 2 100 -8 0 1 1 1951
5 1 2 100 -6 0 1 1 1951
5 1 2 100 -4 0 1 1 1951
5 1 2 100 -3 0 3 3 1951
5 1 2 100 -2 0 1 1 1951
5 1 2 100 -1 0 7 7 1951
5 1 2 100 0 4 11 7 1951
5 1 2 100 1 4 6 2 1951
5 1 2 100 2 6 8 2 1951
5 1 2 100 3 6 8 2 1951
5 1 2 100 4 5 5 0 1951
5 1 2 100 5 2 3 1 1951
5 1 2 100 7 1 3 2 1951
5 1 2 100 10 1 1 0 1951
5 1 2 101 -13 0 1 1 1951
5 1 2 101 -8 0 1 1 1951
5 1 2 101 -5 0 2 2 1951
5 1 2 101 -4 0 3 3 1951
5 1 2 101 -2 1 5 4 1951
5 1 2 101 -1 2 3 1 1951
5 1 2 101 0 3 10 7 1951
5 1 2 101 1 10 12 2 1951
5 1 2 101 2 3 5 2 1951
5 1 2 101 3 1 2 1 1951
5 1 2 101 4 2 2 0 1951
5 1 2 101 6 1 1 0 1951
5 1 2 101 7 2 2 0 1951
5 1 2 101 8 1 1 0 1951
5 1 2 101 10 1 1 0 1951
5 1 2 110 -12 0 1 1 1951
5 1 2 110 -8 0 1 1 1951
5 1 2 110 -7 0 1 1 1951
5 1 2 110 -6 0 2 2 1951
5 1 2 110 -3 0 2 2 1951
5 1 2 110 -2 0 1 1 1951
5 1 2 110 -1 0 2 2 1951
5 1 2 110 0 3 9 6 1951
5 1 2 110 1 7 8 1 1951
5 1 2 110 2 1 1 0 1951
5 1 2 110 3 7 7 0 1951
5 1 2 110 4 2 3 1 1951
5 1 2 110 5 2 2 0 1951
5 1 2 110 6 1 1 0 1951
5 1 2 110 8 1 1 0 1951
5 1 2 111 -6 0 1 1 1951
5 1 2 111 -5 0 1 1 1951
5 1 2 111 -4 0 1 1 1951
5 1 2 111 -3 0 1 1 1951
5 1 2 111 -2 3 6 3 1951
5 1 2 111 -1 1 3 2 1951
5 1 2 111 0 5 8 3 1951
5 1 2 111 1 5 8 3 1951
5 1 2 111 2 3 5 2 1951
5 1 2 111 3 3 3 0 1951
5 1 2 111 4 3 3 0 1951
5 1 2 111 6 1 2 1 1951
5 1 2 111 7 1 1 0 1951
5 1 2 111 10 1 1 0 1951
5 1 2 111 14 1 1 0 1951
6 0 0 0 -12 0 1 1 1951
6 0 0 0 -11 0 2 2 1951
6 0 0 0 -9 0 3 3 1951
6 0 0 0 -8 0 5 5 1951
6 0 0 0 -7 0 17 17 1951
6 0 0 0 -6 0 14 14 1951
6 0 0 0 -5 0 33 33 1951
6 0 0 0 -4 1 48 47 1951
6 0 0 0 -3 5 60 55 1951
6 0 0 0 -2 16 85 69 1951
6 0 0 0 -1 24 131 107 1951
6 0 0 0 0 54 166 112 1951
6 0 0 0 1 79 139 60 1951
6 0 0 0 2 78 104 26 1951
6 0 0 0 3 73 89 16 1951
6 0 0 0 4 53 61 8 1951
6 0 0 0 5 26 29 3 1951
6 0 0 0 6 18 20 2 1951
6 0 0 0 7 14 17 3 1951
6 0 0 0 8 7 7 0 1951
6 0 0 0 9 4 4 0 1951
6 0 0 0 10 2 2 0 1951
6 0 0 0 11 1 1 0 1951
6 0 0 0 12 1 1 0 1951
6 0 0 0 13 1 1 0 1951
6 0 0 0 14 1 1 0 1951
6 0 0 1 -12 0 1 1 1951
6 0 0 1 -9 0 1 1 1951
6 0 0 1 -8 0 3 3 1951
6 0 0 1 -7 0 8 8 1951
6 0 0 1 -6 0 4 4 1951
6 0 0 1 -5 0 10 10 1951
6 0 0 1 -4 0 13 13 1951
6 0 0 1 -3 2 22 20 1951
6 0 0 1 -2 4 25 21 1951
6 0 0 1 -1 7 35 28 1951
6 0 0 1 0 8 42 34 1951
6 0 0 1 1 25 42 17 1951
6 0 0 1 2 25 36 11 1951
6 0 0 1 3 16 22 6 1951
6 0 0 1 4 15 19 4 1951
6 0 0 1 5 7 9 2 1951
6 0 0 1 6 8 10 2 1951
6 0 0 1 7 3 5 2 1951
6 0 0 1 8 1 1 0 1951
6 0 0 1 9 3 3 0 1951
6 0 0 1 10 1 1 0 1951
6 0 0 1 12 1 1 0 1951
6 0 0 10 -7 0 1 1 1951
6 0 0 10 -5 0 6 6 1951
6 0 0 10 -4 0 3 3 1951
6 0 0 10 -3 0 4 4 1951
6 0 0 10 -2 4 9 5 1951
6 0 0 10 -1 0 10 10 1951
6 0 0 10 0 4 11 7 1951
6 0 0 10 1 2 7 5 1951
6 0 0 10 2 3 6 3 1951
6 0 0 10 3 3 5 2 1951
6 0 0 10 4 5 6 1 1951
6 0 0 10 5 1 1 0 1951
6 0 0 10 6 2 2 0 1951
6 0 0 11 -12 0 1 1 1951
6 0 0 11 -8 0 1 1 1951
6 0 0 11 -7 0 3 3 1951
6 0 0 11 -5 0 2 2 1951
6 0 0 11 -4 0 5 5 1951
6 0 0 11 -3 0 3 3 1951
6 0 0 11 -2 0 3 3 1951
6 0 0 11 -1 2 8 6 1951
6 0 0 11 0 1 5 4 1951
6 0 0 11 1 3 9 6 1951
6 0 0 11 2 3 6 3 1951
6 0 0 11 3 5 7 2 1951
6 0 0 11 4 3 5 2 1951
6 0 0 11 5 1 2 1 1951
6 0 0 11 6 2 2 0 1951
6 0 0 11 7 0 1 1 1951
6 0 0 100 -9 0 1 1 1951
6 0 0 100 -3 0 1 1 1951
6 0 0 100 -1 0 1 1 1951
6 0 0 100 0 0 2 2 1951
6 0 0 100 1 0 2 2 1951
6 0 0 100 2 1 3 2 1951
6 0 0 100 3 1 1 0 1951
6 0 0 100 5 1 1 0 1951
6 0 0 101 -7 0 1 1 1951
6 0 0 101 -5 0 2 2 1951
6 0 0 101 -3 0 1 1 1951
6 0 0 101 -2 0 1 1 1951
6 0 0 101 -1 1 2 1 1951
6 0 0 101 0 0 3 3 1951
6 0 0 101 1 1 2 1 1951
6 0 0 101 2 1 2 1 1951
6 0 0 101 3 1 1 0 1951
6 0 0 101 4 1 1 0 1951
6 0 0 101 5 0 1 1 1951
6 0 0 101 7 1 1 0 1951
6 0 0 101 9 1 1 0 1951
6 0 0 101 10 1 1 0 1951
6 0 0 110 -8 0 1 1 1951
6 0 0 110 -3 0 1 1 1951
6 0 0 110 -1 1 1 0 1951
6 0 0 110 0 1 2 1 1951
6 0 0 110 1 0 2 2 1951
6 0 0 110 5 1 1 0 1951
6 0 0 110 6 0 2 2 1951
6 0 0 111 -9 0 1 1 1951
6 0 0 111 -8 0 1 1 1951
6 0 0 111 -7 0 1 1 1951
6 0 0 111 -5 0 1 1 1951
6 0 0 111 -4 0 1 1 1951
6 0 0 111 -1 2 4 2 1951
6 0 0 111 1 1 3 2 1951
6 0 0 111 5 1 1 0 1951
6 0 0 111 6 0 1 1 1951
6 0 1 0 -13 0 1 1 1951
6 0 1 0 -11 0 2 2 1951
6 0 1 0 -9 0 3 3 1951
6 0 1 0 -8 0 2 2 1951
6 0 1 0 -7 0 8 8 1951
6 0 1 0 -6 0 14 14 1951
6 0 1 0 -5 0 24 24 1951
6 0 1 0 -4 1 39 38 1951
6 0 1 0 -3 4 37 33 1951
6 0 1 0 -2 10 57 47 1951
6 0 1 0 -1 16 91 75 1951
6 0 1 0 0 45 117 72 1951
6 0 1 0 1 55 95 40 1951
6 0 1 0 2 50 64 14 1951
6 0 1 0 3 53 60 7 1951
6 0 1 0 4 36 39 3 1951
6 0 1 0 5 19 20 1 1951
6 0 1 0 6 8 8 0 1951
6 0 1 0 7 12 12 0 1951
6 0 1 0 8 6 6 0 1951
6 0 1 0 10 1 1 0 1951
6 0 1 0 11 1 1 0 1951
6 0 1 0 13 2 2 0 1951
6 0 1 0 14 1 1 0 1951
6 0 1 1 -13 0 1 1 1951
6 0 1 1 -11 0 1 1 1951
6 0 1 1 -9 0 2 2 1951
6 0 1 1 -7 0 5 5 1951
6 0 1 1 -6 0 4 4 1951
6 0 1 1 -5 0 12 12 1951
6 0 1 1 -4 0 20 20 1951
6 0 1 1 -3 1 17 16 1951
6 0 1 1 -2 5 30 25 1951
6 0 1 1 -1 5 34 29 1951
6 0 1 1 0 19 56 37 1951
6 0 1 1 1 30 51 21 1951
6 0 1 1 2 22 28 6 1951
6 0 1 1 3 24 28 4 1951
6 0 1 1 4 19 21 2 1951
6 0 1 1 5 10 11 1 1951
6 0 1 1 6 8 9 1 1951
6 0 1 1 7 3 3 0 1951
6 0 1 1 8 3 3 0 1951
6 0 1 1 9 2 2 0 1951
6 0 1 1 10 1 1 0 1951
6 0 1 1 11 1 1 0 1951
6 0 1 1 12 1 1 0 1951
6 0 1 1 13 1 1 0 1951
6 0 1 10 -9 0 1 1 1951
6 0 1 10 -7 0 3 3 1951
6 0 1 10 -6 0 3 3 1951
6 0 1 10 -5 0 7 7 1951
6 0 1 10 -4 0 6 6 1951
6 0 1 10 -3 0 13 13 1951
6 0 1 10 -2 2 12 10 1951
6 0 1 10 -1 2 14 12 1951
6 0 1 10 0 6 21 15 1951
6 0 1 10 1 7 15 8 1951
6 0 1 10 2 8 11 3 1951
6 0 1 10 3 7 8 1 1951
6 0 1 10 4 5 6 1 1951
6 0 1 10 5 1 2 1 1951
6 0 1 10 6 2 2 0 1951
6 0 1 10 7 2 2 0 1951
6 0 1 11 -13 0 1 1 1951
6 0 1 11 -12 0 1 1 1951
6 0 1 11 -10 0 1 1 1951
6 0 1 11 -9 0 1 1 1951
6 0 1 11 -7 0 2 2 1951
6 0 1 11 -6 0 2 2 1951
6 0 1 11 -5 0 4 4 1951
6 0 1 11 -4 0 8 8 1951
6 0 1 11 -3 0 12 12 1951
6 0 1 11 -2 1 12 11 1951
6 0 1 11 -1 2 17 15 1951
6 0 1 11 0 4 17 13 1951
6 0 1 11 1 6 11 5 1951
6 0 1 11 2 9 12 3 1951
6 0 1 11 3 9 14 5 1951
6 0 1 11 4 10 12 2 1951
6 0 1 11 5 5 5 0 1951
6 0 1 11 6 2 2 0 1951
6 0 1 11 7 2 2 0 1951
6 0 1 11 9 2 2 0 1951
6 0 1 100 -7 0 2 2 1951
6 0 1 100 -6 0 1 1 1951
6 0 1 100 -4 0 5 5 1951
6 0 1 100 -3 0 3 3 1951
6 0 1 100 -2 2 5 3 1951
6 0 1 100 -1 1 10 9 1951
6 0 1 100 0 2 10 8 1951
6 0 1 100 1 2 3 1 1951
6 0 1 100 2 5 8 3 1951
6 0 1 100 4 0 1 1 1951
6 0 1 100 5 2 2 0 1951
6 0 1 101 -8 0 1 1 1951
6 0 1 101 -7 0 1 1 1951
6 0 1 101 -6 0 1 1 1951
6 0 1 101 -5 0 3 3 1951
6 0 1 101 -4 0 4 4 1951
6 0 1 101 -3 0 4 4 1951
6 0 1 101 -2 0 7 7 1951
6 0 1 101 -1 0 5 5 1951
6 0 1 101 0 2 7 5 1951
6 0 1 101 1 3 6 3 1951
6 0 1 101 2 1 4 3 1951
6 0 1 101 3 3 3 0 1951
6 0 1 101 4 2 2 0 1951
6 0 1 101 5 0 2 2 1951
6 0 1 101 7 2 2 0 1951
6 0 1 101 11 1 1 0 1951
6 0 1 110 -8 0 1 1 1951
6 0 1 110 -5 0 2 2 1951
6 0 1 110 -4 0 1 1 1951
6 0 1 110 -3 0 2 2 1951
6 0 1 110 -2 2 6 4 1951
6 0 1 110 -1 1 7 6 1951
6 0 1 110 0 0 2 2 1951
6 0 1 110 1 0 4 4 1951
6 0 1 110 2 0 2 2 1951
6 0 1 110 3 1 1 0 1951
6 0 1 110 4 0 1 1 1951
6 0 1 111 -9 0 1 1 1951
6 0 1 111 -8 0 2 2 1951
6 0 1 111 -7 0 1 1 1951
6 0 1 111 -4 0 3 3 1951
6 0 1 111 -3 0 5 5 1951
6 0 1 111 -2 1 3 2 1951
6 0 1 111 -1 1 8 7 1951
6 0 1 111 0 0 5 5 1951
6 0 1 111 1 1 7 6 1951
6 0 1 111 2 0 1 1 1951
6 0 1 111 3 1 2 1 1951
6 0 1 111 4 2 3 1 1951
6 0 1 111 5 2 2 0 1951
6 0 1 111 6 0 1 1 1951
6 0 1 111 7 1 1 0 1951
6 0 1 111 11 1 1 0 1951
6 0 2 0 -13 0 1 1 1951
6 0 2 0 -11 0 2 2 1951
6 0 2 0 -9 0 2 2 1951
6 0 2 0 -8 0 5 5 1951
6 0 2 0 -7 0 9 9 1951
6 0 2 0 -6 0 11 11 1951
6 0 2 0 -5 0 17 17 1951
6 0 2 0 -4 2 32 30 1951
6 0 2 0 -3 7 37 30 1951
6 0 2 0 -2 10 51 41 1951
6 0 2 0 -1 16 85 69 1951
6 0 2 0 0 35 86 51 1951
6 0 2 0 1 43 67 24 1951
6 0 2 0 2 48 62 14 1951
6 0 2 0 3 34 41 7 1951
6 0 2 0 4 30 32 2 1951
6 0 2 0 5 12 12 0 1951
6 0 2 0 6 5 5 0 1951
6 0 2 0 7 9 9 0 1951
6 0 2 0 8 4 4 0 1951
6 0 2 0 9 1 1 0 1951
6 0 2 0 13 1 1 0 1951
6 0 2 1 -8 0 2 2 1951
6 0 2 1 -7 0 9 9 1951
6 0 2 1 -6 0 8 8 1951
6 0 2 1 -5 0 22 22 1951
6 0 2 1 -4 1 20 19 1951
6 0 2 1 -3 2 15 13 1951
6 0 2 1 -2 3 27 24 1951
6 0 2 1 -1 10 49 39 1951
6 0 2 1 0 19 58 39 1951
6 0 2 1 1 24 38 14 1951
6 0 2 1 2 25 29 4 1951
6 0 2 1 3 21 24 3 1951
6 0 2 1 4 13 17 4 1951
6 0 2 1 5 8 9 1 1951
6 0 2 1 6 10 10 0 1951
6 0 2 1 7 5 5 0 1951
6 0 2 1 8 5 5 0 1951
6 0 2 1 13 2 2 0 1951
6 0 2 10 -14 0 1 1 1951
6 0 2 10 -9 0 1 1 1951
6 0 2 10 -8 0 1 1 1951
6 0 2 10 -7 0 3 3 1951
6 0 2 10 -6 0 2 2 1951
6 0 2 10 -5 0 7 7 1951
6 0 2 10 -4 0 9 9 1951
6 0 2 10 -3 1 14 13 1951
6 0 2 10 -2 4 15 11 1951
6 0 2 10 -1 5 14 9 1951
6 0 2 10 0 11 35 24 1951
6 0 2 10 1 10 20 10 1951
6 0 2 10 2 9 12 3 1951
6 0 2 10 3 3 5 2 1951
6 0 2 10 4 4 4 0 1951
6 0 2 10 5 3 4 1 1951
6 0 2 10 6 2 2 0 1951
6 0 2 11 -13 0 1 1 1951
6 0 2 11 -12 0 1 1 1951
6 0 2 11 -10 0 1 1 1951
6 0 2 11 -9 0 1 1 1951
6 0 2 11 -7 0 2 2 1951
6 0 2 11 -6 0 7 7 1951
6 0 2 11 -5 0 8 8 1951
6 0 2 11 -4 0 10 10 1951
6 0 2 11 -3 1 8 7 1951
6 0 2 11 -2 3 20 17 1951
6 0 2 11 -1 4 26 22 1951
6 0 2 11 0 6 32 26 1951
6 0 2 11 1 8 16 8 1951
6 0 2 11 2 12 16 4 1951
6 0 2 11 3 11 13 2 1951
6 0 2 11 4 8 10 2 1951
6 0 2 11 5 5 6 1 1951
6 0 2 11 6 4 4 0 1951
6 0 2 11 7 1 1 0 1951
6 0 2 11 9 1 1 0 1951
6 0 2 11 13 1 1 0 1951
6 0 2 100 -13 0 1 1 1951
6 0 2 100 -9 0 2 2 1951
6 0 2 100 -7 0 1 1 1951
6 0 2 100 -6 0 2 2 1951
6 0 2 100 -4 0 7 7 1951
6 0 2 100 -3 0 8 8 1951
6 0 2 100 -2 1 6 5 1951
6 0 2 100 -1 3 7 4 1951
6 0 2 100 0 2 5 3 1951
6 0 2 100 1 2 3 1 1951
6 0 2 100 2 6 10 4 1951
6 0 2 100 3 2 2 0 1951
6 0 2 100 4 2 2 0 1951
6 0 2 101 -10 0 1 1 1951
6 0 2 101 -9 0 2 2 1951
6 0 2 101 -6 0 4 4 1951
6 0 2 101 -5 0 5 5 1951
6 0 2 101 -4 0 3 3 1951
6 0 2 101 -3 0 3 3 1951
6 0 2 101 -2 1 4 3 1951
6 0 2 101 -1 0 6 6 1951
6 0 2 101 0 4 7 3 1951
6 0 2 101 1 3 5 2 1951
6 0 2 101 2 4 5 1 1951
6 0 2 101 3 2 5 3 1951
6 0 2 101 4 3 5 2 1951
6 0 2 101 5 1 1 0 1951
6 0 2 101 6 2 2 0 1951
6 0 2 110 -7 0 1 1 1951
6 0 2 110 -6 0 2 2 1951
6 0 2 110 -5 0 1 1 1951
6 0 2 110 -4 0 2 2 1951
6 0 2 110 -3 0 2 2 1951
6 0 2 110 -1 1 4 3 1951
6 0 2 110 0 3 6 3 1951
6 0 2 110 1 4 5 1 1951
6 0 2 110 2 2 4 2 1951
6 0 2 110 3 1 1 0 1951
6 0 2 111 -10 0 1 1 1951
6 0 2 111 -7 0 1 1 1951
6 0 2 111 -6 0 2 2 1951
6 0 2 111 -5 0 1 1 1951
6 0 2 111 -4 0 1 1 1951
6 0 2 111 -3 0 4 4 1951
6 0 2 111 -2 2 7 5 1951
6 0 2 111 -1 1 10 9 1951
6 0 2 111 0 3 9 6 1951
6 0 2 111 1 5 7 2 1951
6 0 2 111 2 4 5 1 1951
6 0 2 111 3 3 3 0 1951
6 0 2 111 4 3 4 1 1951
6 0 2 111 6 1 1 0 1951
6 0 2 111 8 1 1 0 1951
6 0 2 111 9 1 1 0 1951
6 0 2 111 11 1 1 0 1951
6 1 0 0 -14 0 1 1 1951
6 1 0 0 -13 0 2 2 1951
6 1 0 0 -11 0 2 2 1951
6 1 0 0 -10 0 1 1 1951
6 1 0 0 -9 0 6 6 1951
6 1 0 0 -8 0 8 8 1951
6 1 0 0 -7 0 21 21 1951
6 1 0 0 -6 0 25 25 1951
6 1 0 0 -5 0 33 33 1951
6 1 0 0 -4 2 60 58 1951
6 1 0 0 -3 9 71 62 1951
6 1 0 0 -2 21 98 77 1951
6 1 0 0 -1 26 129 103 1951
6 1 0 0 0 57 159 102 1951
6 1 0 0 1 74 114 40 1951
6 1 0 0 2 94 114 20 1951
6 1 0 0 3 60 70 10 1951
6 1 0 0 4 54 59 5 1951
6 1 0 0 5 21 23 2 1951
6 1 0 0 6 17 18 1 1951
6 1 0 0 7 12 12 0 1951
6 1 0 0 8 8 8 0 1951
6 1 0 0 9 2 2 0 1951
6 1 0 0 10 1 1 0 1951
6 1 0 0 11 1 1 0 1951
6 1 0 0 12 1 1 0 1951
6 1 0 0 13 2 2 0 1951
6 1 0 1 -12 0 1 1 1951
6 1 0 1 -9 0 1 1 1951
6 1 0 1 -8 0 1 1 1951
6 1 0 1 -7 0 4 4 1951
6 1 0 1 -6 0 6 6 1951
6 1 0 1 -5 0 12 12 1951
6 1 0 1 -4 1 19 18 1951
6 1 0 1 -3 4 19 15 1951
6 1 0 1 -2 6 32 26 1951
6 1 0 1 -1 12 44 32 1951
6 1 0 1 0 18 48 30 1951
6 1 0 1 1 27 40 13 1951
6 1 0 1 2 26 31 5 1951
6 1 0 1 3 22 24 2 1951
6 1 0 1 4 13 13 0 1951
6 1 0 1 5 5 6 1 1951
6 1 0 1 6 7 7 0 1951
6 1 0 1 7 2 2 0 1951
6 1 0 1 8 3 3 0 1951
6 1 0 1 9 1 1 0 1951
6 1 0 1 12 1 1 0 1951
6 1 0 10 -13 0 1 1 1951
6 1 0 10 -9 0 1 1 1951
6 1 0 10 -7 0 1 1 1951
6 1 0 10 -6 0 1 1 1951
6 1 0 10 -5 0 2 2 1951
6 1 0 10 -4 0 2 2 1951
6 1 0 10 -3 0 3 3 1951
6 1 0 10 -2 1 6 5 1951
6 1 0 10 -1 3 7 4 1951
6 1 0 10 0 3 9 6 1951
6 1 0 10 1 1 5 4 1951
6 1 0 10 2 8 11 3 1951
6 1 0 10 3 5 5 0 1951
6 1 0 10 4 5 5 0 1951
6 1 0 10 5 3 3 0 1951
6 1 0 10 6 1 1 0 1951
6 1 0 10 7 1 1 0 1951
6 1 0 10 8 1 1 0 1951
6 1 0 10 10 1 1 0 1951
6 1 0 11 -12 0 1 1 1951
6 1 0 11 -9 0 1 1 1951
6 1 0 11 -6 0 2 2 1951
6 1 0 11 -5 0 6 6 1951
6 1 0 11 -4 0 6 6 1951
6 1 0 11 -3 0 5 5 1951
6 1 0 11 -2 2 7 5 1951
6 1 0 11 -1 3 8 5 1951
6 1 0 11 0 1 7 6 1951
6 1 0 11 1 3 5 2 1951
6 1 0 11 2 5 5 0 1951
6 1 0 11 3 3 3 0 1951
6 1 0 11 4 6 6 0 1951
6 1 0 11 5 4 4 0 1951
6 1 0 11 6 3 3 0 1951
6 1 0 11 7 1 1 0 1951
6 1 0 11 9 1 1 0 1951
6 1 0 100 -6 0 1 1 1951
6 1 0 100 -4 0 1 1 1951
6 1 0 100 -3 0 3 3 1951
6 1 0 100 -1 2 2 0 1951
6 1 0 100 2 4 4 0 1951
6 1 0 100 3 2 2 0 1951
6 1 0 100 5 1 1 0 1951
6 1 0 100 8 1 1 0 1951
6 1 0 101 -11 0 1 1 1951
6 1 0 101 -7 0 1 1 1951
6 1 0 101 -3 1 2 1 1951
6 1 0 101 -2 1 1 0 1951
6 1 0 101 -1 2 5 3 1951
6 1 0 101 0 2 4 2 1951
6 1 0 101 1 1 1 0 1951
6 1 0 101 2 5 5 0 1951
6 1 0 101 3 1 2 1 1951
6 1 0 101 4 1 1 0 1951
6 1 0 110 -5 0 1 1 1951
6 1 0 110 -4 0 1 1 1951
6 1 0 110 -3 0 2 2 1951
6 1 0 110 -2 0 2 2 1951
6 1 0 110 -1 1 2 1 1951
6 1 0 110 0 3 4 1 1951
6 1 0 110 1 4 5 1 1951
6 1 0 110 2 1 1 0 1951
6 1 0 110 3 1 1 0 1951
6 1 0 110 6 1 1 0 1951
6 1 0 111 -5 0 1 1 1951
6 1 0 111 -4 0 2 2 1951
6 1 0 111 -3 1 1 0 1951
6 1 0 111 -2 1 1 0 1951
6 1 0 111 -1 3 5 2 1951
6 1 0 111 0 2 3 1 1951
6 1 0 111 1 4 5 1 1951
6 1 0 111 2 4 4 0 1951
6 1 0 111 3 3 3 0 1951
6 1 0 111 4 1 1 0 1951
6 1 0 111 5 1 1 0 1951
6 1 1 0 -14 0 1 1 1951
6 1 1 0 -13 0 1 1 1951
6 1 1 0 -11 0 2 2 1951
6 1 1 0 -10 0 1 1 1951
6 1 1 0 -9 0 4 4 1951
6 1 1 0 -8 0 8 8 1951
6 1 1 0 -7 0 16 16 1951
6 1 1 0 -6 0 17 17 1951
6 1 1 0 -5 0 19 19 1951
6 1 1 0 -4 1 36 35 1951
6 1 1 0 -3 5 48 43 1951
6 1 1 0 -2 13 64 51 1951
6 1 1 0 -1 10 77 67 1951
6 1 1 0 0 38 111 73 1951
6 1 1 0 1 45 72 27 1951
6 1 1 0 2 59 73 14 1951
6 1 1 0 3 41 50 9 1951
6 1 1 0 4 38 43 5 1951
6 1 1 0 5 13 14 1 1951
6 1 1 0 6 11 12 1 1951
6 1 1 0 7 11 11 0 1951
6 1 1 0 8 5 5 0 1951
6 1 1 0 9 1 1 0 1951
6 1 1 0 11 1 1 0 1951
6 1 1 0 13 2 2 0 1951
6 1 1 0 14 1 1 0 1951
6 1 1 1 -8 0 1 1 1951
6 1 1 1 -7 0 8 8 1951
6 1 1 1 -6 0 7 7 1951
6 1 1 1 -5 0 8 8 1951
6 1 1 1 -4 2 20 18 1951
6 1 1 1 -3 4 21 17 1951
6 1 1 1 -2 8 32 24 1951
6 1 1 1 -1 8 38 30 1951
6 1 1 1 0 13 38 25 1951
6 1 1 1 1 25 35 10 1951
6 1 1 1 2 26 35 9 1951
6 1 1 1 3 24 26 2 1951
6 1 1 1 4 19 20 1 1951
6 1 1 1 5 5 6 1 1951
6 1 1 1 6 3 3 0 1951
6 1 1 1 7 6 6 0 1951
6 1 1 1 8 1 1 0 1951
6 1 1 1 13 1 1 0 1951
6 1 1 10 -11 0 1 1 1951
6 1 1 10 -9 0 1 1 1951
6 1 1 10 -8 0 1 1 1951
6 1 1 10 -7 0 2 2 1951
6 1 1 10 -6 0 2 2 1951
6 1 1 10 -5 0 4 4 1951
6 1 1 10 -4 0 7 7 1951
6 1 1 10 -3 0 4 4 1951
6 1 1 10 -2 1 9 8 1951
6 1 1 10 -1 6 20 14 1951
6 1 1 10 0 11 29 18 1951
6 1 1 10 1 16 22 6 1951
6 1 1 10 2 19 25 6 1951
6 1 1 10 3 17 18 1 1951
6 1 1 10 4 3 3 0 1951
6 1 1 10 5 3 4 1 1951
6 1 1 10 6 1 1 0 1951
6 1 1 10 8 2 2 0 1951
6 1 1 11 -9 0 1 1 1951
6 1 1 11 -7 0 1 1 1951
6 1 1 11 -6 0 2 2 1951
6 1 1 11 -5 0 6 6 1951
6 1 1 11 -4 0 7 7 1951
6 1 1 11 -3 2 12 10 1951
6 1 1 11 -2 3 13 10 1951
6 1 1 11 -1 1 6 5 1951
6 1 1 11 0 3 21 18 1951
6 1 1 11 1 10 15 5 1951
6 1 1 11 2 12 18 6 1951
6 1 1 11 3 5 5 0 1951
6 1 1 11 4 9 9 0 1951
6 1 1 11 5 3 4 1 1951
6 1 1 11 6 4 4 0 1951
6 1 1 11 7 2 2 0 1951
6 1 1 100 -7 0 1 1 1951
6 1 1 100 -5 0 1 1 1951
6 1 1 100 -4 0 1 1 1951
6 1 1 100 -3 0 2 2 1951
6 1 1 100 -2 0 4 4 1951
6 1 1 100 -1 2 7 5 1951
6 1 1 100 0 2 5 3 1951
6 1 1 100 1 4 6 2 1951
6 1 1 100 2 4 5 1 1951
6 1 1 100 3 6 8 2 1951
6 1 1 100 4 5 5 0 1951
6 1 1 100 5 4 4 0 1951
6 1 1 100 8 1 1 0 1951
6 1 1 100 9 1 1 0 1951
6 1 1 100 10 1 1 0 1951
6 1 1 101 -11 0 1 1 1951
6 1 1 101 -6 0 1 1 1951
6 1 1 101 -5 0 2 2 1951
6 1 1 101 -4 0 1 1 1951
6 1 1 101 -3 0 2 2 1951
6 1 1 101 -2 3 4 1 1951
6 1 1 101 -1 3 9 6 1951
6 1 1 101 0 1 6 5 1951
6 1 1 101 1 7 8 1 1951
6 1 1 101 2 6 6 0 1951
6 1 1 101 3 8 8 0 1951
6 1 1 101 4 1 1 0 1951
6 1 1 101 5 5 5 0 1951
6 1 1 101 6 3 4 1 1951
6 1 1 101 7 1 1 0 1951
6 1 1 101 8 1 1 0 1951
6 1 1 101 9 1 1 0 1951
6 1 1 110 -6 0 1 1 1951
6 1 1 110 -4 0 1 1 1951
6 1 1 110 -3 0 2 2 1951
6 1 1 110 -2 0 6 6 1951
6 1 1 110 -1 2 2 0 1951
6 1 1 110 0 1 4 3 1951
6 1 1 110 1 2 3 1 1951
6 1 1 110 2 2 3 1 1951
6 1 1 110 3 4 4 0 1951
6 1 1 110 4 4 4 0 1951
6 1 1 110 5 1 1 0 1951
6 1 1 110 6 2 2 0 1951
6 1 1 110 7 2 2 0 1951
6 1 1 111 -6 0 1 1 1951
6 1 1 111 -4 0 3 3 1951
6 1 1 111 -3 0 5 5 1951
6 1 1 111 -2 1 4 3 1951
6 1 1 111 -1 1 2 1 1951
6 1 1 111 0 0 5 5 1951
6 1 1 111 1 3 5 2 1951
