INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 0 0 10 0 12 29 17 1996
5 0 0 10 1 9 23 14 1996
5 0 0 10 2 8 12 4 1996
5 0 0 10 3 6 7 1 1996
5 0 0 10 4 4 7 3 1996
5 0 0 10 5 2 3 1 1996
5 0 0 10 6 3 3 0 1996
5 0 0 10 7 2 2 0 1996
5 0 0 10 8 2 2 0 1996
5 0 0 10 9 1 1 0 1996
5 0 0 11 -9 0 2 2 1996
5 0 0 11 -7 0 2 2 1996
5 0 0 11 -5 0 6 6 1996
5 0 0 11 -4 1 6 5 1996
5 0 0 11 -3 2 14 12 1996
5 0 0 11 -2 0 11 11 1996
5 0 0 11 -1 2 25 23 1996
5 0 0 11 0 9 19 10 1996
5 0 0 11 1 6 18 12 1996
5 0 0 11 2 7 12 5 1996
5 0 0 11 3 7 10 3 1996
5 0 0 11 4 8 12 4 1996
5 0 0 11 5 6 7 1 1996
5 0 0 11 6 4 5 1 1996
5 0 0 11 7 3 3 0 1996
5 0 0 11 8 2 2 0 1996
5 0 0 11 9 1 1 0 1996
5 0 0 11 11 1 1 0 1996
5 0 0 11 12 1 1 0 1996
5 0 0 100 -5 0 1 1 1996
5 0 0 100 -4 0 1 1 1996
5 0 0 100 -3 2 3 1 1996
5 0 0 100 -2 0 4 4 1996
5 0 0 100 -1 0 3 3 1996
5 0 0 100 0 1 3 2 1996
5 0 0 100 1 2 4 2 1996
5 0 0 100 2 2 3 1 1996
5 0 0 100 3 0 1 1 1996
5 0 0 100 4 1 2 1 1996
5 0 0 100 7 0 1 1 1996
5 0 0 100 8 1 1 0 1996
5 0 0 101 -6 0 2 2 1996
5 0 0 101 -4 0 4 4 1996
5 0 0 101 -3 0 2 2 1996
5 0 0 101 -2 1 6 5 1996
5 0 0 101 -1 1 4 3 1996
5 0 0 101 0 3 11 8 1996
5 0 0 101 1 4 7 3 1996
5 0 0 101 2 2 3 1 1996
5 0 0 101 3 2 6 4 1996
5 0 0 101 4 6 9 3 1996
5 0 0 101 5 0 3 3 1996
5 0 0 101 6 3 4 1 1996
5 0 0 101 8 1 1 0 1996
5 0 0 110 -9 0 2 2 1996
5 0 0 110 -6 0 1 1 1996
5 0 0 110 -5 0 2 2 1996
5 0 0 110 -4 0 4 4 1996
5 0 0 110 -3 0 2 2 1996
5 0 0 110 -2 0 2 2 1996
5 0 0 110 -1 2 5 3 1996
5 0 0 110 0 0 5 5 1996
5 0 0 110 1 3 5 2 1996
5 0 0 110 2 3 5 2 1996
5 0 0 110 3 2 4 2 1996
5 0 0 110 4 0 1 1 1996
5 0 0 110 5 1 1 0 1996
5 0 0 110 11 1 1 0 1996
5 0 0 111 -6 0 1 1 1996
5 0 0 111 -5 0 2 2 1996
5 0 0 111 -4 0 1 1 1996
5 0 0 111 -3 1 4 3 1996
5 0 0 111 -1 0 6 6 1996
5 0 0 111 0 0 2 2 1996
5 0 0 111 1 0 3 3 1996
5 0 0 111 2 2 4 2 1996
5 0 0 111 3 1 4 3 1996
5 0 0 111 4 0 1 1 1996
5 0 0 111 5 3 4 1 1996
5 0 0 111 6 2 2 0 1996
5 0 0 111 7 1 1 0 1996
5 0 1 0 -11 0 4 4 1996
5 0 1 0 -10 0 5 5 1996
5 0 1 0 -9 0 3 3 1996
5 0 1 0 -8 0 14 14 1996
5 0 1 0 -7 0 17 17 1996
5 0 1 0 -6 0 25 25 1996
5 0 1 0 -5 3 47 44 1996
5 0 1 0 -4 5 75 70 1996
5 0 1 0 -3 12 104 92 1996
5 0 1 0 -2 28 165 137 1996
5 0 1 0 -1 79 238 159 1996
5 0 1 0 0 115 285 170 1996
5 0 1 0 1 128 215 87 1996
5 0 1 0 2 125 188 63 1996
5 0 1 0 3 82 97 15 1996
5 0 1 0 4 82 90 8 1996
5 0 1 0 5 44 52 8 1996
5 0 1 0 6 26 29 3 1996
5 0 1 0 7 21 21 0 1996
5 0 1 0 8 14 14 0 1996
5 0 1 0 9 5 5 0 1996
5 0 1 0 10 6 6 0 1996
5 0 1 0 11 2 2 0 1996
5 0 1 0 14 1 1 0 1996
5 0 1 1 -11 0 2 2 1996
5 0 1 1 -10 0 3 3 1996
5 0 1 1 -9 0 3 3 1996
5 0 1 1 -8 0 6 6 1996
5 0 1 1 -7 0 8 8 1996
5 0 1 1 -6 1 9 8 1996
5 0 1 1 -5 2 20 18 1996
5 0 1 1 -4 1 32 31 1996
5 0 1 1 -3 4 55 51 1996
5 0 1 1 -2 16 83 67 1996
5 0 1 1 -1 23 89 66 1996
5 0 1 1 0 47 113 66 1996
5 0 1 1 1 49 95 46 1996
5 0 1 1 2 51 78 27 1996
5 0 1 1 3 28 38 10 1996
5 0 1 1 4 23 25 2 1996
5 0 1 1 5 25 28 3 1996
5 0 1 1 6 10 12 2 1996
5 0 1 1 7 10 10 0 1996
5 0 1 1 8 6 6 0 1996
5 0 1 1 9 3 3 0 1996
5 0 1 1 11 1 1 0 1996
5 0 1 10 -12 0 1 1 1996
5 0 1 10 -11 0 1 1 1996
5 0 1 10 -10 0 1 1 1996
5 0 1 10 -9 0 2 2 1996
5 0 1 10 -8 0 2 2 1996
5 0 1 10 -7 1 2 1 1996
5 0 1 10 -6 1 7 6 1996
5 0 1 10 -5 0 11 11 1996
5 0 1 10 -4 1 18 17 1996
5 0 1 10 -3 1 22 21 1996
5 0 1 10 -2 6 44 38 1996
5 0 1 10 -1 7 45 38 1996
5 0 1 10 0 31 58 27 1996
5 0 1 10 1 27 45 18 1996
5 0 1 10 2 13 29 16 1996
5 0 1 10 3 10 11 1 1996
5 0 1 10 4 8 9 1 1996
5 0 1 10 5 3 4 1 1996
5 0 1 10 6 6 6 0 1996
5 0 1 10 7 1 1 0 1996
5 0 1 10 8 1 1 0 1996
5 0 1 10 10 1 1 0 1996
5 0 1 11 -12 0 1 1 1996
5 0 1 11 -10 0 1 1 1996
5 0 1 11 -9 0 2 2 1996
5 0 1 11 -8 0 1 1 1996
5 0 1 11 -7 0 1 1 1996
5 0 1 11 -6 0 2 2 1996
5 0 1 11 -5 0 8 8 1996
5 0 1 11 -4 0 18 18 1996
5 0 1 11 -3 3 15 12 1996
5 0 1 11 -2 5 29 24 1996
5 0 1 11 -1 3 32 29 1996
5 0 1 11 0 21 41 20 1996
5 0 1 11 1 19 37 18 1996
5 0 1 11 2 9 20 11 1996
5 0 1 11 3 13 19 6 1996
5 0 1 11 4 14 18 4 1996
5 0 1 11 5 7 11 4 1996
5 0 1 11 6 4 4 0 1996
5 0 1 11 7 2 2 0 1996
5 0 1 11 8 2 2 0 1996
5 0 1 11 9 3 3 0 1996
5 0 1 11 12 1 1 0 1996
5 0 1 100 -7 0 1 1 1996
5 0 1 100 -6 0 1 1 1996
5 0 1 100 -5 1 1 0 1996
5 0 1 100 -4 0 13 13 1996
5 0 1 100 -3 2 12 10 1996
5 0 1 100 -2 4 15 11 1996
5 0 1 100 -1 4 14 10 1996
5 0 1 100 0 3 14 11 1996
5 0 1 100 1 3 7 4 1996
5 0 1 100 2 6 8 2 1996
5 0 1 100 3 5 7 2 1996
5 0 1 100 4 1 1 0 1996
5 0 1 100 5 1 1 0 1996
5 0 1 100 6 1 1 0 1996
5 0 1 100 8 3 3 0 1996
5 0 1 100 10 1 1 0 1996
5 0 1 101 -10 0 1 1 1996
5 0 1 101 -9 0 1 1 1996
5 0 1 101 -8 0 1 1 1996
5 0 1 101 -7 0 4 4 1996
5 0 1 101 -6 0 3 3 1996
5 0 1 101 -5 0 5 5 1996
5 0 1 101 -4 1 12 11 1996
5 0 1 101 -3 2 12 10 1996
5 0 1 101 -2 6 19 13 1996
5 0 1 101 -1 4 16 12 1996
5 0 1 101 0 4 13 9 1996
5 0 1 101 1 3 9 6 1996
5 0 1 101 2 3 6 3 1996
5 0 1 101 3 11 12 1 1996
5 0 1 101 4 6 7 1 1996
5 0 1 101 5 4 5 1 1996
5 0 1 101 6 3 3 0 1996
5 0 1 101 7 1 1 0 1996
5 0 1 101 8 1 1 0 1996
5 0 1 110 -10 0 1 1 1996
5 0 1 110 -9 0 1 1 1996
5 0 1 110 -7 0 3 3 1996
5 0 1 110 -6 0 1 1 1996
5 0 1 110 -5 0 6 6 1996
5 0 1 110 -4 0 9 9 1996
5 0 1 110 -3 0 6 6 1996
5 0 1 110 -2 2 14 12 1996
5 0 1 110 -1 2 14 12 1996
5 0 1 110 0 1 7 6 1996
5 0 1 110 1 7 15 8 1996
5 0 1 110 2 12 15 3 1996
5 0 1 110 3 4 7 3 1996
5 0 1 110 4 1 3 2 1996
5 0 1 110 5 0 2 2 1996
5 0 1 110 6 1 2 1 1996
5 0 1 110 7 3 3 0 1996
5 0 1 110 8 1 1 0 1996
5 0 1 111 -7 0 2 2 1996
5 0 1 111 -6 0 2 2 1996
5 0 1 111 -5 0 6 6 1996
5 0 1 111 -4 0 6 6 1996
5 0 1 111 -3 0 7 7 1996
5 0 1 111 -2 1 14 13 1996
5 0 1 111 -1 1 10 9 1996
5 0 1 111 0 7 11 4 1996
5 0 1 111 1 3 9 6 1996
5 0 1 111 2 5 8 3 1996
5 0 1 111 3 3 6 3 1996
5 0 1 111 4 1 2 1 1996
5 0 1 111 5 3 3 0 1996
5 0 1 111 7 1 1 0 1996
5 0 1 111 8 1 1 0 1996
5 0 1 111 12 1 1 0 1996
5 0 2 0 -12 0 1 1 1996
5 0 2 0 -11 0 3 3 1996
5 0 2 0 -10 0 4 4 1996
5 0 2 0 -9 0 4 4 1996
5 0 2 0 -8 0 9 9 1996
5 0 2 0 -7 0 16 16 1996
5 0 2 0 -6 1 25 24 1996
5 0 2 0 -5 0 43 43 1996
5 0 2 0 -4 6 64 58 1996
5 0 2 0 -3 13 85 72 1996
5 0 2 0 -2 19 120 101 1996
5 0 2 0 -1 65 200 135 1996
5 0 2 0 0 90 232 142 1996
5 0 2 0 1 99 163 64 1996
5 0 2 0 2 95 136 41 1996
5 0 2 0 3 70 81 11 1996
5 0 2 0 4 71 76 5 1996
5 0 2 0 5 34 39 5 1996
5 0 2 0 6 23 24 1 1996
5 0 2 0 7 15 15 0 1996
5 0 2 0 8 14 14 0 1996
5 0 2 0 9 3 3 0 1996
5 0 2 0 10 5 5 0 1996
5 0 2 0 11 1 1 0 1996
5 0 2 0 14 1 1 0 1996
5 0 2 1 -12 0 1 1 1996
5 0 2 1 -11 0 1 1 1996
5 0 2 1 -10 0 3 3 1996
5 0 2 1 -9 0 5 5 1996
5 0 2 1 -8 0 8 8 1996
5 0 2 1 -7 0 7 7 1996
5 0 2 1 -6 1 13 12 1996
5 0 2 1 -5 1 28 27 1996
5 0 2 1 -4 4 32 28 1996
5 0 2 1 -3 11 57 46 1996
5 0 2 1 -2 14 70 56 1996
5 0 2 1 -1 30 95 65 1996
5 0 2 1 0 54 131 77 1996
5 0 2 1 1 42 74 32 1996
5 0 2 1 2 51 70 19 1996
5 0 2 1 3 25 32 7 1996
5 0 2 1 4 37 40 3 1996
5 0 2 1 5 29 33 4 1996
5 0 2 1 6 6 7 1 1996
5 0 2 1 7 6 6 0 1996
5 0 2 1 8 8 8 0 1996
5 0 2 1 9 1 1 0 1996
5 0 2 10 -13 0 1 1 1996
5 0 2 10 -12 0 2 2 1996
5 0 2 10 -11 0 4 4 1996
5 0 2 10 -9 0 4 4 1996
5 0 2 10 -8 0 6 6 1996
5 0 2 10 -7 1 4 3 1996
5 0 2 10 -6 0 7 7 1996
5 0 2 10 -5 0 14 14 1996
5 0 2 10 -4 1 13 12 1996
5 0 2 10 -3 3 34 31 1996
5 0 2 10 -2 7 45 38 1996
5 0 2 10 -1 11 47 36 1996
5 0 2 10 0 26 59 33 1996
5 0 2 10 1 24 53 29 1996
5 0 2 10 2 28 45 17 1996
5 0 2 10 3 16 17 1 1996
5 0 2 10 4 14 15 1 1996
5 0 2 10 5 8 8 0 1996
5 0 2 10 6 4 4 0 1996
5 0 2 10 7 3 3 0 1996
5 0 2 10 8 3 3 0 1996
5 0 2 10 10 1 1 0 1996
5 0 2 11 -13 0 1 1 1996
5 0 2 11 -12 0 2 2 1996
5 0 2 11 -10 0 3 3 1996
5 0 2 11 -9 0 8 8 1996
5 0 2 11 -8 0 3 3 1996
5 0 2 11 -7 0 4 4 1996
5 0 2 11 -6 0 6 6 1996
5 0 2 11 -5 1 12 11 1996
5 0 2 11 -4 1 16 15 1996
5 0 2 11 -3 8 30 22 1996
5 0 2 11 -2 9 35 26 1996
5 0 2 11 -1 5 38 33 1996
5 0 2 11 0 23 47 24 1996
5 0 2 11 1 14 37 23 1996
5 0 2 11 2 11 20 9 1996
5 0 2 11 3 6 9 3 1996
5 0 2 11 4 15 16 1 1996
5 0 2 11 5 11 12 1 1996
5 0 2 11 6 3 3 0 1996
5 0 2 11 7 1 1 0 1996
5 0 2 11 8 1 1 0 1996
5 0 2 100 -9 0 1 1 1996
5 0 2 100 -7 0 4 4 1996
5 0 2 100 -6 0 2 2 1996
5 0 2 100 -5 0 8 8 1996
5 0 2 100 -4 2 12 10 1996
5 0 2 100 -3 3 9 6 1996
5 0 2 100 -2 7 23 16 1996
5 0 2 100 -1 5 17 12 1996
5 0 2 100 0 15 25 10 1996
5 0 2 100 1 11 23 12 1996
5 0 2 100 2 9 13 4 1996
5 0 2 100 3 10 11 1 1996
5 0 2 100 4 1 2 1 1996
5 0 2 100 5 5 5 0 1996
5 0 2 100 6 1 1 0 1996
5 0 2 100 7 1 1 0 1996
5 0 2 100 10 2 2 0 1996
5 0 2 101 -11 0 1 1 1996
5 0 2 101 -8 0 1 1 1996
5 0 2 101 -7 0 2 2 1996
5 0 2 101 -6 0 2 2 1996
5 0 2 101 -5 0 7 7 1996
5 0 2 101 -4 1 14 13 1996
5 0 2 101 -3 2 13 11 1996
5 0 2 101 -2 1 20 19 1996
5 0 2 101 -1 3 15 12 1996
5 0 2 101 0 5 22 17 1996
5 0 2 101 1 7 9 2 1996
5 0 2 101 2 5 9 4 1996
5 0 2 101 3 6 8 2 1996
5 0 2 101 4 6 7 1 1996
5 0 2 101 5 8 8 0 1996
5 0 2 101 6 1 1 0 1996
5 0 2 101 7 1 1 0 1996
5 0 2 110 -9 0 2 2 1996
5 0 2 110 -7 0 1 1 1996
5 0 2 110 -6 0 1 1 1996
5 0 2 110 -5 0 4 4 1996
5 0 2 110 -4 0 11 11 1996
5 0 2 110 -3 1 10 9 1996
5 0 2 110 -2 2 15 13 1996
5 0 2 110 -1 1 15 14 1996
5 0 2 110 0 5 10 5 1996
5 0 2 110 1 10 16 6 1996
5 0 2 110 2 14 14 0 1996
5 0 2 110 3 3 4 1 1996
5 0 2 110 5 3 3 0 1996
5 0 2 110 6 0 1 1 1996
5 0 2 110 7 2 2 0 1996
5 0 2 110 9 1 1 0 1996
5 0 2 111 -11 0 1 1 1996
5 0 2 111 -10 0 2 2 1996
5 0 2 111 -9 0 2 2 1996
5 0 2 111 -7 0 2 2 1996
5 0 2 111 -6 0 3 3 1996
5 0 2 111 -5 0 5 5 1996
5 0 2 111 -4 0 7 7 1996
5 0 2 111 -3 1 9 8 1996
5 0 2 111 -2 2 10 8 1996
5 0 2 111 -1 2 14 12 1996
5 0 2 111 0 7 16 9 1996
5 0 2 111 1 10 20 10 1996
5 0 2 111 2 5 7 2 1996
5 0 2 111 3 4 4 0 1996
5 0 2 111 5 6 7 1 1996
5 0 2 111 6 2 2 0 1996
5 0 2 111 7 1 1 0 1996
5 1 0 0 -13 0 2 2 1996
5 1 0 0 -12 0 5 5 1996
5 1 0 0 -11 0 7 7 1996
5 1 0 0 -10 0 8 8 1996
5 1 0 0 -9 0 12 12 1996
5 1 0 0 -8 0 17 17 1996
5 1 0 0 -7 1 30 29 1996
5 1 0 0 -6 2 46 44 1996
5 1 0 0 -5 1 83 82 1996
5 1 0 0 -4 12 119 107 1996
5 1 0 0 -3 29 178 149 1996
5 1 0 0 -2 38 227 189 1996
5 1 0 0 -1 99 311 212 1996
5 1 0 0 0 177 395 218 1996
5 1 0 0 1 171 275 104 1996
5 1 0 0 2 167 221 54 1996
5 1 0 0 3 116 134 18 1996
5 1 0 0 4 104 112 8 1996
5 1 0 0 5 69 76 7 1996
5 1 0 0 6 36 37 1 1996
5 1 0 0 7 30 30 0 1996
5 1 0 0 8 21 21 0 1996
5 1 0 0 9 7 7 0 1996
5 1 0 0 10 8 8 0 1996
5 1 0 0 11 2 2 0 1996
5 1 0 0 12 1 1 0 1996
5 1 0 0 14 1 1 0 1996
5 1 0 1 -12 0 3 3 1996
5 1 0 1 -11 0 1 1 1996
5 1 0 1 -10 0 4 4 1996
5 1 0 1 -9 0 3 3 1996
5 1 0 1 -8 0 2 2 1996
5 1 0 1 -7 1 9 8 1996
5 1 0 1 -6 0 19 19 1996
5 1 0 1 -5 1 20 19 1996
5 1 0 1 -4 4 40 36 1996
5 1 0 1 -3 10 38 28 1996
5 1 0 1 -2 14 59 45 1996
5 1 0 1 -1 25 65 40 1996
5 1 0 1 0 51 110 59 1996
5 1 0 1 1 52 70 18 1996
5 1 0 1 2 52 63 11 1996
5 1 0 1 3 29 30 1 1996
5 1 0 1 4 23 23 0 1996
5 1 0 1 5 20 20 0 1996
5 1 0 1 6 10 10 0 1996
5 1 0 1 7 10 10 0 1996
5 1 0 1 8 5 5 0 1996
5 1 0 1 10 4 4 0 1996
5 1 0 10 -11 0 1 1 1996
5 1 0 10 -10 0 1 1 1996
5 1 0 10 -9 0 1 1 1996
5 1 0 10 -8 0 1 1 1996
5 1 0 10 -7 0 2 2 1996
5 1 0 10 -6 0 2 2 1996
5 1 0 10 -5 0 6 6 1996
5 1 0 10 -4 2 6 4 1996
5 1 0 10 -3 0 8 8 1996
5 1 0 10 -2 4 25 21 1996
5 1 0 10 -1 11 25 14 1996
5 1 0 10 0 24 35 11 1996
5 1 0 10 1 18 23 5 1996
5 1 0 10 2 19 20 1 1996
5 1 0 10 3 19 23 4 1996
5 1 0 10 4 10 10 0 1996
5 1 0 10 5 4 5 1 1996
5 1 0 10 6 4 4 0 1996
5 1 0 10 8 2 2 0 1996
5 1 0 10 10 1 1 0 1996
5 1 0 10 14 1 1 0 1996
5 1 0 11 -12 0 1 1 1996
5 1 0 11 -11 0 1 1 1996
5 1 0 11 -10 0 1 1 1996
5 1 0 11 -9 0 2 2 1996
5 1 0 11 -8 0 1 1 1996
5 1 0 11 -7 0 2 2 1996
5 1 0 11 -6 0 3 3 1996
5 1 0 11 -5 1 9 8 1996
5 1 0 11 -4 3 17 14 1996
5 1 0 11 -3 3 7 4 1996
5 1 0 11 -2 4 10 6 1996
5 1 0 11 -1 8 14 6 1996
5 1 0 11 0 14 27 13 1996
5 1 0 11 1 21 26 5 1996
5 1 0 11 2 13 16 3 1996
5 1 0 11 3 6 6 0 1996
5 1 0 11 4 9 11 2 1996
5 1 0 11 5 5 5 0 1996
5 1 0 11 6 3 3 0 1996
5 1 0 11 7 2 2 0 1996
5 1 0 11 8 2 2 0 1996
5 1 0 11 10 2 2 0 1996
5 1 0 100 -7 0 2 2 1996
5 1 0 100 -5 0 1 1 1996
5 1 0 100 -4 0 1 1 1996
5 1 0 100 -3 2 4 2 1996
5 1 0 100 -2 2 3 1 1996
5 1 0 100 -1 0 2 2 1996
5 1 0 100 0 3 7 4 1996
5 1 0 100 1 3 3 0 1996
5 1 0 100 2 6 6 0 1996
5 1 0 100 4 4 4 0 1996
5 1 0 100 5 1 1 0 1996
5 1 0 100 6 3 3 0 1996
5 1 0 101 -10 0 1 1 1996
5 1 0 101 -8 0 1 1 1996
5 1 0 101 -7 0 1 1 1996
5 1 0 101 -6 0 3 3 1996
5 1 0 101 -5 0 1 1 1996
5 1 0 101 -3 2 5 3 1996
5 1 0 101 -2 3 7 4 1996
5 1 0 101 -1 3 11 8 1996
5 1 0 101 0 13 17 4 1996
5 1 0 101 1 6 9 3 1996
5 1 0 101 2 6 8 2 1996
5 1 0 101 3 6 8 2 1996
5 1 0 101 4 4 4 0 1996
5 1 0 101 5 3 4 1 1996
5 1 0 101 7 2 2 0 1996
5 1 0 101 8 1 1 0 1996
5 1 0 101 14 1 1 0 1996
5 1 0 110 -10 0 1 1 1996
5 1 0 110 -7 1 1 0 1996
5 1 0 110 -6 0 1 1 1996
5 1 0 110 -5 0 1 1 1996
5 1 0 110 -4 1 1 0 1996
5 1 0 110 -3 0 2 2 1996
5 1 0 110 -2 1 2 1 1996
5 1 0 110 -1 0 2 2 1996
5 1 0 110 0 3 4 1 1996
5 1 0 110 1 1 2 1 1996
5 1 0 110 2 3 4 1 1996
5 1 0 110 3 4 4 0 1996
5 1 0 110 4 1 1 0 1996
5 1 0 110 5 1 2 1 1996
5 1 0 110 10 1 1 0 1996
5 1 0 111 -10 0 2 2 1996
5 1 0 111 -8 0 1 1 1996
5 1 0 111 -7 0 1 1 1996
5 1 0 111 -4 1 4 3 1996
5 1 0 111 -3 1 3 2 1996
5 1 0 111 -2 2 3 1 1996
5 1 0 111 -1 1 2 1 1996
5 1 0 111 0 3 5 2 1996
5 1 0 111 1 6 6 0 1996
5 1 0 111 2 3 3 0 1996
5 1 0 111 3 2 2 0 1996
5 1 0 111 4 2 3 1 1996
5 1 0 111 5 4 5 1 1996
5 1 0 111 8 1 1 0 1996
5 1 1 0 -12 0 2 2 1996
5 1 1 0 -11 0 6 6 1996
5 1 1 0 -10 0 4 4 1996
5 1 1 0 -9 0 8 8 1996
5 1 1 0 -8 0 14 14 1996
5 1 1 0 -7 0 19 19 1996
5 1 1 0 -6 2 24 22 1996
5 1 1 0 -5 0 56 56 1996
5 1 1 0 -4 7 77 70 1996
5 1 1 0 -3 18 130 112 1996
5 1 1 0 -2 24 156 132 1996
5 1 1 0 -1 64 227 163 1996
5 1 1 0 0 111 267 156 1996
5 1 1 0 1 114 199 85 1996
5 1 1 0 2 107 154 47 1996
5 1 1 0 3 83 97 14 1996
5 1 1 0 4 81 90 9 1996
5 1 1 0 5 55 61 6 1996
5 1 1 0 6 28 29 1 1996
5 1 1 0 7 21 21 0 1996
5 1 1 0 8 17 17 0 1996
5 1 1 0 9 9 9 0 1996
5 1 1 0 10 3 3 0 1996
5 1 1 0 11 2 2 0 1996
5 1 1 0 12 1 1 0 1996
5 1 1 1 -12 0 1 1 1996
5 1 1 1 -11 0 1 1 1996
5 1 1 1 -10 0 1 1 1996
5 1 1 1 -9 0 5 5 1996
5 1 1 1 -8 0 1 1 1996
5 1 1 1 -7 0 11 11 1996
5 1 1 1 -6 1 12 11 1996
5 1 1 1 -5 1 30 29 1996
5 1 1 1 -4 4 38 34 1996
5 1 1 1 -3 9 54 45 1996
5 1 1 1 -2 16 71 55 1996
5 1 1 1 -1 25 84 59 1996
5 1 1 1 0 45 112 67 1996
5 1 1 1 1 58 92 34 1996
5 1 1 1 2 58 75 17 1996
5 1 1 1 3 36 41 5 1996
5 1 1 1 4 42 46 4 1996
5 1 1 1 5 31 32 1 1996
5 1 1 1 6 18 19 1 1996
5 1 1 1 7 11 11 0 1996
5 1 1 1 8 10 10 0 1996
5 1 1 1 9 3 3 0 1996
5 1 1 1 10 4 4 0 1996
5 1 1 1 15 1 1 0 1996
5 1 1 10 -12 0 1 1 1996
5 1 1 10 -11 0 1 1 1996
5 1 1 10 -10 0 2 2 1996
5 1 1 10 -9 0 1 1 1996
5 1 1 10 -8 0 4 4 1996
5 1 1 10 -7 0 1 1 1996
5 1 1 10 -6 0 5 5 1996
5 1 1 10 -5 0 10 10 1996
5 1 1 10 -4 2 13 11 1996
5 1 1 10 -3 3 17 14 1996
5 1 1 10 -2 3 29 26 1996
5 1 1 10 -1 22 43 21 1996
5 1 1 10 0 25 53 28 1996
5 1 1 10 1 29 39 10 1996
5 1 1 10 2 30 36 6 1996
5 1 1 10 3 19 23 4 1996
5 1 1 10 4 19 20 1 1996
5 1 1 10 5 9 9 0 1996
5 1 1 10 6 7 7 0 1996
5 1 1 10 7 4 4 0 1996
5 1 1 10 8 2 2 0 1996
5 1 1 10 9 3 3 0 1996
5 1 1 10 10 1 1 0 1996
5 1 1 10 11 2 2 0 1996
5 1 1 10 12 1 1 0 1996
5 1 1 11 -12 0 1 1 1996
5 1 1 11 -10 0 1 1 1996
5 1 1 11 -9 0 3 3 1996
5 1 1 11 -8 0 1 1 1996
5 1 1 11 -7 0 2 2 1996
5 1 1 11 -6 0 6 6 1996
5 1 1 11 -5 0 10 10 1996
5 1 1 11 -4 0 16 16 1996
5 1 1 11 -3 5 17 12 1996
5 1 1 11 -2 5 18 13 1996
5 1 1 11 -1 14 35 21 1996
5 1 1 11 0 25 46 21 1996
5 1 1 11 1 26 35 9 1996
5 1 1 11 2 25 27 2 1996
5 1 1 11 3 8 9 1 1996
5 1 1 11 4 13 14 1 1996
5 1 1 11 5 14 14 0 1996
5 1 1 11 6 8 8 0 1996
5 1 1 11 7 4 4 0 1996
5 1 1 11 8 5 5 0 1996
5 1 1 11 9 1 1 0 1996
5 1 1 11 10 1 1 0 1996
5 1 1 11 11 1 1 0 1996
5 1 1 100 -9 0 1 1 1996
5 1 1 100 -7 0 2 2 1996
5 1 1 100 -6 1 1 0 1996
5 1 1 100 -5 0 3 3 1996
5 1 1 100 -3 1 5 4 1996
5 1 1 100 -2 1 12 11 1996
5 1 1 100 -1 4 15 11 1996
5 1 1 100 0 15 20 5 1996
5 1 1 100 1 3 7 4 1996
5 1 1 100 2 11 13 2 1996
5 1 1 100 3 5 8 3 1996
5 1 1 100 4 7 7 0 1996
5 1 1 100 5 4 4 0 1996
5 1 1 100 6 1 1 0 1996
5 1 1 100 7 1 1 0 1996
5 1 1 100 8 1 1 0 1996
5 1 1 100 9 1 1 0 1996
5 1 1 101 -11 0 1 1 1996
5 1 1 101 -8 0 3 3 1996
5 1 1 101 -7 0 2 2 1996
5 1 1 101 -6 0 2 2 1996
5 1 1 101 -5 0 9 9 1996
5 1 1 101 -4 0 2 2 1996
5 1 1 101 -3 2 9 7 1996
5 1 1 101 -2 2 11 9 1996
5 1 1 101 -1 6 15 9 1996
5 1 1 101 0 13 19 6 1996
5 1 1 101 1 9 12 3 1996
5 1 1 101 2 14 19 5 1996
5 1 1 101 3 6 9 3 1996
5 1 1 101 4 4 4 0 1996
5 1 1 101 5 6 6 0 1996
5 1 1 101 6 4 4 0 1996
5 1 1 101 7 3 3 0 1996
5 1 1 101 8 1 1 0 1996
5 1 1 101 9 2 2 0 1996
5 1 1 101 10 1 1 0 1996
5 1 1 110 -12 0 1 1 1996
5 1 1 110 -9 0 1 1 1996
5 1 1 110 -5 0 3 3 1996
5 1 1 110 -4 0 2 2 1996
5 1 1 110 -3 1 5 4 1996
5 1 1 110 -2 1 11 10 1996
5 1 1 110 -1 5 12 7 1996
5 1 1 110 0 11 16 5 1996
5 1 1 110 1 7 9 2 1996
5 1 1 110 2 13 17 4 1996
5 1 1 110 3 15 16 1 1996
5 1 1 110 4 1 2 1 1996
5 1 1 110 5 7 7 0 1996
5 1 1 110 6 3 3 0 1996
5 1 1 110 7 2 2 0 1996
5 1 1 110 8 2 2 0 1996
5 1 1 110 9 1 1 0 1996
5 1 1 110 10 1 1 0 1996
5 1 1 111 -9 0 1 1 1996
5 1 1 111 -7 0 1 1 1996
5 1 1 111 -6 0 2 2 1996
5 1 1 111 -5 0 5 5 1996
5 1 1 111 -4 0 2 2 1996
5 1 1 111 -3 1 7 6 1996
5 1 1 111 -2 2 7 5 1996
5 1 1 111 -1 3 6 3 1996
5 1 1 111 0 16 21 5 1996
5 1 1 111 1 13 14 1 1996
5 1 1 111 2 14 15 1 1996
5 1 1 111 3 14 14 0 1996
5 1 1 111 4 7 7 0 1996
5 1 1 111 5 4 5 1 1996
5 1 1 111 6 2 2 0 1996
5 1 1 111 10 1 1 0 1996
