INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
7 1 0 100 0 1 1 0 1940
7 1 0 100 1 2 2 0 1940
7 1 0 100 2 5 5 0 1940
7 1 0 100 3 2 2 0 1940
7 1 0 101 -5 0 1 1 1940
7 1 0 101 -3 0 1 1 1940
7 1 0 101 -2 0 1 1 1940
7 1 0 101 0 1 1 0 1940
7 1 0 101 1 1 1 0 1940
7 1 0 101 2 2 3 1 1940
7 1 0 101 7 2 2 0 1940
7 1 0 110 -6 0 1 1 1940
7 1 0 110 -3 0 1 1 1940
7 1 0 111 -5 0 1 1 1940
7 1 0 111 -1 1 1 0 1940
7 1 0 111 0 1 1 0 1940
7 1 1 0 -12 0 2 2 1940
7 1 1 0 -11 0 1 1 1940
7 1 1 0 -10 0 2 2 1940
7 1 1 0 -9 0 4 4 1940
7 1 1 0 -8 0 6 6 1940
7 1 1 0 -7 0 5 5 1940
7 1 1 0 -6 1 11 10 1940
7 1 1 0 -5 0 10 10 1940
7 1 1 0 -4 0 14 14 1940
7 1 1 0 -3 1 29 28 1940
7 1 1 0 -2 1 36 35 1940
7 1 1 0 -1 1 27 26 1940
7 1 1 0 0 13 44 31 1940
7 1 1 0 1 19 33 14 1940
7 1 1 0 2 26 28 2 1940
7 1 1 0 3 17 20 3 1940
7 1 1 0 4 11 11 0 1940
7 1 1 0 5 10 10 0 1940
7 1 1 0 6 5 5 0 1940
7 1 1 0 7 4 4 0 1940
7 1 1 0 8 4 4 0 1940
7 1 1 0 9 5 5 0 1940
7 1 1 0 10 3 3 0 1940
7 1 1 0 11 1 1 0 1940
7 1 1 0 13 2 2 0 1940
7 1 1 0 15 1 1 0 1940
7 1 1 1 -11 0 1 1 1940
7 1 1 1 -10 0 1 1 1940
7 1 1 1 -9 0 2 2 1940
7 1 1 1 -8 0 3 3 1940
7 1 1 1 -7 0 2 2 1940
7 1 1 1 -6 0 2 2 1940
7 1 1 1 -5 0 6 6 1940
7 1 1 1 -4 0 8 8 1940
7 1 1 1 -3 0 18 18 1940
7 1 1 1 -2 3 14 11 1940
7 1 1 1 -1 0 7 7 1940
7 1 1 1 0 9 20 11 1940
7 1 1 1 1 8 15 7 1940
7 1 1 1 2 17 18 1 1940
7 1 1 1 3 11 11 0 1940
7 1 1 1 4 6 7 1 1940
7 1 1 1 5 8 8 0 1940
7 1 1 1 6 3 3 0 1940
7 1 1 1 7 6 6 0 1940
7 1 1 1 8 1 1 0 1940
7 1 1 1 9 2 2 0 1940
7 1 1 1 10 1 1 0 1940
7 1 1 1 11 1 1 0 1940
7 1 1 1 12 1 1 0 1940
7 1 1 1 17 1 1 0 1940
7 1 1 10 -7 0 2 2 1940
7 1 1 10 -6 0 1 1 1940
7 1 1 10 -4 0 2 2 1940
7 1 1 10 -3 0 2 2 1940
7 1 1 10 -2 0 8 8 1940
7 1 1 10 -1 1 7 6 1940
7 1 1 10 0 3 15 12 1940
7 1 1 10 1 7 10 3 1940
7 1 1 10 2 4 4 0 1940
7 1 1 10 3 4 4 0 1940
7 1 1 10 4 8 8 0 1940
7 1 1 10 5 2 2 0 1940
7 1 1 10 6 2 2 0 1940
7 1 1 10 7 1 1 0 1940
7 1 1 10 8 1 1 0 1940
7 1 1 10 11 1 1 0 1940
7 1 1 11 -9 0 1 1 1940
7 1 1 11 -8 0 1 1 1940
7 1 1 11 -7 0 1 1 1940
7 1 1 11 -6 0 3 3 1940
7 1 1 11 -4 0 1 1 1940
7 1 1 11 -3 0 5 5 1940
7 1 1 11 -2 3 9 6 1940
7 1 1 11 -1 2 2 0 1940
7 1 1 11 0 3 9 6 1940
7 1 1 11 1 6 6 0 1940
7 1 1 11 2 3 3 0 1940
7 1 1 11 3 6 6 0 1940
7 1 1 11 4 3 3 0 1940
7 1 1 11 5 4 4 0 1940
7 1 1 11 6 1 1 0 1940
7 1 1 11 7 2 2 0 1940
7 1 1 11 8 1 1 0 1940
7 1 1 11 9 2 2 0 1940
7 1 1 11 10 1 1 0 1940
7 1 1 11 11 1 1 0 1940
7 1 1 100 -5 0 1 1 1940
7 1 1 100 -4 0 1 1 1940
7 1 1 100 -2 0 2 2 1940
7 1 1 100 -1 0 4 4 1940
7 1 1 100 0 2 3 1 1940
7 1 1 100 1 4 4 0 1940
7 1 1 100 2 8 9 1 1940
7 1 1 100 3 3 3 0 1940
7 1 1 100 4 4 4 0 1940
7 1 1 100 5 1 1 0 1940
7 1 1 100 6 1 1 0 1940
7 1 1 100 7 1 1 0 1940
7 1 1 100 9 1 1 0 1940
7 1 1 101 -7 0 1 1 1940
7 1 1 101 -4 0 2 2 1940
7 1 1 101 -3 0 2 2 1940
7 1 1 101 -2 1 3 2 1940
7 1 1 101 -1 0 1 1 1940
7 1 1 101 0 0 1 1 1940
7 1 1 101 1 1 2 1 1940
7 1 1 101 2 2 3 1 1940
7 1 1 101 7 2 2 0 1940
7 1 1 101 9 1 1 0 1940
7 1 1 101 10 1 1 0 1940
7 1 1 110 -7 0 1 1 1940
7 1 1 110 -6 0 1 1 1940
7 1 1 110 -5 0 1 1 1940
7 1 1 110 -4 0 1 1 1940
7 1 1 110 -3 0 4 4 1940
7 1 1 110 -2 0 3 3 1940
7 1 1 110 -1 1 3 2 1940
7 1 1 110 1 4 4 0 1940
7 1 1 110 2 3 3 0 1940
7 1 1 110 3 1 1 0 1940
7 1 1 110 4 1 1 0 1940
7 1 1 110 5 2 2 0 1940
7 1 1 110 7 1 1 0 1940
7 1 1 111 -5 0 1 1 1940
7 1 1 111 -3 0 2 2 1940
7 1 1 111 -2 0 2 2 1940
7 1 1 111 -1 1 2 1 1940
7 1 1 111 0 1 4 3 1940
7 1 1 111 1 1 2 1 1940
7 1 1 111 2 3 3 0 1940
7 1 1 111 3 3 3 0 1940
7 1 1 111 4 2 2 0 1940
7 1 1 111 7 1 1 0 1940
7 1 1 111 11 1 1 0 1940
7 1 1 111 12 1 1 0 1940
7 1 2 0 -12 0 2 2 1940
7 1 2 0 -11 0 1 1 1940
7 1 2 0 -10 0 1 1 1940
7 1 2 0 -9 0 3 3 1940
7 1 2 0 -8 0 4 4 1940
7 1 2 0 -7 0 3 3 1940
7 1 2 0 -6 1 8 7 1940
7 1 2 0 -5 0 10 10 1940
7 1 2 0 -4 0 10 10 1940
7 1 2 0 -3 1 16 15 1940
7 1 2 0 -2 0 27 27 1940
7 1 2 0 -1 0 25 25 1940
7 1 2 0 0 7 34 27 1940
7 1 2 0 1 16 25 9 1940
7 1 2 0 2 17 21 4 1940
7 1 2 0 3 13 16 3 1940
7 1 2 0 4 9 10 1 1940
7 1 2 0 5 11 11 0 1940
7 1 2 0 6 4 4 0 1940
7 1 2 0 7 4 4 0 1940
7 1 2 0 8 3 3 0 1940
7 1 2 0 9 2 2 0 1940
7 1 2 0 10 2 2 0 1940
7 1 2 0 11 1 1 0 1940
7 1 2 0 13 3 3 0 1940
7 1 2 0 15 1 1 0 1940
7 1 2 0 16 1 1 0 1940
7 1 2 1 -11 0 1 1 1940
7 1 2 1 -9 0 2 2 1940
7 1 2 1 -8 0 2 2 1940
7 1 2 1 -7 0 1 1 1940
7 1 2 1 -6 1 5 4 1940
7 1 2 1 -5 0 5 5 1940
7 1 2 1 -4 0 4 4 1940
7 1 2 1 -3 0 13 13 1940
7 1 2 1 -2 1 14 13 1940
7 1 2 1 -1 0 11 11 1940
7 1 2 1 0 5 16 11 1940
7 1 2 1 1 4 10 6 1940
7 1 2 1 2 14 16 2 1940
7 1 2 1 3 13 14 1 1940
7 1 2 1 4 4 4 0 1940
7 1 2 1 5 8 8 0 1940
7 1 2 1 6 1 1 0 1940
7 1 2 1 7 3 3 0 1940
7 1 2 1 8 2 2 0 1940
7 1 2 1 9 1 1 0 1940
7 1 2 1 12 1 1 0 1940
7 1 2 1 13 2 2 0 1940
7 1 2 1 17 1 1 0 1940
7 1 2 10 -8 0 1 1 1940
7 1 2 10 -7 0 1 1 1940
7 1 2 10 -6 0 2 2 1940
7 1 2 10 -5 0 1 1 1940
7 1 2 10 -4 0 5 5 1940
7 1 2 10 -3 0 4 4 1940
7 1 2 10 -2 0 10 10 1940
7 1 2 10 -1 1 9 8 1940
7 1 2 10 0 4 14 10 1940
7 1 2 10 1 4 7 3 1940
7 1 2 10 2 6 6 0 1940
7 1 2 10 3 2 4 2 1940
7 1 2 10 4 4 7 3 1940
7 1 2 10 5 3 3 0 1940
7 1 2 10 6 4 4 0 1940
7 1 2 10 7 2 2 0 1940
7 1 2 10 8 2 2 0 1940
7 1 2 10 11 1 1 0 1940
7 1 2 11 -11 0 1 1 1940
7 1 2 11 -9 0 1 1 1940
7 1 2 11 -8 0 2 2 1940
7 1 2 11 -7 0 1 1 1940
7 1 2 11 -6 1 3 2 1940
7 1 2 11 -5 0 2 2 1940
7 1 2 11 -4 0 2 2 1940
7 1 2 11 -3 1 7 6 1940
7 1 2 11 -2 1 5 4 1940
7 1 2 11 -1 2 10 8 1940
7 1 2 11 0 2 6 4 1940
7 1 2 11 1 7 9 2 1940
7 1 2 11 2 9 10 1 1940
7 1 2 11 3 4 4 0 1940
7 1 2 11 4 2 3 1 1940
7 1 2 11 5 6 6 0 1940
7 1 2 11 6 3 3 0 1940
7 1 2 11 7 1 1 0 1940
7 1 2 11 12 1 1 0 1940
7 1 2 11 14 1 1 0 1940
7 1 2 11 17 1 1 0 1940
7 1 2 100 -14 0 1 1 1940
7 1 2 100 -5 0 2 2 1940
7 1 2 100 -2 0 4 4 1940
7 1 2 100 -1 0 3 3 1940
7 1 2 100 0 2 4 2 1940
7 1 2 100 1 5 5 0 1940
7 1 2 100 2 3 3 0 1940
7 1 2 100 3 2 2 0 1940
7 1 2 100 4 5 5 0 1940
7 1 2 100 5 2 2 0 1940
7 1 2 101 -6 0 2 2 1940
7 1 2 101 -5 0 1 1 1940
7 1 2 101 -4 1 2 1 1940
7 1 2 101 -3 0 1 1 1940
7 1 2 101 -2 1 5 4 1940
7 1 2 101 -1 1 1 0 1940
7 1 2 101 0 1 3 2 1940
7 1 2 101 1 1 1 0 1940
7 1 2 101 2 3 3 0 1940
7 1 2 101 3 4 4 0 1940
7 1 2 101 4 2 2 0 1940
7 1 2 101 5 1 1 0 1940
7 1 2 110 -8 0 1 1 1940
7 1 2 110 -6 0 1 1 1940
7 1 2 110 -5 1 2 1 1940
7 1 2 110 -3 0 3 3 1940
7 1 2 110 -2 0 1 1 1940
7 1 2 110 0 3 3 0 1940
7 1 2 110 1 1 1 0 1940
7 1 2 110 2 3 3 0 1940
7 1 2 110 4 1 1 0 1940
7 1 2 110 5 2 2 0 1940
7 1 2 110 6 2 2 0 1940
7 1 2 110 7 1 1 0 1940
7 1 2 110 13 1 1 0 1940
7 1 2 111 -5 0 1 1 1940
7 1 2 111 -3 1 3 2 1940
7 1 2 111 -2 0 2 2 1940
7 1 2 111 -1 0 1 1 1940
7 1 2 111 0 2 4 2 1940
7 1 2 111 1 1 2 1 1940
7 1 2 111 2 2 2 0 1940
7 1 2 111 3 1 1 0 1940
7 1 2 111 4 2 2 0 1940
7 1 2 111 5 1 1 0 1940
7 1 2 111 12 1 1 0 1940
7 1 2 111 17 1 1 0 1940
8 0 0 0 -14 0 1 1 1940
8 0 0 0 -12 0 2 2 1940
8 0 0 0 -11 0 1 1 1940
8 0 0 0 -10 0 2 2 1940
8 0 0 0 -9 0 4 4 1940
8 0 0 0 -8 0 9 9 1940
8 0 0 0 -7 0 5 5 1940
8 0 0 0 -6 0 10 10 1940
8 0 0 0 -5 0 19 19 1940
8 0 0 0 -4 0 18 18 1940
8 0 0 0 -3 2 36 34 1940
8 0 0 0 -2 1 46 45 1940
8 0 0 0 -1 2 47 45 1940
8 0 0 0 0 13 61 48 1940
8 0 0 0 1 33 49 16 1940
8 0 0 0 2 36 44 8 1940
8 0 0 0 3 23 26 3 1940
8 0 0 0 4 22 25 3 1940
8 0 0 0 5 20 20 0 1940
8 0 0 0 6 9 9 0 1940
8 0 0 0 7 12 12 0 1940
8 0 0 0 8 7 7 0 1940
8 0 0 0 9 5 5 0 1940
8 0 0 0 10 3 3 0 1940
8 0 0 0 11 3 3 0 1940
8 0 0 0 13 4 4 0 1940
8 0 0 0 14 1 1 0 1940
8 0 0 0 16 1 1 0 1940
8 0 0 0 17 1 1 0 1940
8 0 0 1 -11 0 1 1 1940
8 0 0 1 -10 0 1 1 1940
8 0 0 1 -9 0 1 1 1940
8 0 0 1 -8 0 5 5 1940
8 0 0 1 -7 0 3 3 1940
8 0 0 1 -6 0 5 5 1940
8 0 0 1 -5 0 8 8 1940
8 0 0 1 -4 0 1 1 1940
8 0 0 1 -3 0 10 10 1940
8 0 0 1 -2 0 15 15 1940
8 0 0 1 -1 0 11 11 1940
8 0 0 1 0 5 21 16 1940
8 0 0 1 1 4 8 4 1940
8 0 0 1 2 10 12 2 1940
8 0 0 1 3 5 8 3 1940
8 0 0 1 4 7 7 0 1940
8 0 0 1 5 7 7 0 1940
8 0 0 1 6 2 2 0 1940
8 0 0 1 7 2 2 0 1940
8 0 0 1 8 2 2 0 1940
8 0 0 1 9 2 2 0 1940
8 0 0 1 10 2 2 0 1940
8 0 0 1 13 1 1 0 1940
8 0 0 1 17 1 1 0 1940
8 0 0 10 -6 0 2 2 1940
8 0 0 10 -5 0 1 1 1940
8 0 0 10 -4 0 1 1 1940
8 0 0 10 -3 0 2 2 1940
8 0 0 10 -2 0 1 1 1940
8 0 0 10 -1 0 2 2 1940
8 0 0 10 0 0 1 1 1940
8 0 0 10 1 2 2 0 1940
8 0 0 10 2 0 2 2 1940
8 0 0 10 3 1 1 0 1940
8 0 0 10 4 1 1 0 1940
8 0 0 10 5 1 1 0 1940
8 0 0 10 7 2 2 0 1940
8 0 0 11 -10 0 1 1 1940
8 0 0 11 -8 0 2 2 1940
8 0 0 11 -6 0 2 2 1940
8 0 0 11 -5 0 3 3 1940
8 0 0 11 -4 0 2 2 1940
8 0 0 11 -3 0 3 3 1940
8 0 0 11 -2 0 2 2 1940
8 0 0 11 -1 0 1 1 1940
8 0 0 11 0 0 4 4 1940
8 0 0 11 1 0 1 1 1940
8 0 0 11 2 1 2 1 1940
8 0 0 11 3 0 1 1 1940
8 0 0 11 4 2 2 0 1940
8 0 0 11 5 3 3 0 1940
8 0 0 11 7 1 1 0 1940
8 0 0 11 17 1 1 0 1940
8 0 0 100 -8 0 1 1 1940
8 0 0 100 -6 0 1 1 1940
8 0 0 100 -5 0 1 1 1940
8 0 0 100 -4 0 1 1 1940
8 0 0 100 -2 0 4 4 1940
8 0 0 100 -1 0 2 2 1940
8 0 0 100 2 1 1 0 1940
8 0 0 101 -11 0 1 1 1940
8 0 0 101 -6 0 1 1 1940
8 0 0 101 -3 0 1 1 1940
8 0 0 101 -2 0 1 1 1940
8 0 0 101 1 1 1 0 1940
8 0 0 101 2 2 3 1 1940
8 0 0 101 4 1 1 0 1940
8 0 0 101 6 1 1 0 1940
8 0 0 101 8 1 1 0 1940
8 0 0 101 13 1 1 0 1940
8 0 0 110 -7 0 1 1 1940
8 0 0 110 -2 0 1 1 1940
8 0 0 110 0 1 1 0 1940
8 0 0 110 3 1 1 0 1940
8 0 0 110 9 1 1 0 1940
8 0 0 111 -8 0 1 1 1940
8 0 0 111 -6 0 1 1 1940
8 0 0 111 -5 0 1 1 1940
8 0 0 111 -2 0 2 2 1940
8 0 0 111 0 1 2 1 1940
8 0 0 111 1 0 1 1 1940
8 0 0 111 4 1 1 0 1940
8 0 1 0 -14 0 1 1 1940
8 0 1 0 -12 0 2 2 1940
8 0 1 0 -10 0 2 2 1940
8 0 1 0 -9 0 4 4 1940
8 0 1 0 -8 0 3 3 1940
8 0 1 0 -7 0 3 3 1940
8 0 1 0 -6 0 4 4 1940
8 0 1 0 -5 0 11 11 1940
8 0 1 0 -4 0 16 16 1940
8 0 1 0 -3 2 26 24 1940
8 0 1 0 -2 1 28 27 1940
8 0 1 0 -1 2 34 32 1940
8 0 1 0 0 7 40 33 1940
8 0 1 0 1 28 40 12 1940
8 0 1 0 2 25 29 4 1940
8 0 1 0 3 17 17 0 1940
8 0 1 0 4 13 16 3 1940
8 0 1 0 5 12 12 0 1940
8 0 1 0 6 7 7 0 1940
8 0 1 0 7 8 8 0 1940
8 0 1 0 8 5 5 0 1940
8 0 1 0 9 3 3 0 1940
8 0 1 0 10 1 1 0 1940
8 0 1 0 11 4 4 0 1940
8 0 1 0 13 3 3 0 1940
8 0 1 0 14 1 1 0 1940
8 0 1 0 16 1 1 0 1940
8 0 1 1 -14 0 1 1 1940
8 0 1 1 -9 0 1 1 1940
8 0 1 1 -8 0 3 3 1940
8 0 1 1 -7 0 3 3 1940
8 0 1 1 -6 0 6 6 1940
8 0 1 1 -5 0 4 4 1940
8 0 1 1 -4 0 9 9 1940
8 0 1 1 -3 1 9 8 1940
8 0 1 1 -2 0 18 18 1940
8 0 1 1 -1 0 11 11 1940
8 0 1 1 0 3 17 14 1940
8 0 1 1 1 9 16 7 1940
8 0 1 1 2 12 15 3 1940
8 0 1 1 3 9 10 1 1940
8 0 1 1 4 8 9 1 1940
8 0 1 1 5 7 7 0 1940
8 0 1 1 6 2 2 0 1940
8 0 1 1 7 4 4 0 1940
8 0 1 1 8 2 2 0 1940
8 0 1 1 9 2 2 0 1940
8 0 1 1 10 3 3 0 1940
8 0 1 1 11 1 1 0 1940
8 0 1 1 13 1 1 0 1940
8 0 1 1 14 1 1 0 1940
8 0 1 10 -12 0 1 1 1940
8 0 1 10 -7 0 1 1 1940
8 0 1 10 -6 0 5 5 1940
8 0 1 10 -5 0 7 7 1940
8 0 1 10 -4 0 3 3 1940
8 0 1 10 -3 0 6 6 1940
8 0 1 10 -2 0 6 6 1940
8 0 1 10 -1 1 8 7 1940
8 0 1 10 0 3 10 7 1940
8 0 1 10 1 4 8 4 1940
8 0 1 10 2 3 6 3 1940
8 0 1 10 3 2 2 0 1940
8 0 1 10 4 1 1 0 1940
8 0 1 10 7 2 2 0 1940
8 0 1 11 -10 0 1 1 1940
8 0 1 11 -9 0 1 1 1940
8 0 1 11 -8 0 1 1 1940
8 0 1 11 -7 0 1 1 1940
8 0 1 11 -6 0 4 4 1940
8 0 1 11 -5 0 1 1 1940
8 0 1 11 -4 0 3 3 1940
8 0 1 11 -3 0 2 2 1940
8 0 1 11 -2 0 4 4 1940
8 0 1 11 -1 1 2 1 1940
8 0 1 11 0 1 5 4 1940
8 0 1 11 1 2 4 2 1940
8 0 1 11 2 4 5 1 1940
8 0 1 11 3 1 1 0 1940
8 0 1 11 4 2 2 0 1940
8 0 1 11 5 2 2 0 1940
8 0 1 11 6 1 1 0 1940
8 0 1 11 7 2 2 0 1940
8 0 1 11 9 1 1 0 1940
8 0 1 11 10 1 1 0 1940
8 0 1 11 17 1 1 0 1940
8 0 1 100 -8 0 1 1 1940
8 0 1 100 -5 0 1 1 1940
8 0 1 100 -4 0 1 1 1940
8 0 1 100 -3 0 1 1 1940
8 0 1 100 -2 0 4 4 1940
8 0 1 100 -1 0 3 3 1940
8 0 1 100 0 0 1 1 1940
8 0 1 100 1 1 2 1 1940
8 0 1 100 2 4 4 0 1940
8 0 1 100 3 1 1 0 1940
8 0 1 100 5 1 1 0 1940
8 0 1 100 7 1 1 0 1940
8 0 1 101 -12 0 1 1 1940
8 0 1 101 -11 0 1 1 1940
8 0 1 101 -8 0 2 2 1940
8 0 1 101 -6 0 1 1 1940
8 0 1 101 -5 0 1 1 1940
8 0 1 101 -4 0 2 2 1940
8 0 1 101 -3 0 1 1 1940
8 0 1 101 -2 0 2 2 1940
8 0 1 101 0 0 1 1 1940
8 0 1 101 1 2 5 3 1940
8 0 1 101 2 3 4 1 1940
8 0 1 101 3 1 1 0 1940
8 0 1 101 4 1 1 0 1940
8 0 1 101 5 1 1 0 1940
8 0 1 101 6 2 2 0 1940
8 0 1 101 7 1 1 0 1940
8 0 1 101 10 1 1 0 1940
8 0 1 101 13 1 1 0 1940
8 0 1 110 -8 0 2 2 1940
8 0 1 110 -7 0 1 1 1940
8 0 1 110 -6 0 2 2 1940
8 0 1 110 -5 0 1 1 1940
8 0 1 110 -4 0 1 1 1940
8 0 1 110 -3 0 1 1 1940
8 0 1 110 -2 0 1 1 1940
8 0 1 110 0 0 1 1 1940
8 0 1 110 1 1 1 0 1940
8 0 1 110 2 1 1 0 1940
8 0 1 110 3 1 1 0 1940
8 0 1 110 5 1 1 0 1940
8 0 1 110 6 1 1 0 1940
8 0 1 111 -8 0 1 1 1940
8 0 1 111 -6 0 1 1 1940
8 0 1 111 -5 0 1 1 1940
8 0 1 111 -2 0 2 2 1940
8 0 1 111 0 1 3 2 1940
8 0 1 111 1 1 4 3 1940
8 0 1 111 2 3 3 0 1940
8 0 1 111 4 2 2 0 1940
8 0 2 0 -12 0 1 1 1940
8 0 2 0 -10 0 2 2 1940
8 0 2 0 -9 0 3 3 1940
8 0 2 0 -8 0 2 2 1940
8 0 2 0 -7 0 3 3 1940
8 0 2 0 -6 0 2 2 1940
8 0 2 0 -5 0 9 9 1940
8 0 2 0 -4 0 10 10 1940
8 0 2 0 -3 1 19 18 1940
8 0 2 0 -2 1 25 24 1940
8 0 2 0 -1 2 31 29 1940
8 0 2 0 0 7 32 25 1940
8 0 2 0 1 22 30 8 1940
8 0 2 0 2 17 19 2 1940
8 0 2 0 3 11 11 0 1940
8 0 2 0 4 10 12 2 1940
8 0 2 0 5 8 8 0 1940
8 0 2 0 6 6 6 0 1940
8 0 2 0 7 5 5 0 1940
8 0 2 0 8 5 5 0 1940
8 0 2 0 9 2 2 0 1940
8 0 2 0 11 3 3 0 1940
8 0 2 0 13 2 2 0 1940
8 0 2 0 16 1 1 0 1940
8 0 2 1 -14 0 1 1 1940
8 0 2 1 -9 0 1 1 1940
8 0 2 1 -8 0 3 3 1940
8 0 2 1 -7 0 4 4 1940
8 0 2 1 -6 0 2 2 1940
8 0 2 1 -5 0 4 4 1940
8 0 2 1 -4 0 10 10 1940
8 0 2 1 -3 1 10 9 1940
8 0 2 1 -2 1 16 15 1940
8 0 2 1 -1 2 20 18 1940
8 0 2 1 0 4 24 20 1940
8 0 2 1 1 16 21 5 1940
8 0 2 1 2 18 20 2 1940
8 0 2 1 3 8 8 0 1940
8 0 2 1 4 7 9 2 1940
8 0 2 1 5 10 10 0 1940
8 0 2 1 6 1 1 0 1940
8 0 2 1 7 3 3 0 1940
8 0 2 1 8 3 3 0 1940
8 0 2 1 9 2 2 0 1940
8 0 2 1 10 1 1 0 1940
8 0 2 1 11 2 2 0 1940
8 0 2 1 12 1 1 0 1940
8 0 2 1 13 1 1 0 1940
8 0 2 1 14 1 1 0 1940
8 0 2 1 16 1 1 0 1940
8 0 2 10 -12 0 1 1 1940
8 0 2 10 -9 0 2 2 1940
8 0 2 10 -8 0 1 1 1940
8 0 2 10 -7 0 3 3 1940
8 0 2 10 -6 0 3 3 1940
8 0 2 10 -5 0 3 3 1940
8 0 2 10 -4 0 5 5 1940
8 0 2 10 -3 0 4 4 1940
8 0 2 10 -2 0 8 8 1940
8 0 2 10 -1 1 10 9 1940
8 0 2 10 0 6 11 5 1940
8 0 2 10 1 5 8 3 1940
8 0 2 10 2 3 4 1 1940
8 0 2 10 3 3 3 0 1940
8 0 2 10 5 4 4 0 1940
8 0 2 10 6 2 2 0 1940
8 0 2 10 7 1 1 0 1940
8 0 2 10 9 2 2 0 1940
8 0 2 10 11 1 1 0 1940
8 0 2 11 -8 0 1 1 1940
8 0 2 11 -7 0 3 3 1940
8 0 2 11 -6 0 6 6 1940
8 0 2 11 -5 0 6 6 1940
8 0 2 11 -4 0 6 6 1940
8 0 2 11 -3 0 5 5 1940
8 0 2 11 -2 0 6 6 1940
8 0 2 11 -1 1 9 8 1940
8 0 2 11 0 3 12 9 1940
8 0 2 11 1 7 8 1 1940
8 0 2 11 2 2 3 1 1940
8 0 2 11 3 5 5 0 1940
8 0 2 11 4 3 4 1 1940
8 0 2 11 5 1 1 0 1940
8 0 2 11 6 1 1 0 1940
8 0 2 11 7 2 2 0 1940
8 0 2 11 8 2 2 0 1940
8 0 2 11 9 2 2 0 1940
8 0 2 11 10 1 1 0 1940
8 0 2 11 11 1 1 0 1940
8 0 2 11 12 1 1 0 1940
8 0 2 100 -13 0 1 1 1940
8 0 2 100 -8 0 1 1 1940
8 0 2 100 -7 0 1 1 1940
8 0 2 100 -6 0 3 3 1940
8 0 2 100 -5 0 2 2 1940
8 0 2 100 -3 0 2 2 1940
8 0 2 100 -2 0 4 4 1940
8 0 2 100 -1 0 4 4 1940
8 0 2 100 0 1 4 3 1940
8 0 2 100 1 0 1 1 1940
8 0 2 100 2 1 1 0 1940
8 0 2 100 3 2 2 0 1940
8 0 2 100 4 1 1 0 1940
8 0 2 100 6 1 1 0 1940
8 0 2 100 7 1 1 0 1940
8 0 2 101 -8 0 1 1 1940
8 0 2 101 -7 0 1 1 1940
8 0 2 101 -5 0 1 1 1940
8 0 2 101 -4 0 5 5 1940
8 0 2 101 -3 0 2 2 1940
8 0 2 101 0 0 1 1 1940
8 0 2 101 1 2 2 0 1940
8 0 2 101 2 0 1 1 1940
8 0 2 101 3 1 1 0 1940
8 0 2 101 5 2 2 0 1940
8 0 2 101 6 1 1 0 1940
8 0 2 110 -9 0 1 1 1940
8 0 2 110 -8 0 1 1 1940
8 0 2 110 -7 0 1 1 1940
8 0 2 110 -5 0 1 1 1940
8 0 2 110 -2 0 3 3 1940
8 0 2 110 -1 0 1 1 1940
8 0 2 110 0 0 1 1 1940
8 0 2 110 3 1 1 0 1940
8 0 2 110 6 1 1 0 1940
8 0 2 110 17 1 1 0 1940
8 0 2 111 -8 0 1 1 1940
8 0 2 111 -6 0 2 2 1940
8 0 2 111 -5 0 2 2 1940
8 0 2 111 -4 0 1 1 1940
8 0 2 111 -3 0 1 1 1940
8 0 2 111 -2 0 2 2 1940
8 0 2 111 -1 0 4 4 1940
8 0 2 111 0 1 3 2 1940
8 0 2 111 1 1 2 1 1940
8 0 2 111 3 1 1 0 1940
8 0 2 111 5 1 1 0 1940
8 0 2 111 8 1 1 0 1940
8 1 0 0 -14 0 1 1 1940
8 1 0 0 -13 0 1 1 1940
8 1 0 0 -12 0 2 2 1940
8 1 0 0 -11 0 1 1 1940
8 1 0 0 -10 0 3 3 1940
8 1 0 0 -9 0 8 8 1940
8 1 0 0 -8 0 7 7 1940
8 1 0 0 -7 0 11 11 1940
8 1 0 0 -6 0 13 13 1940
8 1 0 0 -5 0 22 22 1940
8 1 0 0 -4 0 21 21 1940
8 1 0 0 -3 2 34 32 1940
8 1 0 0 -2 1 45 44 1940
8 1 0 0 -1 4 51 47 1940
8 1 0 0 0 14 55 41 1940
8 1 0 0 1 41 51 10 1940
8 1 0 0 2 36 39 3 1940
8 1 0 0 3 22 23 1 1940
8 1 0 0 4 16 18 2 1940
8 1 0 0 5 20 20 0 1940
8 1 0 0 6 10 10 0 1940
8 1 0 0 7 10 10 0 1940
8 1 0 0 8 8 8 0 1940
8 1 0 0 9 5 5 0 1940
8 1 0 0 10 2 2 0 1940
8 1 0 0 11 5 5 0 1940
8 1 0 0 13 2 2 0 1940
8 1 0 0 14 1 1 0 1940
8 1 0 0 16 1 1 0 1940
8 1 0 0 17 1 1 0 1940
8 1 0 1 -13 0 1 1 1940
8 1 0 1 -12 0 1 1 1940
8 1 0 1 -10 0 2 2 1940
8 1 0 1 -9 0 2 2 1940
8 1 0 1 -8 0 1 1 1940
8 1 0 1 -6 0 5 5 1940
8 1 0 1 -5 0 5 5 1940
8 1 0 1 -4 0 4 4 1940
8 1 0 1 -3 1 5 4 1940
8 1 0 1 -2 1 14 13 1940
8 1 0 1 -1 2 13 11 1940
8 1 0 1 0 6 21 15 1940
