INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 1 1 111 0 2 6 4 1943
6 1 1 111 1 3 4 1 1943
6 1 1 111 2 2 3 1 1943
6 1 1 111 3 2 2 0 1943
6 1 1 111 4 1 1 0 1943
6 1 1 111 5 2 2 0 1943
6 1 1 111 6 1 1 0 1943
6 1 1 111 7 1 1 0 1943
6 1 1 111 10 1 1 0 1943
6 1 2 0 -8 0 2 2 1943
6 1 2 0 -7 0 2 2 1943
6 1 2 0 -6 0 7 7 1943
6 1 2 0 -5 0 7 7 1943
6 1 2 0 -4 0 7 7 1943
6 1 2 0 -3 2 13 11 1943
6 1 2 0 -2 2 20 18 1943
6 1 2 0 -1 4 22 18 1943
6 1 2 0 0 13 40 27 1943
6 1 2 0 1 14 25 11 1943
6 1 2 0 2 16 21 5 1943
6 1 2 0 3 6 8 2 1943
6 1 2 0 4 7 7 0 1943
6 1 2 0 5 5 5 0 1943
6 1 2 0 6 3 3 0 1943
6 1 2 0 7 6 6 0 1943
6 1 2 0 8 1 1 0 1943
6 1 2 0 9 1 1 0 1943
6 1 2 0 11 1 1 0 1943
6 1 2 0 12 1 1 0 1943
6 1 2 0 13 1 1 0 1943
6 1 2 1 -12 0 1 1 1943
6 1 2 1 -11 0 1 1 1943
6 1 2 1 -9 0 1 1 1943
6 1 2 1 -8 0 3 3 1943
6 1 2 1 -7 0 2 2 1943
6 1 2 1 -6 0 5 5 1943
6 1 2 1 -5 0 4 4 1943
6 1 2 1 -4 0 5 5 1943
6 1 2 1 -3 1 9 8 1943
6 1 2 1 -2 2 15 13 1943
6 1 2 1 -1 0 14 14 1943
6 1 2 1 0 8 21 13 1943
6 1 2 1 1 9 23 14 1943
6 1 2 1 2 9 13 4 1943
6 1 2 1 3 4 4 0 1943
6 1 2 1 4 4 4 0 1943
6 1 2 1 5 2 2 0 1943
6 1 2 1 6 2 2 0 1943
6 1 2 1 7 2 2 0 1943
6 1 2 1 8 2 2 0 1943
6 1 2 1 9 3 3 0 1943
6 1 2 1 12 2 2 0 1943
6 1 2 10 -8 0 1 1 1943
6 1 2 10 -5 0 1 1 1943
6 1 2 10 -4 0 3 3 1943
6 1 2 10 -3 0 7 7 1943
6 1 2 10 -2 0 2 2 1943
6 1 2 10 -1 1 6 5 1943
6 1 2 10 0 4 18 14 1943
6 1 2 10 1 7 12 5 1943
6 1 2 10 2 6 8 2 1943
6 1 2 10 3 8 8 0 1943
6 1 2 10 4 4 4 0 1943
6 1 2 10 5 6 6 0 1943
6 1 2 10 6 1 1 0 1943
6 1 2 10 7 1 1 0 1943
6 1 2 10 8 1 1 0 1943
6 1 2 10 19 1 1 0 1943
6 1 2 11 -12 0 1 1 1943
6 1 2 11 -11 0 2 2 1943
6 1 2 11 -8 0 1 1 1943
6 1 2 11 -7 0 2 2 1943
6 1 2 11 -4 0 4 4 1943
6 1 2 11 -3 0 5 5 1943
6 1 2 11 -2 1 9 8 1943
6 1 2 11 -1 2 8 6 1943
6 1 2 11 0 7 18 11 1943
6 1 2 11 1 5 10 5 1943
6 1 2 11 2 6 12 6 1943
6 1 2 11 3 2 2 0 1943
6 1 2 11 4 5 5 0 1943
6 1 2 11 5 1 1 0 1943
6 1 2 11 6 2 2 0 1943
6 1 2 11 9 1 1 0 1943
6 1 2 11 12 1 1 0 1943
6 1 2 11 13 1 1 0 1943
6 1 2 100 -5 0 3 3 1943
6 1 2 100 -4 0 2 2 1943
6 1 2 100 -3 0 1 1 1943
6 1 2 100 -2 0 2 2 1943
6 1 2 100 -1 1 1 0 1943
6 1 2 100 0 1 4 3 1943
6 1 2 100 1 3 4 1 1943
6 1 2 100 2 2 3 1 1943
6 1 2 100 3 1 1 0 1943
6 1 2 100 6 2 2 0 1943
6 1 2 100 8 1 1 0 1943
6 1 2 101 -5 0 3 3 1943
6 1 2 101 -4 0 1 1 1943
6 1 2 101 -2 0 2 2 1943
6 1 2 101 -1 1 2 1 1943
6 1 2 101 0 1 2 1 1943
6 1 2 101 1 1 4 3 1943
6 1 2 101 2 4 5 1 1943
6 1 2 101 3 4 4 0 1943
6 1 2 101 4 2 2 0 1943
6 1 2 101 6 1 1 0 1943
6 1 2 110 -8 0 1 1 1943
6 1 2 110 -7 0 1 1 1943
6 1 2 110 -5 0 1 1 1943
6 1 2 110 -4 0 1 1 1943
6 1 2 110 -3 0 1 1 1943
6 1 2 110 -2 0 1 1 1943
6 1 2 110 -1 1 4 3 1943
6 1 2 110 2 4 5 1 1943
6 1 2 110 3 1 2 1 1943
6 1 2 110 4 1 1 0 1943
6 1 2 110 5 1 1 0 1943
6 1 2 111 -12 0 1 1 1943
6 1 2 111 -5 0 1 1 1943
6 1 2 111 -4 0 1 1 1943
6 1 2 111 -3 0 3 3 1943
6 1 2 111 -2 0 1 1 1943
6 1 2 111 -1 3 4 1 1943
6 1 2 111 0 2 5 3 1943
6 1 2 111 2 3 4 1 1943
6 1 2 111 3 0 1 1 1943
6 1 2 111 4 1 1 0 1943
6 1 2 111 5 2 2 0 1943
6 1 2 111 9 1 1 0 1943
6 1 2 111 10 1 1 0 1943
7 0 0 0 -12 0 1 1 1943
7 0 0 0 -11 0 2 2 1943
7 0 0 0 -9 0 1 1 1943
7 0 0 0 -8 0 4 4 1943
7 0 0 0 -7 0 7 7 1943
7 0 0 0 -6 0 8 8 1943
7 0 0 0 -5 0 15 15 1943
7 0 0 0 -4 0 19 19 1943
7 0 0 0 -3 3 32 29 1943
7 0 0 0 -2 4 38 34 1943
7 0 0 0 -1 5 42 37 1943
7 0 0 0 0 22 78 56 1943
7 0 0 0 1 23 51 28 1943
7 0 0 0 2 34 45 11 1943
7 0 0 0 3 19 23 4 1943
7 0 0 0 4 20 20 0 1943
7 0 0 0 5 13 13 0 1943
7 0 0 0 6 8 8 0 1943
7 0 0 0 7 8 8 0 1943
7 0 0 0 8 3 3 0 1943
7 0 0 0 9 3 3 0 1943
7 0 0 0 11 1 1 0 1943
7 0 0 0 12 2 2 0 1943
7 0 0 0 13 2 2 0 1943
7 0 0 0 19 1 1 0 1943
7 0 0 1 -12 0 1 1 1943
7 0 0 1 -11 0 1 1 1943
7 0 0 1 -8 0 3 3 1943
7 0 0 1 -7 0 2 2 1943
7 0 0 1 -6 0 3 3 1943
7 0 0 1 -5 0 2 2 1943
7 0 0 1 -4 0 6 6 1943
7 0 0 1 -3 0 11 11 1943
7 0 0 1 -2 1 14 13 1943
7 0 0 1 -1 1 10 9 1943
7 0 0 1 0 6 21 15 1943
7 0 0 1 1 5 16 11 1943
7 0 0 1 2 10 18 8 1943
7 0 0 1 3 5 8 3 1943
7 0 0 1 4 4 4 0 1943
7 0 0 1 5 2 2 0 1943
7 0 0 1 6 3 3 0 1943
7 0 0 1 7 3 3 0 1943
7 0 0 1 11 1 1 0 1943
7 0 0 10 -9 0 1 1 1943
7 0 0 10 -6 0 1 1 1943
7 0 0 10 -5 0 2 2 1943
7 0 0 10 -4 0 3 3 1943
7 0 0 10 -2 0 1 1 1943
7 0 0 10 -1 0 1 1 1943
7 0 0 10 0 1 6 5 1943
7 0 0 10 1 0 3 3 1943
7 0 0 10 2 1 1 0 1943
7 0 0 10 7 1 1 0 1943
7 0 0 10 8 1 1 0 1943
7 0 0 10 13 1 1 0 1943
7 0 0 11 -11 0 1 1 1943
7 0 0 11 -5 0 1 1 1943
7 0 0 11 -3 0 2 2 1943
7 0 0 11 -2 0 1 1 1943
7 0 0 11 -1 0 1 1 1943
7 0 0 11 0 0 1 1 1943
7 0 0 11 1 3 7 4 1943
7 0 0 11 2 2 6 4 1943
7 0 0 11 3 0 2 2 1943
7 0 0 11 4 2 2 0 1943
7 0 0 11 5 1 1 0 1943
7 0 0 11 6 2 2 0 1943
7 0 0 11 8 1 1 0 1943
7 0 0 11 12 1 1 0 1943
7 0 0 100 -14 0 1 1 1943
7 0 0 100 -5 0 1 1 1943
7 0 0 100 -2 0 1 1 1943
7 0 0 100 1 0 1 1 1943
7 0 0 100 2 1 1 0 1943
7 0 0 100 8 1 1 0 1943
7 0 0 101 -3 0 1 1 1943
7 0 0 101 -2 0 2 2 1943
7 0 0 101 0 0 1 1 1943
7 0 0 101 1 0 1 1 1943
7 0 0 101 2 0 2 2 1943
7 0 0 101 7 1 1 0 1943
7 0 0 101 13 1 1 0 1943
7 0 0 110 -12 0 1 1 1943
7 0 0 110 -8 0 1 1 1943
7 0 0 110 -7 0 1 1 1943
7 0 0 110 -6 0 1 1 1943
7 0 0 110 -4 0 1 1 1943
7 0 0 110 -3 0 1 1 1943
7 0 0 110 -1 0 2 2 1943
7 0 0 110 1 0 1 1 1943
7 0 0 110 2 0 2 2 1943
7 0 0 111 -11 0 1 1 1943
7 0 0 111 -5 0 2 2 1943
7 0 0 111 -4 0 2 2 1943
7 0 0 111 -3 0 2 2 1943
7 0 0 111 -2 0 1 1 1943
7 0 0 111 1 1 2 1 1943
7 0 0 111 2 0 1 1 1943
7 0 1 0 -15 0 1 1 1943
7 0 1 0 -14 0 1 1 1943
7 0 1 0 -11 0 1 1 1943
7 0 1 0 -8 0 2 2 1943
7 0 1 0 -7 0 5 5 1943
7 0 1 0 -6 0 7 7 1943
7 0 1 0 -5 0 11 11 1943
7 0 1 0 -4 0 12 12 1943
7 0 1 0 -3 3 21 18 1943
7 0 1 0 -2 3 22 19 1943
7 0 1 0 -1 4 31 27 1943
7 0 1 0 0 15 54 39 1943
7 0 1 0 1 19 33 14 1943
7 0 1 0 2 23 25 2 1943
7 0 1 0 3 13 14 1 1943
7 0 1 0 4 16 16 0 1943
7 0 1 0 5 11 11 0 1943
7 0 1 0 6 5 5 0 1943
7 0 1 0 7 4 4 0 1943
7 0 1 0 8 1 1 0 1943
7 0 1 0 9 3 3 0 1943
7 0 1 0 12 2 2 0 1943
7 0 1 0 13 1 1 0 1943
7 0 1 0 19 1 1 0 1943
7 0 1 1 -10 0 1 1 1943
7 0 1 1 -9 0 1 1 1943
7 0 1 1 -8 0 3 3 1943
7 0 1 1 -7 0 4 4 1943
7 0 1 1 -6 0 5 5 1943
7 0 1 1 -5 0 2 2 1943
7 0 1 1 -4 0 8 8 1943
7 0 1 1 -3 0 8 8 1943
7 0 1 1 -2 2 15 13 1943
7 0 1 1 -1 2 11 9 1943
7 0 1 1 0 6 28 22 1943
7 0 1 1 1 8 15 7 1943
7 0 1 1 2 7 9 2 1943
7 0 1 1 3 8 9 1 1943
7 0 1 1 4 8 8 0 1943
7 0 1 1 5 5 5 0 1943
7 0 1 1 6 4 4 0 1943
7 0 1 1 7 3 3 0 1943
7 0 1 1 11 1 1 0 1943
7 0 1 1 12 1 1 0 1943
7 0 1 1 13 1 1 0 1943
7 0 1 10 -7 0 2 2 1943
7 0 1 10 -6 0 2 2 1943
7 0 1 10 -5 0 3 3 1943
7 0 1 10 -4 0 3 3 1943
7 0 1 10 -3 0 6 6 1943
7 0 1 10 -2 0 8 8 1943
7 0 1 10 -1 0 7 7 1943
7 0 1 10 0 3 21 18 1943
7 0 1 10 1 0 6 6 1943
7 0 1 10 2 2 2 0 1943
7 0 1 10 4 1 1 0 1943
7 0 1 10 5 1 1 0 1943
7 0 1 10 7 1 1 0 1943
7 0 1 11 -8 0 2 2 1943
7 0 1 11 -7 0 1 1 1943
7 0 1 11 -4 0 1 1 1943
7 0 1 11 -3 0 1 1 1943
7 0 1 11 -2 0 4 4 1943
7 0 1 11 -1 0 1 1 1943
7 0 1 11 0 2 5 3 1943
7 0 1 11 1 1 4 3 1943
7 0 1 11 2 3 3 0 1943
7 0 1 11 3 2 3 1 1943
7 0 1 11 4 5 5 0 1943
7 0 1 11 6 2 2 0 1943
7 0 1 11 8 1 1 0 1943
7 0 1 100 -15 0 1 1 1943
7 0 1 100 -9 0 1 1 1943
7 0 1 100 -8 0 1 1 1943
7 0 1 100 -6 0 1 1 1943
7 0 1 100 -5 0 1 1 1943
7 0 1 100 -4 0 2 2 1943
7 0 1 100 -3 0 1 1 1943
7 0 1 100 -2 0 3 3 1943
7 0 1 100 0 1 3 2 1943
7 0 1 100 1 0 1 1 1943
7 0 1 100 2 1 1 0 1943
7 0 1 100 8 1 1 0 1943
7 0 1 101 -15 0 1 1 1943
7 0 1 101 -5 0 1 1 1943
7 0 1 101 -4 0 1 1 1943
7 0 1 101 -1 0 1 1 1943
7 0 1 101 0 0 5 5 1943
7 0 1 101 1 1 1 0 1943
7 0 1 101 2 2 2 0 1943
7 0 1 101 4 1 1 0 1943
7 0 1 101 12 1 1 0 1943
7 0 1 101 13 1 1 0 1943
7 0 1 110 -7 0 1 1 1943
7 0 1 110 -6 0 2 2 1943
7 0 1 110 -5 0 1 1 1943
7 0 1 110 -4 0 1 1 1943
7 0 1 110 -3 0 2 2 1943
7 0 1 110 -1 1 2 1 1943
7 0 1 110 1 1 4 3 1943
7 0 1 110 2 1 3 2 1943
7 0 1 110 5 1 1 0 1943
7 0 1 110 7 1 1 0 1943
7 0 1 110 11 1 1 0 1943
7 0 1 111 -6 0 1 1 1943
7 0 1 111 -5 0 1 1 1943
7 0 1 111 -3 0 1 1 1943
7 0 1 111 -2 0 2 2 1943
7 0 1 111 -1 1 2 1 1943
7 0 1 111 0 0 1 1 1943
7 0 1 111 1 1 3 2 1943
7 0 1 111 3 1 1 0 1943
7 0 1 111 4 1 1 0 1943
7 0 1 111 6 1 1 0 1943
7 0 2 0 -14 0 1 1 1943
7 0 2 0 -11 0 1 1 1943
7 0 2 0 -9 0 1 1 1943
7 0 2 0 -8 0 1 1 1943
7 0 2 0 -7 0 2 2 1943
7 0 2 0 -6 0 6 6 1943
7 0 2 0 -5 0 10 10 1943
7 0 2 0 -4 0 8 8 1943
7 0 2 0 -3 3 19 16 1943
7 0 2 0 -2 2 13 11 1943
7 0 2 0 -1 3 28 25 1943
7 0 2 0 0 12 38 26 1943
7 0 2 0 1 15 25 10 1943
7 0 2 0 2 22 24 2 1943
7 0 2 0 3 10 11 1 1943
7 0 2 0 4 10 10 0 1943
7 0 2 0 5 7 7 0 1943
7 0 2 0 6 3 3 0 1943
7 0 2 0 7 4 4 0 1943
7 0 2 0 8 1 1 0 1943
7 0 2 0 9 3 3 0 1943
7 0 2 0 12 1 1 0 1943
7 0 2 0 19 1 1 0 1943
7 0 2 1 -16 0 1 1 1943
7 0 2 1 -9 0 1 1 1943
7 0 2 1 -8 0 1 1 1943
7 0 2 1 -7 0 4 4 1943
7 0 2 1 -6 0 4 4 1943
7 0 2 1 -5 0 9 9 1943
7 0 2 1 -4 0 5 5 1943
7 0 2 1 -3 2 10 8 1943
7 0 2 1 -2 2 14 12 1943
7 0 2 1 -1 3 13 10 1943
7 0 2 1 0 8 16 8 1943
7 0 2 1 1 7 14 7 1943
7 0 2 1 2 9 11 2 1943
7 0 2 1 3 11 11 0 1943
7 0 2 1 4 3 3 0 1943
7 0 2 1 5 4 4 0 1943
7 0 2 1 6 2 2 0 1943
7 0 2 1 7 2 2 0 1943
7 0 2 1 12 1 1 0 1943
7 0 2 10 -10 0 1 1 1943
7 0 2 10 -7 0 3 3 1943
7 0 2 10 -6 0 4 4 1943
7 0 2 10 -5 0 4 4 1943
7 0 2 10 -4 0 5 5 1943
7 0 2 10 -3 0 7 7 1943
7 0 2 10 -2 0 10 10 1943
7 0 2 10 -1 0 9 9 1943
7 0 2 10 0 2 23 21 1943
7 0 2 10 1 4 6 2 1943
7 0 2 10 2 2 2 0 1943
7 0 2 10 3 2 3 1 1943
7 0 2 10 4 5 5 0 1943
7 0 2 10 5 2 2 0 1943
7 0 2 10 6 2 2 0 1943
7 0 2 10 7 2 2 0 1943
7 0 2 11 -16 0 1 1 1943
7 0 2 11 -8 0 1 1 1943
7 0 2 11 -7 0 2 2 1943
7 0 2 11 -5 0 4 4 1943
7 0 2 11 -4 0 3 3 1943
7 0 2 11 -3 0 5 5 1943
7 0 2 11 -2 0 5 5 1943
7 0 2 11 -1 1 8 7 1943
7 0 2 11 0 5 15 10 1943
7 0 2 11 1 3 6 3 1943
7 0 2 11 2 3 4 1 1943
7 0 2 11 3 8 8 0 1943
7 0 2 11 4 3 3 0 1943
7 0 2 11 6 1 1 0 1943
7 0 2 11 7 1 1 0 1943
7 0 2 100 -6 0 1 1 1943
7 0 2 100 -5 0 2 2 1943
7 0 2 100 -4 0 3 3 1943
7 0 2 100 -3 0 1 1 1943
7 0 2 100 -2 0 5 5 1943
7 0 2 100 -1 1 3 2 1943
7 0 2 100 0 2 7 5 1943
7 0 2 100 1 1 2 1 1943
7 0 2 100 2 1 1 0 1943
7 0 2 100 6 1 1 0 1943
7 0 2 100 10 1 1 0 1943
7 0 2 101 -8 0 1 1 1943
7 0 2 101 -6 0 1 1 1943
7 0 2 101 -5 0 1 1 1943
7 0 2 101 -2 0 2 2 1943
7 0 2 101 -1 0 3 3 1943
7 0 2 101 0 2 4 2 1943
7 0 2 101 1 2 2 0 1943
7 0 2 101 2 1 1 0 1943
7 0 2 101 3 1 1 0 1943
7 0 2 101 4 1 1 0 1943
7 0 2 101 6 1 1 0 1943
7 0 2 110 -7 0 1 1 1943
7 0 2 110 -6 0 2 2 1943
7 0 2 110 -4 0 2 2 1943
7 0 2 110 -3 0 1 1 1943
7 0 2 110 -2 0 1 1 1943
7 0 2 110 -1 1 1 0 1943
7 0 2 110 1 1 2 1 1943
7 0 2 110 2 1 1 0 1943
7 0 2 110 3 1 1 0 1943
7 0 2 110 4 1 1 0 1943
7 0 2 110 5 1 1 0 1943
7 0 2 111 -6 0 1 1 1943
7 0 2 111 -5 0 2 2 1943
7 0 2 111 -4 0 2 2 1943
7 0 2 111 -3 0 2 2 1943
7 0 2 111 -2 0 2 2 1943
7 0 2 111 -1 1 2 1 1943
7 0 2 111 0 0 3 3 1943
7 0 2 111 1 0 2 2 1943
7 0 2 111 3 2 2 0 1943
7 0 2 111 5 1 1 0 1943
7 1 0 0 -16 0 1 1 1943
7 1 0 0 -14 0 1 1 1943
7 1 0 0 -11 0 2 2 1943
7 1 0 0 -10 0 1 1 1943
7 1 0 0 -9 0 1 1 1943
7 1 0 0 -8 0 6 6 1943
7 1 0 0 -7 0 8 8 1943
7 1 0 0 -6 0 16 16 1943
7 1 0 0 -5 0 15 15 1943
7 1 0 0 -4 0 19 19 1943
7 1 0 0 -3 3 33 30 1943
7 1 0 0 -2 4 35 31 1943
7 1 0 0 -1 7 49 42 1943
7 1 0 0 0 23 82 59 1943
7 1 0 0 1 28 43 15 1943
7 1 0 0 2 34 37 3 1943
7 1 0 0 3 16 17 1 1943
7 1 0 0 4 21 21 0 1943
7 1 0 0 5 9 9 0 1943
7 1 0 0 6 10 10 0 1943
7 1 0 0 7 8 8 0 1943
7 1 0 0 8 1 1 0 1943
7 1 0 0 9 5 5 0 1943
7 1 0 0 10 1 1 0 1943
7 1 0 0 11 1 1 0 1943
7 1 0 0 12 3 3 0 1943
7 1 0 0 19 1 1 0 1943
7 1 0 1 -16 0 1 1 1943
7 1 0 1 -11 0 1 1 1943
7 1 0 1 -8 0 3 3 1943
7 1 0 1 -7 0 1 1 1943
7 1 0 1 -6 0 2 2 1943
7 1 0 1 -5 0 5 5 1943
7 1 0 1 -4 0 1 1 1943
7 1 0 1 -3 2 9 7 1943
7 1 0 1 -2 2 11 9 1943
7 1 0 1 -1 4 16 12 1943
7 1 0 1 0 9 22 13 1943
7 1 0 1 1 6 13 7 1943
7 1 0 1 2 10 10 0 1943
7 1 0 1 3 1 1 0 1943
7 1 0 1 4 5 5 0 1943
7 1 0 1 5 3 3 0 1943
7 1 0 1 6 4 4 0 1943
7 1 0 1 7 3 3 0 1943
7 1 0 1 9 2 2 0 1943
7 1 0 10 -6 0 1 1 1943
7 1 0 10 -4 0 2 2 1943
7 1 0 10 -3 0 3 3 1943
7 1 0 10 -2 1 2 1 1943
7 1 0 10 0 2 6 4 1943
7 1 0 10 2 1 1 0 1943
7 1 0 11 -5 0 1 1 1943
7 1 0 11 -3 2 6 4 1943
7 1 0 11 -2 2 4 2 1943
7 1 0 11 -1 1 2 1 1943
7 1 0 11 0 2 4 2 1943
7 1 0 11 1 2 2 0 1943
7 1 0 11 4 1 1 0 1943
7 1 0 11 7 1 1 0 1943
7 1 0 100 0 2 2 0 1943
7 1 0 100 1 2 2 0 1943
7 1 0 100 2 1 1 0 1943
7 1 0 100 4 2 2 0 1943
7 1 0 101 -4 0 1 1 1943
7 1 0 101 -3 0 1 1 1943
7 1 0 101 -2 0 1 1 1943
7 1 0 101 0 2 3 1 1943
7 1 0 101 1 1 1 0 1943
7 1 0 101 4 1 1 0 1943
7 1 0 101 5 1 1 0 1943
7 1 0 110 -1 1 1 0 1943
7 1 0 110 0 1 2 1 1943
7 1 0 110 1 1 1 0 1943
7 1 0 110 6 1 1 0 1943
7 1 0 110 9 1 1 0 1943
7 1 0 111 -5 0 1 1 1943
7 1 0 111 -3 1 4 3 1943
7 1 0 111 -2 2 2 0 1943
7 1 0 111 -1 1 1 0 1943
7 1 0 111 0 1 2 1 1943
7 1 0 111 7 1 1 0 1943
7 1 1 0 -14 0 1 1 1943
7 1 1 0 -11 0 1 1 1943
7 1 1 0 -10 0 1 1 1943
7 1 1 0 -9 0 1 1 1943
7 1 1 0 -8 0 3 3 1943
7 1 1 0 -7 0 7 7 1943
7 1 1 0 -6 0 13 13 1943
7 1 1 0 -5 0 10 10 1943
7 1 1 0 -4 0 18 18 1943
7 1 1 0 -3 1 21 20 1943
7 1 1 0 -2 1 22 21 1943
7 1 1 0 -1 3 32 29 1943
7 1 1 0 0 13 56 43 1943
7 1 1 0 1 22 31 9 1943
7 1 1 0 2 23 26 3 1943
7 1 1 0 3 15 16 1 1943
7 1 1 0 4 15 15 0 1943
7 1 1 0 5 8 8 0 1943
7 1 1 0 6 8 8 0 1943
7 1 1 0 7 5 5 0 1943
7 1 1 0 8 1 1 0 1943
7 1 1 0 9 3 3 0 1943
7 1 1 0 10 1 1 0 1943
7 1 1 0 11 1 1 0 1943
7 1 1 0 12 3 3 0 1943
7 1 1 0 19 1 1 0 1943
7 1 1 1 -16 0 1 1 1943
7 1 1 1 -11 0 1 1 1943
7 1 1 1 -8 0 2 2 1943
7 1 1 1 -7 0 4 4 1943
7 1 1 1 -6 0 5 5 1943
7 1 1 1 -5 0 2 2 1943
7 1 1 1 -4 0 4 4 1943
7 1 1 1 -3 1 8 7 1943
7 1 1 1 -2 1 10 9 1943
7 1 1 1 -1 3 21 18 1943
7 1 1 1 0 6 25 19 1943
7 1 1 1 1 11 17 6 1943
7 1 1 1 2 9 10 1 1943
7 1 1 1 3 6 6 0 1943
7 1 1 1 4 7 7 0 1943
7 1 1 1 5 6 6 0 1943
7 1 1 1 6 7 7 0 1943
7 1 1 1 7 1 1 0 1943
7 1 1 1 9 2 2 0 1943
7 1 1 1 10 1 1 0 1943
7 1 1 10 -10 0 1 1 1943
7 1 1 10 -8 0 1 1 1943
7 1 1 10 -6 0 2 2 1943
7 1 1 10 -4 0 2 2 1943
7 1 1 10 -3 0 4 4 1943
7 1 1 10 -2 1 3 2 1943
7 1 1 10 -1 0 3 3 1943
7 1 1 10 0 6 11 5 1943
7 1 1 10 1 5 10 5 1943
7 1 1 10 2 7 8 1 1943
7 1 1 10 3 3 3 0 1943
7 1 1 10 4 4 4 0 1943
7 1 1 10 5 1 1 0 1943
7 1 1 10 6 2 2 0 1943
7 1 1 11 -10 0 1 1 1943
7 1 1 11 -9 0 1 1 1943
7 1 1 11 -7 0 1 1 1943
7 1 1 11 -6 0 2 2 1943
7 1 1 11 -4 0 1 1 1943
7 1 1 11 -3 1 4 3 1943
7 1 1 11 -2 1 5 4 1943
7 1 1 11 -1 3 8 5 1943
7 1 1 11 0 3 8 5 1943
7 1 1 11 1 6 8 2 1943
7 1 1 11 2 10 10 0 1943
7 1 1 11 3 3 3 0 1943
7 1 1 11 4 2 2 0 1943
7 1 1 11 6 2 2 0 1943
7 1 1 11 7 2 2 0 1943
7 1 1 11 9 1 1 0 1943
7 1 1 100 -7 0 1 1 1943
7 1 1 100 -3 0 1 1 1943
7 1 1 100 0 2 4 2 1943
7 1 1 100 2 1 1 0 1943
7 1 1 100 4 1 1 0 1943
7 1 1 100 5 3 3 0 1943
7 1 1 100 7 1 1 0 1943
7 1 1 101 -4 0 1 1 1943
7 1 1 101 -3 0 2 2 1943
7 1 1 101 -1 0 1 1 1943
7 1 1 101 0 3 5 2 1943
7 1 1 101 1 1 1 0 1943
7 1 1 101 2 1 1 0 1943
7 1 1 101 3 1 1 0 1943
7 1 1 101 5 1 1 0 1943
7 1 1 110 -16 0 1 1 1943
7 1 1 110 -7 0 1 1 1943
7 1 1 110 -2 0 2 2 1943
7 1 1 110 -1 1 2 1 1943
7 1 1 110 0 3 4 1 1943
7 1 1 110 1 3 3 0 1943
7 1 1 110 4 1 1 0 1943
7 1 1 110 5 1 1 0 1943
7 1 1 110 6 1 1 0 1943
7 1 1 110 9 1 1 0 1943
7 1 1 111 -6 0 1 1 1943
7 1 1 111 -5 0 1 1 1943
7 1 1 111 -2 1 2 1 1943
7 1 1 111 -1 1 2 1 1943
7 1 1 111 0 5 6 1 1943
7 1 1 111 1 4 5 1 1943
7 1 1 111 2 1 1 0 1943
7 1 1 111 3 1 1 0 1943
7 1 1 111 4 1 1 0 1943
7 1 1 111 6 1 1 0 1943
7 1 1 111 7 1 1 0 1943
7 1 2 0 -14 0 1 1 1943
7 1 2 0 -11 0 1 1 1943
7 1 2 0 -9 0 1 1 1943
7 1 2 0 -8 0 3 3 1943
7 1 2 0 -7 0 4 4 1943
7 1 2 0 -6 0 10 10 1943
7 1 2 0 -5 0 10 10 1943
7 1 2 0 -4 0 14 14 1943
7 1 2 0 -3 0 16 16 1943
7 1 2 0 -2 1 20 19 1943
7 1 2 0 -1 0 24 24 1943
7 1 2 0 0 7 38 31 1943
7 1 2 0 1 13 18 5 1943
7 1 2 0 2 18 20 2 1943
7 1 2 0 3 9 10 1 1943
7 1 2 0 4 9 9 0 1943
7 1 2 0 5 7 7 0 1943
7 1 2 0 6 5 5 0 1943
7 1 2 0 7 4 4 0 1943
7 1 2 0 8 1 1 0 1943
7 1 2 0 9 2 2 0 1943
7 1 2 0 11 1 1 0 1943
7 1 2 0 12 3 3 0 1943
7 1 2 0 19 1 1 0 1943
7 1 2 1 -14 0 1 1 1943
7 1 2 1 -8 0 2 2 1943
7 1 2 1 -7 0 2 2 1943
7 1 2 1 -6 0 4 4 1943
7 1 2 1 -5 0 7 7 1943
7 1 2 1 -4 0 10 10 1943
7 1 2 1 -3 0 9 9 1943
7 1 2 1 -2 1 7 6 1943
7 1 2 1 -1 0 18 18 1943
7 1 2 1 0 6 22 16 1943
7 1 2 1 1 9 16 7 1943
7 1 2 1 2 7 9 2 1943
7 1 2 1 3 6 7 1 1943
7 1 2 1 4 5 5 0 1943
7 1 2 1 5 2 2 0 1943
7 1 2 1 6 5 5 0 1943
7 1 2 1 7 1 1 0 1943
7 1 2 1 9 2 2 0 1943
7 1 2 1 11 1 1 0 1943
7 1 2 1 12 1 1 0 1943
7 1 2 10 -8 0 1 1 1943
7 1 2 10 -6 0 2 2 1943
7 1 2 10 -5 0 1 1 1943
7 1 2 10 -4 0 1 1 1943
7 1 2 10 -3 0 5 5 1943
7 1 2 10 -2 1 4 3 1943
7 1 2 10 -1 1 5 4 1943
7 1 2 10 0 5 15 10 1943
7 1 2 10 1 7 11 4 1943
7 1 2 10 2 7 9 2 1943
7 1 2 10 3 3 3 0 1943
7 1 2 10 4 2 2 0 1943
7 1 2 10 5 3 3 0 1943
7 1 2 10 6 2 2 0 1943
7 1 2 10 8 1 1 0 1943
7 1 2 10 10 1 1 0 1943
7 1 2 11 -9 0 1 1 1943
7 1 2 11 -7 0 2 2 1943
