INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 1 0 5 24 24 0 1985
4 1 1 0 6 11 11 0 1985
4 1 1 0 7 3 3 0 1985
4 1 1 0 8 1 1 0 1985
4 1 1 0 9 4 4 0 1985
4 1 1 0 10 2 2 0 1985
4 1 1 0 11 3 3 0 1985
4 1 1 1 -9 0 2 2 1985
4 1 1 1 -8 0 3 3 1985
4 1 1 1 -7 0 3 3 1985
4 1 1 1 -6 1 3 2 1985
4 1 1 1 -5 0 13 13 1985
4 1 1 1 -4 1 31 30 1985
4 1 1 1 -3 7 55 48 1985
4 1 1 1 -2 9 75 66 1985
4 1 1 1 -1 21 91 70 1985
4 1 1 1 0 61 125 64 1985
4 1 1 1 1 66 100 34 1985
4 1 1 1 2 58 72 14 1985
4 1 1 1 3 30 33 3 1985
4 1 1 1 4 27 30 3 1985
4 1 1 1 5 17 17 0 1985
4 1 1 1 6 5 5 0 1985
4 1 1 1 7 3 3 0 1985
4 1 1 1 10 1 1 0 1985
4 1 1 10 -10 0 1 1 1985
4 1 1 10 -8 0 1 1 1985
4 1 1 10 -7 0 3 3 1985
4 1 1 10 -6 0 4 4 1985
4 1 1 10 -5 0 2 2 1985
4 1 1 10 -4 0 9 9 1985
4 1 1 10 -3 3 21 18 1985
4 1 1 10 -2 4 27 23 1985
4 1 1 10 -1 18 49 31 1985
4 1 1 10 0 24 57 33 1985
4 1 1 10 1 29 40 11 1985
4 1 1 10 2 32 38 6 1985
4 1 1 10 3 19 24 5 1985
4 1 1 10 4 13 14 1 1985
4 1 1 10 5 3 4 1 1985
4 1 1 10 6 4 4 0 1985
4 1 1 10 7 3 3 0 1985
4 1 1 10 8 1 1 0 1985
4 1 1 10 10 1 1 0 1985
4 1 1 11 -8 0 1 1 1985
4 1 1 11 -7 0 1 1 1985
4 1 1 11 -6 0 1 1 1985
4 1 1 11 -5 0 5 5 1985
4 1 1 11 -4 0 10 10 1985
4 1 1 11 -3 1 9 8 1985
4 1 1 11 -2 4 22 18 1985
4 1 1 11 -1 7 27 20 1985
4 1 1 11 0 11 40 29 1985
4 1 1 11 1 30 42 12 1985
4 1 1 11 2 19 26 7 1985
4 1 1 11 3 13 15 2 1985
4 1 1 11 4 10 11 1 1985
4 1 1 11 5 4 4 0 1985
4 1 1 11 6 4 4 0 1985
4 1 1 11 10 1 1 0 1985
4 1 1 100 -6 0 2 2 1985
4 1 1 100 -5 1 2 1 1985
4 1 1 100 -4 0 3 3 1985
4 1 1 100 -3 2 6 4 1985
4 1 1 100 -2 4 11 7 1985
4 1 1 100 -1 4 12 8 1985
4 1 1 100 0 12 20 8 1985
4 1 1 100 1 9 12 3 1985
4 1 1 100 2 10 14 4 1985
4 1 1 100 3 13 14 1 1985
4 1 1 100 4 11 11 0 1985
4 1 1 100 5 5 5 0 1985
4 1 1 100 6 2 2 0 1985
4 1 1 100 7 1 1 0 1985
4 1 1 100 8 1 1 0 1985
4 1 1 101 -6 1 2 1 1985
4 1 1 101 -5 0 4 4 1985
4 1 1 101 -4 0 4 4 1985
4 1 1 101 -3 2 7 5 1985
4 1 1 101 -2 2 11 9 1985
4 1 1 101 -1 8 16 8 1985
4 1 1 101 0 13 20 7 1985
4 1 1 101 1 9 11 2 1985
4 1 1 101 2 8 11 3 1985
4 1 1 101 3 8 8 0 1985
4 1 1 101 4 6 7 1 1985
4 1 1 101 5 4 4 0 1985
4 1 1 101 6 3 3 0 1985
4 1 1 101 7 2 2 0 1985
4 1 1 110 -5 0 2 2 1985
4 1 1 110 -4 0 2 2 1985
4 1 1 110 -3 0 4 4 1985
4 1 1 110 -2 3 9 6 1985
4 1 1 110 -1 4 9 5 1985
4 1 1 110 0 10 15 5 1985
4 1 1 110 1 14 15 1 1985
4 1 1 110 2 6 7 1 1985
4 1 1 110 3 3 3 0 1985
4 1 1 110 4 2 2 0 1985
4 1 1 110 5 1 1 0 1985
4 1 1 110 6 2 2 0 1985
4 1 1 110 7 1 1 0 1985
4 1 1 110 8 2 2 0 1985
4 1 1 111 -9 0 1 1 1985
4 1 1 111 -5 0 1 1 1985
4 1 1 111 -4 0 3 3 1985
4 1 1 111 -3 0 2 2 1985
4 1 1 111 -2 1 6 5 1985
4 1 1 111 -1 4 13 9 1985
4 1 1 111 0 7 13 6 1985
4 1 1 111 1 12 14 2 1985
4 1 1 111 2 7 9 2 1985
4 1 1 111 3 4 4 0 1985
4 1 1 111 4 1 1 0 1985
4 1 1 111 5 2 2 0 1985
4 1 2 0 -12 0 1 1 1985
4 1 2 0 -11 0 1 1 1985
4 1 2 0 -10 0 2 2 1985
4 1 2 0 -9 0 2 2 1985
4 1 2 0 -8 0 6 6 1985
4 1 2 0 -7 0 9 9 1985
4 1 2 0 -6 1 20 19 1985
4 1 2 0 -5 0 18 18 1985
4 1 2 0 -4 3 49 46 1985
4 1 2 0 -3 11 75 64 1985
4 1 2 0 -2 16 120 104 1985
4 1 2 0 -1 29 175 146 1985
4 1 2 0 0 97 250 153 1985
4 1 2 0 1 118 175 57 1985
4 1 2 0 2 93 120 27 1985
4 1 2 0 3 71 82 11 1985
4 1 2 0 4 44 49 5 1985
4 1 2 0 5 21 21 0 1985
4 1 2 0 6 12 13 1 1985
4 1 2 0 7 6 6 0 1985
4 1 2 0 8 1 1 0 1985
4 1 2 0 9 5 5 0 1985
4 1 2 0 10 1 1 0 1985
4 1 2 0 11 4 4 0 1985
4 1 2 1 -9 0 1 1 1985
4 1 2 1 -8 0 1 1 1985
4 1 2 1 -7 0 9 9 1985
4 1 2 1 -6 0 4 4 1985
4 1 2 1 -5 0 6 6 1985
4 1 2 1 -4 1 23 22 1985
4 1 2 1 -3 6 50 44 1985
4 1 2 1 -2 14 68 54 1985
4 1 2 1 -1 15 83 68 1985
4 1 2 1 0 49 120 71 1985
4 1 2 1 1 63 107 44 1985
4 1 2 1 2 53 64 11 1985
4 1 2 1 3 34 42 8 1985
4 1 2 1 4 23 25 2 1985
4 1 2 1 5 16 16 0 1985
4 1 2 1 6 8 9 1 1985
4 1 2 1 7 5 5 0 1985
4 1 2 1 9 3 3 0 1985
4 1 2 1 10 1 1 0 1985
4 1 2 1 11 3 3 0 1985
4 1 2 10 -10 0 1 1 1985
4 1 2 10 -9 0 1 1 1985
4 1 2 10 -8 0 1 1 1985
4 1 2 10 -7 0 4 4 1985
4 1 2 10 -6 0 2 2 1985
4 1 2 10 -5 0 2 2 1985
4 1 2 10 -4 0 13 13 1985
4 1 2 10 -3 2 20 18 1985
4 1 2 10 -2 2 36 34 1985
4 1 2 10 -1 12 49 37 1985
4 1 2 10 0 31 70 39 1985
4 1 2 10 1 39 60 21 1985
4 1 2 10 2 42 52 10 1985
4 1 2 10 3 30 38 8 1985
4 1 2 10 4 22 24 2 1985
4 1 2 10 5 12 12 0 1985
4 1 2 10 6 8 8 0 1985
4 1 2 10 7 4 4 0 1985
4 1 2 10 9 3 3 0 1985
4 1 2 10 10 2 2 0 1985
4 1 2 11 -8 0 1 1 1985
4 1 2 11 -7 0 4 4 1985
4 1 2 11 -6 0 2 2 1985
4 1 2 11 -5 0 4 4 1985
4 1 2 11 -4 0 7 7 1985
4 1 2 11 -3 4 12 8 1985
4 1 2 11 -2 3 25 22 1985
4 1 2 11 -1 10 36 26 1985
4 1 2 11 0 23 55 32 1985
4 1 2 11 1 27 41 14 1985
4 1 2 11 2 27 37 10 1985
4 1 2 11 3 17 21 4 1985
4 1 2 11 4 20 22 2 1985
4 1 2 11 5 9 9 0 1985
4 1 2 11 6 9 9 0 1985
4 1 2 11 7 3 3 0 1985
4 1 2 11 9 4 4 0 1985
4 1 2 11 10 1 1 0 1985
4 1 2 100 -8 0 1 1 1985
4 1 2 100 -6 0 1 1 1985
4 1 2 100 -5 0 1 1 1985
4 1 2 100 -4 0 1 1 1985
4 1 2 100 -3 2 10 8 1985
4 1 2 100 -2 1 13 12 1985
4 1 2 100 -1 6 19 13 1985
4 1 2 100 0 7 24 17 1985
4 1 2 100 1 17 23 6 1985
4 1 2 100 2 17 27 10 1985
4 1 2 100 3 12 14 2 1985
4 1 2 100 4 12 12 0 1985
4 1 2 100 5 4 5 1 1985
4 1 2 100 6 4 4 0 1985
4 1 2 100 7 2 2 0 1985
4 1 2 100 8 2 2 0 1985
4 1 2 100 9 1 1 0 1985
4 1 2 100 11 1 1 0 1985
4 1 2 101 -7 0 1 1 1985
4 1 2 101 -6 0 1 1 1985
4 1 2 101 -5 0 1 1 1985
4 1 2 101 -4 0 4 4 1985
4 1 2 101 -3 0 13 13 1985
4 1 2 101 -2 3 13 10 1985
4 1 2 101 -1 7 17 10 1985
4 1 2 101 0 5 27 22 1985
4 1 2 101 1 16 24 8 1985
4 1 2 101 2 18 21 3 1985
4 1 2 101 3 14 18 4 1985
4 1 2 101 4 5 6 1 1985
4 1 2 101 5 5 5 0 1985
4 1 2 101 6 3 3 0 1985
4 1 2 101 7 7 7 0 1985
4 1 2 101 8 2 2 0 1985
4 1 2 101 9 3 3 0 1985
4 1 2 101 10 1 1 0 1985
4 1 2 110 -7 0 1 1 1985
4 1 2 110 -4 0 2 2 1985
4 1 2 110 -3 0 3 3 1985
4 1 2 110 -2 3 7 4 1985
4 1 2 110 -1 1 11 10 1985
4 1 2 110 0 8 19 11 1985
4 1 2 110 1 11 13 2 1985
4 1 2 110 2 13 15 2 1985
4 1 2 110 3 3 4 1 1985
4 1 2 110 4 8 8 0 1985
4 1 2 110 5 3 3 0 1985
4 1 2 110 6 1 1 0 1985
4 1 2 110 7 2 2 0 1985
4 1 2 110 8 1 1 0 1985
4 1 2 110 11 2 2 0 1985
4 1 2 111 -7 0 1 1 1985
4 1 2 111 -6 0 1 1 1985
4 1 2 111 -4 0 3 3 1985
4 1 2 111 -3 0 4 4 1985
4 1 2 111 -2 2 8 6 1985
4 1 2 111 -1 3 9 6 1985
4 1 2 111 0 9 24 15 1985
4 1 2 111 1 14 17 3 1985
4 1 2 111 2 5 9 4 1985
4 1 2 111 3 7 8 1 1985
4 1 2 111 4 4 4 0 1985
4 1 2 111 5 3 3 0 1985
4 1 2 111 6 1 1 0 1985
4 1 2 111 7 2 2 0 1985
5 0 0 0 -12 0 1 1 1985
5 0 0 0 -11 0 1 1 1985
5 0 0 0 -10 0 3 3 1985
5 0 0 0 -9 0 2 2 1985
5 0 0 0 -8 0 8 8 1985
5 0 0 0 -7 0 17 17 1985
5 0 0 0 -6 1 26 25 1985
5 0 0 0 -5 1 32 31 1985
5 0 0 0 -4 5 93 88 1985
5 0 0 0 -3 18 136 118 1985
5 0 0 0 -2 27 215 188 1985
5 0 0 0 -1 47 298 251 1985
5 0 0 0 0 145 405 260 1985
5 0 0 0 1 201 318 117 1985
5 0 0 0 2 185 247 62 1985
5 0 0 0 3 131 159 28 1985
5 0 0 0 4 84 94 10 1985
5 0 0 0 5 50 50 0 1985
5 0 0 0 6 28 30 2 1985
5 0 0 0 7 18 18 0 1985
5 0 0 0 8 3 3 0 1985
5 0 0 0 9 6 6 0 1985
5 0 0 0 10 5 5 0 1985
5 0 0 0 11 6 6 0 1985
5 0 0 1 -8 0 2 2 1985
5 0 0 1 -7 0 3 3 1985
5 0 0 1 -6 0 7 7 1985
5 0 0 1 -5 0 8 8 1985
5 0 0 1 -4 1 21 20 1985
5 0 0 1 -3 4 41 37 1985
5 0 0 1 -2 3 59 56 1985
5 0 0 1 -1 13 80 67 1985
5 0 0 1 0 27 99 72 1985
5 0 0 1 1 45 76 31 1985
5 0 0 1 2 42 63 21 1985
5 0 0 1 3 28 33 5 1985
5 0 0 1 4 17 20 3 1985
5 0 0 1 5 8 8 0 1985
5 0 0 1 6 4 5 1 1985
5 0 0 1 7 5 5 0 1985
5 0 0 1 10 2 2 0 1985
5 0 0 1 11 1 1 0 1985
5 0 0 10 -11 0 1 1 1985
5 0 0 10 -10 0 1 1 1985
5 0 0 10 -6 0 2 2 1985
5 0 0 10 -5 0 6 6 1985
5 0 0 10 -4 0 11 11 1985
5 0 0 10 -3 2 11 9 1985
5 0 0 10 -2 0 11 11 1985
5 0 0 10 -1 3 13 10 1985
5 0 0 10 0 4 26 22 1985
5 0 0 10 1 12 24 12 1985
5 0 0 10 2 6 9 3 1985
5 0 0 10 3 6 9 3 1985
5 0 0 10 4 4 4 0 1985
5 0 0 10 5 2 2 0 1985
5 0 0 10 8 2 2 0 1985
5 0 0 10 11 1 1 0 1985
5 0 0 11 -7 0 2 2 1985
5 0 0 11 -6 0 6 6 1985
5 0 0 11 -4 1 8 7 1985
5 0 0 11 -3 1 12 11 1985
5 0 0 11 -2 0 14 14 1985
5 0 0 11 -1 4 19 15 1985
5 0 0 11 0 4 12 8 1985
5 0 0 11 1 9 17 8 1985
5 0 0 11 2 9 13 4 1985
5 0 0 11 3 9 13 4 1985
5 0 0 11 4 5 5 0 1985
5 0 0 11 5 1 1 0 1985
5 0 0 11 6 1 1 0 1985
5 0 0 11 7 1 1 0 1985
5 0 0 11 10 1 1 0 1985
5 0 0 11 11 1 1 0 1985
5 0 0 100 -3 0 2 2 1985
5 0 0 100 -2 0 5 5 1985
5 0 0 100 -1 0 5 5 1985
5 0 0 100 0 0 3 3 1985
5 0 0 100 1 4 5 1 1985
5 0 0 100 2 0 1 1 1985
5 0 0 100 3 1 2 1 1985
5 0 0 101 -8 0 1 1 1985
5 0 0 101 -5 0 4 4 1985
5 0 0 101 -4 0 5 5 1985
5 0 0 101 -3 0 7 7 1985
5 0 0 101 -2 0 3 3 1985
5 0 0 101 -1 0 9 9 1985
5 0 0 101 0 2 10 8 1985
5 0 0 101 1 3 8 5 1985
5 0 0 101 2 2 3 1 1985
5 0 0 101 3 0 1 1 1985
5 0 0 101 5 1 1 0 1985
5 0 0 110 -7 0 1 1 1985
5 0 0 110 -5 0 1 1 1985
5 0 0 110 -4 0 2 2 1985
5 0 0 110 -2 0 4 4 1985
5 0 0 110 -1 0 4 4 1985
5 0 0 110 0 3 7 4 1985
5 0 0 110 1 4 8 4 1985
5 0 0 110 2 4 6 2 1985
5 0 0 110 11 1 1 0 1985
5 0 0 111 -6 0 1 1 1985
5 0 0 111 -5 0 2 2 1985
5 0 0 111 -4 0 5 5 1985
5 0 0 111 -3 0 1 1 1985
5 0 0 111 -2 0 5 5 1985
5 0 0 111 -1 0 4 4 1985
5 0 0 111 0 3 5 2 1985
5 0 0 111 1 0 2 2 1985
5 0 0 111 2 3 3 0 1985
5 0 0 111 3 0 1 1 1985
5 0 0 111 4 2 2 0 1985
5 0 0 111 5 1 1 0 1985
5 0 0 111 6 1 1 0 1985
5 0 0 111 7 1 1 0 1985
5 0 1 0 -12 0 1 1 1985
5 0 1 0 -11 0 1 1 1985
5 0 1 0 -10 0 2 2 1985
5 0 1 0 -9 0 4 4 1985
5 0 1 0 -8 0 9 9 1985
5 0 1 0 -7 0 17 17 1985
5 0 1 0 -6 1 20 19 1985
5 0 1 0 -5 1 26 25 1985
5 0 1 0 -4 5 76 71 1985
5 0 1 0 -3 12 98 86 1985
5 0 1 0 -2 25 152 127 1985
5 0 1 0 -1 37 216 179 1985
5 0 1 0 0 123 296 173 1985
5 0 1 0 1 155 231 76 1985
5 0 1 0 2 139 177 38 1985
5 0 1 0 3 92 110 18 1985
5 0 1 0 4 64 70 6 1985
5 0 1 0 5 38 38 0 1985
5 0 1 0 6 24 25 1 1985
5 0 1 0 7 13 13 0 1985
5 0 1 0 8 2 2 0 1985
5 0 1 0 9 6 6 0 1985
5 0 1 0 10 3 3 0 1985
5 0 1 0 11 4 4 0 1985
5 0 1 1 -11 0 1 1 1985
5 0 1 1 -9 0 2 2 1985
5 0 1 1 -8 0 2 2 1985
5 0 1 1 -7 0 8 8 1985
5 0 1 1 -6 0 9 9 1985
5 0 1 1 -5 0 14 14 1985
5 0 1 1 -4 3 36 33 1985
5 0 1 1 -3 6 41 35 1985
5 0 1 1 -2 9 69 60 1985
5 0 1 1 -1 14 98 84 1985
5 0 1 1 0 42 111 69 1985
5 0 1 1 1 48 71 23 1985
5 0 1 1 2 49 70 21 1985
5 0 1 1 3 28 34 6 1985
5 0 1 1 4 21 24 3 1985
5 0 1 1 5 13 13 0 1985
5 0 1 1 6 12 12 0 1985
5 0 1 1 7 5 5 0 1985
5 0 1 1 10 2 2 0 1985
5 0 1 1 11 1 1 0 1985
5 0 1 10 -11 0 1 1 1985
5 0 1 10 -8 0 1 1 1985
5 0 1 10 -6 1 4 3 1985
5 0 1 10 -5 0 6 6 1985
5 0 1 10 -4 0 13 13 1985
5 0 1 10 -3 3 19 16 1985
5 0 1 10 -2 3 40 37 1985
5 0 1 10 -1 9 41 32 1985
5 0 1 10 0 7 36 29 1985
5 0 1 10 1 18 34 16 1985
5 0 1 10 2 15 23 8 1985
5 0 1 10 3 7 7 0 1985
5 0 1 10 4 8 8 0 1985
5 0 1 10 5 6 6 0 1985
5 0 1 10 6 1 1 0 1985
5 0 1 10 7 1 1 0 1985
5 0 1 10 8 2 2 0 1985
5 0 1 11 -9 0 1 1 1985
5 0 1 11 -7 0 2 2 1985
5 0 1 11 -6 0 7 7 1985
5 0 1 11 -5 0 4 4 1985
5 0 1 11 -4 2 22 20 1985
5 0 1 11 -3 2 18 16 1985
5 0 1 11 -2 1 21 20 1985
5 0 1 11 -1 4 29 25 1985
5 0 1 11 0 9 29 20 1985
5 0 1 11 1 14 22 8 1985
5 0 1 11 2 13 18 5 1985
5 0 1 11 3 12 15 3 1985
5 0 1 11 4 10 11 1 1985
5 0 1 11 5 4 4 0 1985
5 0 1 11 6 1 1 0 1985
5 0 1 11 7 1 1 0 1985
5 0 1 11 8 2 2 0 1985
5 0 1 11 10 1 1 0 1985
5 0 1 11 11 1 1 0 1985
5 0 1 100 -7 0 2 2 1985
5 0 1 100 -6 0 1 1 1985
5 0 1 100 -5 0 3 3 1985
5 0 1 100 -4 0 4 4 1985
5 0 1 100 -3 1 6 5 1985
5 0 1 100 -2 2 6 4 1985
5 0 1 100 -1 4 15 11 1985
5 0 1 100 0 6 16 10 1985
5 0 1 100 1 10 18 8 1985
5 0 1 100 2 4 6 2 1985
5 0 1 100 3 3 4 1 1985
5 0 1 100 4 4 4 0 1985
5 0 1 100 5 1 1 0 1985
5 0 1 100 6 0 1 1 1985
5 0 1 100 7 1 1 0 1985
5 0 1 100 10 1 1 0 1985
5 0 1 100 11 1 1 0 1985
5 0 1 101 -8 0 1 1 1985
5 0 1 101 -6 0 2 2 1985
5 0 1 101 -5 0 4 4 1985
5 0 1 101 -4 0 6 6 1985
5 0 1 101 -3 1 17 16 1985
5 0 1 101 -2 2 7 5 1985
5 0 1 101 -1 5 15 10 1985
5 0 1 101 0 5 18 13 1985
5 0 1 101 1 6 11 5 1985
5 0 1 101 2 4 6 2 1985
5 0 1 101 3 6 6 0 1985
5 0 1 101 4 2 2 0 1985
5 0 1 101 5 3 3 0 1985
5 0 1 101 6 1 1 0 1985
5 0 1 110 -11 0 1 1 1985
5 0 1 110 -7 0 3 3 1985
5 0 1 110 -6 0 5 5 1985
5 0 1 110 -5 0 4 4 1985
5 0 1 110 -4 1 8 7 1985
5 0 1 110 -3 0 6 6 1985
5 0 1 110 -2 1 5 4 1985
5 0 1 110 -1 0 12 12 1985
5 0 1 110 0 0 10 10 1985
5 0 1 110 1 7 10 3 1985
5 0 1 110 2 5 12 7 1985
5 0 1 110 3 0 1 1 1985
5 0 1 110 5 1 1 0 1985
5 0 1 110 9 1 1 0 1985
5 0 1 111 -7 0 2 2 1985
5 0 1 111 -6 0 3 3 1985
5 0 1 111 -5 0 4 4 1985
5 0 1 111 -4 0 11 11 1985
5 0 1 111 -3 0 7 7 1985
5 0 1 111 -2 1 9 8 1985
5 0 1 111 -1 1 7 6 1985
5 0 1 111 0 2 13 11 1985
5 0 1 111 1 2 5 3 1985
5 0 1 111 2 2 2 0 1985
5 0 1 111 3 3 4 1 1985
5 0 1 111 4 4 4 0 1985
5 0 1 111 5 2 2 0 1985
5 0 1 111 7 1 1 0 1985
5 0 2 0 -13 0 1 1 1985
5 0 2 0 -12 0 1 1 1985
5 0 2 0 -11 0 3 3 1985
5 0 2 0 -10 0 5 5 1985
5 0 2 0 -9 0 3 3 1985
5 0 2 0 -8 0 9 9 1985
5 0 2 0 -7 0 10 10 1985
5 0 2 0 -6 0 21 21 1985
5 0 2 0 -5 2 25 23 1985
5 0 2 0 -4 4 57 53 1985
5 0 2 0 -3 8 92 84 1985
5 0 2 0 -2 18 116 98 1985
5 0 2 0 -1 35 171 136 1985
5 0 2 0 0 104 249 145 1985
5 0 2 0 1 127 190 63 1985
5 0 2 0 2 110 134 24 1985
5 0 2 0 3 84 96 12 1985
5 0 2 0 4 54 60 6 1985
5 0 2 0 5 29 29 0 1985
5 0 2 0 6 15 15 0 1985
5 0 2 0 7 11 11 0 1985
5 0 2 0 8 2 2 0 1985
5 0 2 0 9 5 5 0 1985
5 0 2 0 10 3 3 0 1985
5 0 2 0 11 3 3 0 1985
5 0 2 1 -11 0 2 2 1985
5 0 2 1 -10 0 2 2 1985
5 0 2 1 -9 0 1 1 1985
5 0 2 1 -8 0 8 8 1985
5 0 2 1 -7 0 6 6 1985
5 0 2 1 -6 0 9 9 1985
5 0 2 1 -5 0 20 20 1985
5 0 2 1 -4 2 28 26 1985
5 0 2 1 -3 2 41 39 1985
5 0 2 1 -2 13 70 57 1985
5 0 2 1 -1 17 78 61 1985
5 0 2 1 0 45 117 72 1985
5 0 2 1 1 43 73 30 1985
5 0 2 1 2 57 71 14 1985
5 0 2 1 3 37 46 9 1985
5 0 2 1 4 20 22 2 1985
5 0 2 1 5 15 15 0 1985
5 0 2 1 6 11 12 1 1985
5 0 2 1 7 6 6 0 1985
5 0 2 1 8 1 1 0 1985
5 0 2 1 9 1 1 0 1985
5 0 2 1 10 3 3 0 1985
5 0 2 1 11 1 1 0 1985
5 0 2 10 -11 0 1 1 1985
5 0 2 10 -8 0 2 2 1985
5 0 2 10 -7 0 3 3 1985
5 0 2 10 -6 1 8 7 1985
5 0 2 10 -5 0 4 4 1985
5 0 2 10 -4 1 23 22 1985
5 0 2 10 -3 3 31 28 1985
5 0 2 10 -2 8 48 40 1985
5 0 2 10 -1 15 54 39 1985
5 0 2 10 0 27 60 33 1985
5 0 2 10 1 30 41 11 1985
5 0 2 10 2 25 35 10 1985
5 0 2 10 3 13 16 3 1985
5 0 2 10 4 6 8 2 1985
5 0 2 10 5 3 3 0 1985
5 0 2 10 6 1 1 0 1985
5 0 2 10 8 2 2 0 1985
5 0 2 11 -9 0 1 1 1985
5 0 2 11 -8 0 2 2 1985
5 0 2 11 -7 0 4 4 1985
5 0 2 11 -6 0 8 8 1985
5 0 2 11 -5 1 9 8 1985
5 0 2 11 -4 3 19 16 1985
5 0 2 11 -3 1 17 16 1985
5 0 2 11 -2 5 29 24 1985
5 0 2 11 -1 5 47 42 1985
5 0 2 11 0 11 46 35 1985
5 0 2 11 1 19 30 11 1985
5 0 2 11 2 22 29 7 1985
5 0 2 11 3 13 17 4 1985
5 0 2 11 4 6 7 1 1985
5 0 2 11 5 6 6 0 1985
5 0 2 11 6 1 1 0 1985
5 0 2 11 7 1 1 0 1985
5 0 2 11 8 1 1 0 1985
5 0 2 11 10 1 1 0 1985
5 0 2 11 11 1 1 0 1985
5 0 2 100 -7 0 2 2 1985
5 0 2 100 -6 0 2 2 1985
5 0 2 100 -5 1 4 3 1985
5 0 2 100 -4 1 9 8 1985
5 0 2 100 -3 4 12 8 1985
5 0 2 100 -2 1 22 21 1985
5 0 2 100 -1 3 17 14 1985
5 0 2 100 0 10 19 9 1985
5 0 2 100 1 14 22 8 1985
5 0 2 100 2 6 8 2 1985
5 0 2 100 3 6 6 0 1985
5 0 2 100 4 4 4 0 1985
5 0 2 100 5 1 1 0 1985
5 0 2 100 6 1 1 0 1985
5 0 2 100 7 1 1 0 1985
5 0 2 100 10 1 1 0 1985
5 0 2 101 -8 0 1 1 1985
5 0 2 101 -7 0 5 5 1985
5 0 2 101 -5 0 3 3 1985
5 0 2 101 -4 0 6 6 1985
5 0 2 101 -3 5 10 5 1985
5 0 2 101 -2 1 10 9 1985
5 0 2 101 -1 2 15 13 1985
5 0 2 101 0 4 17 13 1985
5 0 2 101 1 12 17 5 1985
5 0 2 101 2 5 11 6 1985
5 0 2 101 3 7 7 0 1985
5 0 2 101 4 1 3 2 1985
5 0 2 110 -11 0 1 1 1985
5 0 2 110 -8 0 1 1 1985
5 0 2 110 -6 0 5 5 1985
5 0 2 110 -5 0 1 1 1985
5 0 2 110 -4 0 8 8 1985
5 0 2 110 -3 0 5 5 1985
5 0 2 110 -2 1 8 7 1985
5 0 2 110 -1 1 5 4 1985
5 0 2 110 0 3 8 5 1985
5 0 2 110 1 4 8 4 1985
5 0 2 110 2 4 8 4 1985
5 0 2 110 3 2 2 0 1985
5 0 2 110 4 2 2 0 1985
5 0 2 110 6 1 1 0 1985
5 0 2 110 8 1 1 0 1985
5 0 2 111 -7 0 3 3 1985
5 0 2 111 -6 0 1 1 1985
5 0 2 111 -5 0 1 1 1985
5 0 2 111 -4 0 5 5 1985
5 0 2 111 -3 1 6 5 1985
5 0 2 111 -2 0 6 6 1985
5 0 2 111 -1 1 8 7 1985
5 0 2 111 0 2 15 13 1985
5 0 2 111 1 3 4 1 1985
5 0 2 111 2 1 2 1 1985
5 0 2 111 3 2 2 0 1985
5 0 2 111 5 3 3 0 1985
5 1 0 0 -13 0 1 1 1985
5 1 0 0 -12 0 1 1 1985
5 1 0 0 -11 0 4 4 1985
5 1 0 0 -10 0 4 4 1985
5 1 0 0 -9 0 4 4 1985
5 1 0 0 -8 0 17 17 1985
5 1 0 0 -7 0 25 25 1985
5 1 0 0 -6 1 45 44 1985
5 1 0 0 -5 4 51 47 1985
5 1 0 0 -4 10 113 103 1985
5 1 0 0 -3 17 153 136 1985
5 1 0 0 -2 34 233 199 1985
5 1 0 0 -1 65 299 234 1985
5 1 0 0 0 154 366 212 1985
5 1 0 0 1 216 319 103 1985
5 1 0 0 2 176 211 35 1985
5 1 0 0 3 119 136 17 1985
5 1 0 0 4 79 86 7 1985
5 1 0 0 5 47 48 1 1985
5 1 0 0 6 28 29 1 1985
5 1 0 0 7 17 17 0 1985
5 1 0 0 8 4 4 0 1985
5 1 0 0 9 5 5 0 1985
5 1 0 0 10 5 5 0 1985
5 1 0 0 11 4 4 0 1985
5 1 0 0 12 1 1 0 1985
5 1 0 1 -13 0 1 1 1985
5 1 0 1 -10 0 2 2 1985
5 1 0 1 -8 0 4 4 1985
5 1 0 1 -7 0 2 2 1985
5 1 0 1 -6 1 13 12 1985
5 1 0 1 -5 1 17 16 1985
5 1 0 1 -4 2 27 25 1985
5 1 0 1 -3 6 39 33 1985
5 1 0 1 -2 13 60 47 1985
5 1 0 1 -1 18 81 63 1985
5 1 0 1 0 54 105 51 1985
5 1 0 1 1 49 79 30 1985
5 1 0 1 2 57 70 13 1985
5 1 0 1 3 31 36 5 1985
5 1 0 1 4 17 20 3 1985
5 1 0 1 5 8 8 0 1985
5 1 0 1 6 5 5 0 1985
5 1 0 1 7 3 3 0 1985
5 1 0 1 8 2 2 0 1985
5 1 0 1 9 3 3 0 1985
5 1 0 1 10 1 1 0 1985
5 1 0 1 11 3 3 0 1985
5 1 0 10 -11 0 1 1 1985
5 1 0 10 -8 0 1 1 1985
5 1 0 10 -7 0 1 1 1985
5 1 0 10 -6 0 2 2 1985
5 1 0 10 -4 4 14 10 1985
5 1 0 10 -3 1 5 4 1985
5 1 0 10 -2 1 17 16 1985
5 1 0 10 -1 5 19 14 1985
5 1 0 10 0 19 35 16 1985
5 1 0 10 1 21 31 10 1985
5 1 0 10 2 19 23 4 1985
5 1 0 10 3 11 13 2 1985
